epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6332565284178188,0.6594681063787242,0.6460965814477421,0.0953534966257917,nan,nan,0.8302165354330708,0.33733253349330133,0.4797383762263614,0.07732337010273968,nan,nan,13.902756690979004,0.26832929398074323
1,0.7587287376902417,0.6778644271145771,0.7160206991234555,0.09501233836428744,nan,nan,0.8751224289911851,0.3573285342931414,0.5074542098537554,0.09646373230023456,nan,nan,14.915416717529297,0.16022390822569527
2,0.7733273663011859,0.6910617876424715,0.729883843717001,0.13039077766830212,nan,nan,0.8805677924620656,0.3597280543891222,0.5107893242475866,0.08979451390813184,nan,nan,16.548391342163086,0.14669357926556553
3,0.7872531418312387,0.7014597080583883,0.741884318494237,0.11227874175498295,nan,nan,0.8898678414096917,0.3635272945410918,0.51618398637138,0.09482894982512909,nan,nan,18.454923629760742,0.13911675761143372
4,0.8072179077204202,0.7066586682663467,0.7535984646550804,0.25032836670287234,nan,nan,0.9115442278860569,0.36472705458908217,0.520994001713796,0.1662674714562129,nan,nan,28.73198127746582,0.12190885627360053
5,0.8119488536155203,0.7364527094581084,0.7723602810107999,0.23721459415505325,nan,nan,0.9102941176470588,0.3713257348530294,0.5274818917767363,0.15732839216802805,nan,nan,31.04608726501465,0.11202633216074018
6,0.8163985012122548,0.7406518696260748,0.7766827427133569,0.308153259643666,nan,nan,0.9279411764705883,0.3785242951409718,0.5377077119727312,0.1684754019263925,nan,nan,35.60631561279297,0.10876257211873028
7,0.8233231039017974,0.7510497900419916,0.7855275541148175,0.3354518560596466,nan,nan,0.9279058361942129,0.3783243351329734,0.5375000000000001,0.18130967715465326,nan,nan,33.395240783691406,0.10609870715574783
8,0.815562613430127,0.7188562287542491,0.7641619725794453,0.3126226316167791,nan,nan,0.9271457085828343,0.3715256948610278,0.5304782298358316,0.2679857644790418,nan,nan,32.55986022949219,0.11826561280723773
9,0.8202764976958525,0.7474505098980204,0.7821720025109856,0.3441243273194322,nan,nan,0.927201180521397,0.3769246150769846,0.5359681546772818,0.23654236320363245,nan,nan,34.3065185546875,0.10921850233818543
10,0.8254593175853019,0.7546490701859628,0.7884675650266375,0.3314744953955236,nan,nan,0.9335956714215445,0.3795240951809638,0.5396644867785044,0.24212415087553438,nan,nan,34.89345169067383,0.10561788524642135
