epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.3790589794565938,0.7701110737125547,0.5080492949927834,0.09667030231994943,0.22652094342430676,0.13551015611329917,0.6776129943502824,0.3229552339279704,0.43742876681103254,0.28672282340659677,0.04291497936718104,0.07465590382568109,11.231178283691406,171.06201811968268
1,0.42014439161824263,0.8029614672724213,0.5516444136177099,0.18195586097711722,0.26562593120330535,0.2159703359445997,0.6754943502824858,0.32189130068988725,0.436011396011396,0.6616718354542782,0.04383058471969235,0.08221506436040737,15.079108238220215,125.48987644001589
2,0.4368958352154666,0.8145528044466902,0.5687404445489826,0.20872813942219345,0.28674937974820003,0.24159588356510928,0.6670197740112994,0.31817416203469767,0.43083589919032955,0.5471776713971465,0.042960330246241726,0.07966588628805453,17.915834426879883,122.76824123576534
3,0.44922308546059936,0.8182277628032345,0.580009553379508,0.22477747558888372,0.30943703310688486,0.2603990495327045,0.6592514124293786,0.31452156334231807,0.42586678832116787,0.5660289893573571,0.04361430230259281,0.08098820996338589,20.28849983215332,119.76107063940015
4,0.5225947521865889,0.7237550471063257,0.6069413092550789,0.29381231333765,0.5016502027502646,0.3705793889100532,0.8494661921708185,0.4015814266487214,0.5453506968243089,0.6872129096015127,0.2103461869567225,0.32210161028151135,42.51070022583008,112.64975145307635
5,0.5647073662966701,0.7539575614685079,0.645752199624982,0.39989235062243134,0.4651037739526883,0.4300399416024257,0.8858253799929303,0.4220276187268441,0.5716892893806319,0.8988335611987135,0.19299795698435293,0.3177652194342241,44.44974899291992,111.56096772016103
6,0.5736612861901101,0.7551433389544688,0.6520093185789166,0.4745889054272087,0.4927787547486274,0.48351281412782504,0.8868858253799929,0.42310286677908937,0.5728964493663661,0.8908560394077915,0.2043960082034566,0.33250322377580144,49.73786163330078,110.93099464804439
7,0.5838796760509063,0.7643890945809492,0.6620508709277749,0.47148293988498574,0.49747554466269384,0.48413061252658834,0.8953693884764935,0.42628744530461127,0.5775852240337476,0.922236264596809,0.2132493947024694,0.34640036813727976,51.884586334228516,110.75783740868005
8,0.5385635359116022,0.8221997300944669,0.6508212044331686,0.31430989501663503,0.4823674689695926,0.3806129692769671,0.8822695035460993,0.41970310391363025,0.5688157293095566,0.7129605723115862,0.21974773877901663,0.33594956052417047,43.26102066040039,13.90699259709504
9,0.5732132808103545,0.8574074074074074,0.6870826306913996,0.3981332407794107,0.48339827162607185,0.4366421795733343,0.9155178508306823,0.43602693602693604,0.5907172995780592,0.9174523920847255,0.19420049219683777,0.32054917255068704,48.152427673339844,11.952223632295246
10,0.592274678111588,0.8601752021563343,0.7015181699526002,0.42483760999175685,0.49690046824120854,0.4580520482262745,0.9226694915254238,0.4401954177897574,0.5960310218978102,0.8981631269357444,0.1982502087656235,0.32480638755947294,49.65497970581055,11.470174058009002
11,0.5942514140597945,0.8665207877461707,0.705012325390304,0.47767462156545454,0.5568016185975301,0.5142119115441519,0.935005298481102,0.44554788756101665,0.6035111719106248,0.9777766365962804,0.21910886003285907,0.3579950209351684,55.279815673828125,11.139294272762232
