epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.617748279252704,0.8606164383561644,0.7192329708070979,0.07929820923847078,0.13575694114502176,0.10011647993824596,0.8242009132420092,0.4945205479452055,0.6181506849315068,0.44052082263974823,0.06187295666052121,0.10850582507294862,11.503471374511719,5.670545685781188
1,0.6771948608137045,0.8661417322834646,0.7601021481147664,0.4721240457182915,0.13365642716832862,0.2083342595388476,0.8681506849315068,0.5207120849024307,0.6509736785790713,0.87028475611899,0.06574846307262433,0.1222603727670564,12.999679565429688,4.846393559077015
2,0.6863379143088116,0.8731573534453205,0.7685576342788171,0.37657387090559136,0.13951267043589033,0.20359696344670597,0.8909817351598174,0.5351388412752828,0.6686656671664167,0.8737056425100524,0.06842793309850798,0.12691591256547416,15.751358985900879,4.400385126675642
3,0.6828240252897787,0.888279643591501,0.772117962466488,0.41814035604022953,0.1718029518061005,0.24354118940417827,0.8955479452054794,0.5376970527758739,0.6719486081370449,0.8354192958812227,0.06953018206212916,0.12837590861502943,18.976730346679688,4.275104757857648
4,0.67141746566468,0.8876327509421035,0.764532310416052,0.43134218942112806,0.40966951871479723,0.42022660429593145,0.8823191733639495,0.526550188420692,0.6595151255095473,0.6890774123749287,0.12934594790899695,0.21780749526844728,40.83396530151367,4.268439755047839
5,0.6783640494824539,0.9214677640603567,0.7814453977024866,0.4399417277269792,0.44180872592539433,0.44087325025659246,0.9006849315068494,0.5411522633744856,0.6760925449871465,0.7692070482314951,0.162720352359876,0.2686167223895401,43.68431854248047,3.73802407065483
6,0.6887100829771184,0.9389784024682893,0.794604003481288,0.5153480951837671,0.5630218946399199,0.5381311863043928,0.9200913242009132,0.5526225574220089,0.690511886913686,0.8146842846174517,0.16101526398454163,0.2688872928960345,55.75860595703125,3.440467506238859
7,0.6964194373401534,0.9341337907375643,0.7979487179487179,0.49904592481450255,0.5836508398145718,0.5380427514694033,0.91837899543379,0.5519725557461407,0.6895221769873581,0.8729142852732075,0.2514749985591564,0.39046284376377016,57.00749588012695,3.2945991378940955
8,0.6743767668979697,0.8995543366472403,0.7708578143360753,0.4418949931056376,0.47527282941462284,0.4579765633302781,0.8938356164383562,0.5368529310935893,0.6708074534161491,0.6718805379446635,0.15997909372997848,0.25842542530598017,43.71826171875,4.047795371650015
9,0.686135093956323,0.9256594724220624,0.7880997520781683,0.5067848749913736,0.5040790702774521,0.5054283512869585,0.91324200913242,0.5481329222336416,0.6850781417255405,0.8059821686870811,0.15981827009358468,0.26674387534648464,51.404815673828125,3.587137344765337
10,0.6969387755102041,0.9356164383561644,0.7988304093567251,0.5064941143050969,0.5832352740990181,0.542162552886432,0.91837899543379,0.5510273972602739,0.6887842465753425,0.7863240662366204,0.1959231129781091,0.31368694586600504,56.68463897705078,3.32083286569543
11,0.703076923076923,0.939041095890411,0.8041055718475074,0.5687840463475762,0.5866744110265278,0.5775907273215104,0.9286529680365296,0.5571917808219178,0.6964897260273972,0.9049642255636395,0.1988291081823369,0.3260270277137711,59.90868377685547,3.1787423115887057
12,0.6716990788126919,0.898972602739726,0.7688927943760983,0.3817066189045637,0.440167693279166,0.4088579469193869,0.8902857142857142,0.5335616438356164,0.6672376873661671,0.6456848834315219,0.16210550946743602,0.2591491008167546,46.408809661865234,4.108062422438847
13,0.688562008622876,0.9307507713404183,0.7915451895043731,0.4800372387768671,0.5207684803514928,0.49957401036373,0.9098173515981736,0.5464518340761055,0.6828014564146498,0.782104252000328,0.14410327601854903,0.24336616037304998,53.37138366699219,3.526753324351897
14,0.6947985721570628,0.9344993141289437,0.7970166715413863,0.5131188181877336,0.5826187120284813,0.5456646627977111,0.9235159817351598,0.5548696844993142,0.6932305055698371,0.8227774799853733,0.15924837498481503,0.2668483237964228,59.721710205078125,3.2774887583027144
15,0.7042900919305414,0.9451679232350926,0.807140766754463,0.4818473680866877,0.6028648229907996,0.5356053534930951,0.9355022831050228,0.5616860863605209,0.7019271948608136,0.8980439418027539,0.2355769820767009,0.3732437839241111,58.588558197021484,3.0865188012384372
