epoch,obj_loss,reg_loss,overall_loss
18,0.10337402671575546,0.10722234472632408,0.21059637144207954
18,0.10449528098106384,0.10722203850746155,0.2117173194885254
18,0.10426279529929161,0.107221736262242,0.21148453156153363
18,0.10546568781137466,0.10722143735204424,0.21268712622778757
18,0.1049713371321559,0.10722113493829966,0.21219247207045555
18,0.10561813414096832,0.10722083267238405,0.21283896764119467
18,0.10624545961618423,0.10722052678465843,0.21346598714590073
19,0.09753751009702682,0.10721714049577713,0.20475465059280396
19,0.09990504384040833,0.10721684619784355,0.20712189376354218
19,0.09994728118181229,0.10721655438343684,0.20716384053230286
19,0.10119320452213287,0.10721626505255699,0.20840947329998016
19,0.10209250003099442,0.1072159841656685,0.20930848717689515
19,0.10120549301306407,0.10721570253372192,0.20842119803031287
19,0.10238608185734067,0.10721542579787117,0.20960151084831782
19,0.1020810529589653,0.1072151493281126,0.2092962060123682
19,0.10331451810068554,0.10721487386359109,0.2105293952756458
19,0.10375934839248657,0.10721459612250328,0.21097394675016404
20,0.35356003046035767,0.09943988919258118,0.45299991965293884
20,0.3368118852376938,0.09943945333361626,0.43625134229660034
20,0.3129339913527171,0.09943921367327373,0.4123732050259908
20,0.2892129570245743,0.09943925403058529,0.3886522129178047
20,0.26600162088871004,0.09943960011005401,0.365441220998764
20,0.24591781695683798,0.09944022943576176,0.3453580463925997
20,0.23350474451269423,0.09944109192916324,0.33294583431312014
20,0.2222431767731905,0.09944210480898617,0.32168527878820896
20,0.21627763079272377,0.0994431972503662,0.3157208247317208
20,0.21231515258550646,0.09944430589675902,0.3117594555020332
21,0.1611945629119873,0.09945611655712128,0.2606506943702698
21,0.16433729976415634,0.0994567982852459,0.26379410922527313
21,0.16205380856990814,0.09945733348528545,0.2615111470222473
21,0.16119110956788063,0.099457748234272,0.26064886152744293
21,0.16028600037097931,0.09945805668830872,0.2597440600395203
21,0.15794701129198074,0.09945827846725783,0.257405291001002
21,0.15679877144949778,0.09945843262331827,0.25625720620155334
21,0.15370680764317513,0.09945852775126696,0.2531653381884098
21,0.1541929758257336,0.09945857938792971,0.2536515560415056
21,0.15320591181516646,0.09945859014987946,0.252664503455162
22,0.1231253445148468,0.09945834428071976,0.22258368134498596
22,0.12880735844373703,0.09945818409323692,0.22826553881168365
22,0.12545224279165268,0.09945802887280782,0.22491026918093363
22,0.1248221043497324,0.0994578804820776,0.22427998483181
22,0.1259686157107353,0.09945773929357529,0.2254263550043106
22,0.12414814655979474,0.09945760170618693,0.2236057495077451
22,0.12357023358345032,0.09945746511220932,0.2230276997600283
22,0.12228567898273468,0.09945733100175858,0.2217430118471384
22,0.12276283072100745,0.09945720103051928,0.2222200334072113
22,0.12282046005129814,0.09945706874132157,0.22227753102779388
23,0.11624383181333542,0.09945555776357651,0.21569938957691193
23,0.11973555013537407,0.09945537522435188,0.21919092535972595
23,0.1185177614291509,0.09945518275101979,0.21797294418017069
23,0.11911874264478683,0.0994549784809351,0.21857371926307678
23,0.11886181086301803,0.09945476651191712,0.21831657588481904
23,0.11673567071557045,0.09945454572637877,0.21619021644194922
23,0.11707100804362978,0.09945431990282877,0.2165253268820899
23,0.11621864512562752,0.09945408627390862,0.21567272953689098
23,0.1170841430624326,0.09945384495788151,0.21653798719247183
23,0.11772431209683418,0.09945359230041505,0.21717790365219117
24,0.10550687462091446,0.09945067763328552,0.20495754480361938
24,0.10778805986046791,0.09945035353302956,0.20723840594291687
24,0.10738519330819447,0.09945002446571986,0.20683521032333374
24,0.10705375857651234,0.09944969974458218,0.20650345087051392
24,0.10810935646295547,0.0994493767619133,0.2075587272644043
24,0.1073473518093427,0.09944904471437137,0.20679639279842377
24,0.10848099631922585,0.09944871280874525,0.20792970487049647
24,0.10774156637489796,0.09944837540388107,0.20718993805348873
24,0.10856455564498901,0.09944803267717361,0.20801258583863577
24,0.10901026725769043,0.09944768399000167,0.2084579482674599
25,0.10213886946439743,0.09944379329681396,0.201582670211792
25,0.10263804718852043,0.09944342449307442,0.20208147168159485
25,0.10114117215077083,0.09944307059049606,0.20058424274126688
25,0.10291151702404022,0.0994427241384983,0.20235424116253853
25,0.10464622676372529,0.09944237768650055,0.20408860445022584
25,0.1038677270213763,0.09944203371802966,0.20330975949764252
25,0.10531357782227653,0.09944169649056027,0.20475527218409947
25,0.10561941936612129,0.09944135788828136,0.20506077632308006
25,0.10692903482251698,0.09944101919730505,0.20637005236413744
25,0.10728238224983216,0.09944068044424058,0.20672306120395662
26,0.10008006542921066,0.09943696856498718,0.19951704144477844
26,0.10298300161957741,0.09943661466240883,0.20241962373256683
26,0.10023099929094315,0.09943626821041107,0.19966727495193481
26,0.10072160884737968,0.09943592734634876,0.2001575417816639
26,0.10141824185848236,0.09943559169769287,0.2008538395166397
26,0.10136918102701505,0.09943525617321332,0.2008044421672821
26,0.10232789708035332,0.09943491859095437,0.201762820993151
26,0.10177615378051996,0.09943458065390587,0.2012107390910387
26,0.10290708558426963,0.09943424413601558,0.20234133303165436
26,0.10366652309894561,0.09943390712141992,0.20310043245553971
27,0.09511099755764008,0.09943017363548279,0.19454117119312286
27,0.0983392596244812,0.09942984953522682,0.19776911288499832
27,0.09818978110949199,0.09942952543497086,0.19761930902798971
27,0.09975979663431644,0.09942919760942459,0.19918899610638618
27,0.10054191201925278,0.09942887723445892,0.19997079074382781
27,0.10040084396799405,0.09942855810125668,0.19982940206925073
27,0.10116914127554212,0.09942824287073952,0.20059738414628164
27,0.10046795103698969,0.09942792914807796,0.19989588111639023
27,0.10105728937519921,0.09942761891418034,0.20048490828937954
27,0.10159465149044991,0.09942730963230134,0.20102196037769318
28,0.09423361718654633,0.09942392259836197,0.1936575472354889
28,0.09583858773112297,0.09942362830042839,0.19526222348213196
28,0.09450166424115498,0.09942333151896794,0.19392500321070352
28,0.09545977041125298,0.09942303597927094,0.1948828101158142
28,0.09680018872022629,0.09942274540662766,0.1962229371070862
28,0.09637674316763878,0.09942245483398438,0.19579920172691345
28,0.097456513770989,0.09942216851881572,0.19687868441854203
28,0.09724003449082375,0.09942188207060099,0.19666191935539246
28,0.09840316739347246,0.0994216005007426,0.19782476954989964
28,0.09905674606561661,0.09942131713032723,0.1984780639410019
29,0.09253689646720886,0.09941818565130234,0.1919550895690918
29,0.09624756127595901,0.09941790252923965,0.19566546380519867
29,0.09515967468420665,0.0994176243742307,0.1945772965749105
29,0.09593527019023895,0.09941735491156578,0.19535262137651443
29,0.09721956849098205,0.0994170919060707,0.19663665890693666
29,0.09705417727430661,0.0994168296456337,0.19647100567817688
29,0.09737734070846012,0.0994165667465755,0.1967939053262983
29,0.0971911735832691,0.09941630344837904,0.19660747423768044
29,0.09796618587440914,0.09941603822840585,0.19738222161928812
29,0.09849614650011063,0.09941576793789864,0.19791191220283508
30,0.35775235295295715,0.09224270284175873,0.4499950408935547
30,0.3458689749240875,0.09224225208163261,0.43811121582984924
30,0.3223457932472229,0.09224196275075276,0.4145877460638682
30,0.2995852269232273,0.09224194474518299,0.39182716608047485
30,0.27741885781288145,0.09224222004413604,0.3696610748767853
30,0.2566192994515101,0.09224276120464006,0.3488620569308599
30,0.24200128444603508,0.09224353304931095,0.3342448132378715
30,0.22871504724025724,0.09224446862936019,0.32095951214432716
30,0.22126439213752744,0.09224550757143231,0.3135098980532752
30,0.21620306968688963,0.09224658831954001,0.3084496557712555
31,0.16113701462745667,0.09225834906101227,0.2533953785896301
31,0.16247780621051788,0.09225914627313614,0.2547369599342346
31,0.1618520269791285,0.09225978950659434,0.2541118264198303
31,0.16126887127757072,0.09226030297577381,0.2535291835665703
31,0.1600485622882843,0.09226069748401641,0.2523092687129974
31,0.15738797187805176,0.09226098656654358,0.2496489658951759
31,0.1559562385082245,0.09226119624716896,0.2482174400772367
31,0.15226066298782825,0.09226133860647678,0.24452200718224046
31,0.15237323277526432,0.0922614336013794,0.24463467134369743
31,0.152236644923687,0.09226148426532746,0.2444981336593628
32,0.129586324095726,0.09226159006357193,0.22184792160987854
32,0.13133660703897476,0.0922614187002182,0.22359803318977356
32,0.1279590129852295,0.0922612448533376,0.22022026280562082
32,0.12834445759654045,0.09226107969880104,0.2206055410206318
32,0.12778717279434204,0.0922609195113182,0.22004809677600862
32,0.1262551931043466,0.09226076304912567,0.21851595987876257
32,0.12549611074583872,0.09226061297314507,0.21775672691208978
32,0.1244315030053258,0.09226046781986952,0.21669197455048564
32,0.12436823712454902,0.09226033008760876,0.21662857135136926
32,0.12398363500833512,0.09226019605994223,0.21624383479356768
33,0.1109883114695549,0.0922587513923645,0.2032470703125
33,0.1120232492685318,0.09225861355662346,0.20428186655044556
33,0.11303348590930302,0.09225845833619435,0.20529194672902426
33,0.11378676444292068,0.0922582820057869,0.20604504644870758
33,0.11507043093442917,0.09225809425115586,0.20732852518558503
33,0.11435490846633911,0.09225789085030556,0.20661279807488125
33,0.11503685159342629,0.09225767425128392,0.20729452584471023
33,0.11402611248195171,0.09225744660943747,0.20628356002271175
33,0.11452899293767081,0.09225721408923467,0.20678620702690548
33,0.11496487334370613,0.09225697442889214,0.20722184777259825
34,0.10436418652534485,0.09225425124168396,0.1966184377670288
34,0.10790368169546127,0.09225397557020187,0.20015765726566315
34,0.10610482345024745,0.09225369741519292,0.19835852086544037
34,0.10709013976156712,0.09225341491401196,0.19934355467557907
34,0.10797705948352813,0.09225312024354934,0.2002301812171936
34,0.1076220100124677,0.09225281452139218,0.19987482577562332
34,0.1084476996745382,0.09225249396903173,0.20070019577230727
34,0.10779450926929712,0.09225216042250395,0.20004667155444622
34,0.10870331608586842,0.09225181821319792,0.2009551359547509
34,0.10901066064834596,0.09225146844983101,0.20126213133335114
35,0.09502550959587097,0.09224753826856613,0.1872730553150177
35,0.10115878283977509,0.09224715828895569,0.19340594112873077
35,0.10097021609544754,0.09224678079287212,0.19321699937184653
35,0.10189593210816383,0.0922464020550251,0.19414233416318893
35,0.10269552171230316,0.09224603325128555,0.19494155645370484
35,0.10201771433154741,0.09224567313989003,0.1942633887132009
35,0.10269167699984141,0.0922453190599169,0.194936997124127
35,0.10198624711483717,0.09224496968090534,0.1942312177270651
35,0.10246058884594175,0.09224462923076418,0.19470521973239052
35,0.10364668369293213,0.09224429279565811,0.19589097797870636
36,0.09330456703901291,0.09224061667919159,0.1855451762676239
36,0.09680194780230522,0.09224030748009682,0.18904225528240204
36,0.0957149292031924,0.09223999579747517,0.18795492251714072
36,0.09671467915177345,0.09223969094455242,0.18895436823368073
36,0.09803265184164048,0.09223939627408981,0.19027204513549806
36,0.09833670780062675,0.09223910421133041,0.19057580828666687
36,0.09877164661884308,0.09223881150994982,0.19101045387131826
36,0.0986727774143219,0.0922385174781084,0.19091129116714
36,0.0994538739323616,0.09223821924792396,0.19169208904107413
36,0.1000148169696331,0.09223791882395745,0.1922527328133583
37,0.09157517552375793,0.09223459661006927,0.1838097721338272
37,0.09438399225473404,0.0922342985868454,0.18661829084157944
37,0.09395093470811844,0.09223400801420212,0.18618494272232056
37,0.09537198394536972,0.09223372116684914,0.18760570511221886
37,0.09675124436616897,0.09223343282938004,0.188984677195549
37,0.09715910504261652,0.09223314002156258,0.18939224630594254
37,0.0979196684701102,0.092232845723629,0.19015251525810786
37,0.09789592586457728,0.09223254770040512,0.19012847356498241
37,0.09856956866052415,0.09223224884933895,0.1908018175098631
37,0.09906302988529204,0.09223194867372513,0.19129497855901717
38,0.0908241719007492,0.09222863614559174,0.18305280804634094
38,0.091319240629673,0.09222834557294846,0.18354758620262146
38,0.09061763435602188,0.09222806245088577,0.18284569680690765
38,0.0929642952978611,0.09222778864204884,0.18519208207726479
38,0.09392953515052796,0.09222751706838608,0.1861570507287979
38,0.09385986750324568,0.09222724661231041,0.18608711411555606
38,0.09555453062057497,0.09222697679485593,0.18778150635106222
38,0.09457515086978675,0.09222670271992683,0.186801852658391
38,0.09562536742952137,0.09222643077373505,0.1878517982032564
38,0.09614377319812777,0.09222615957260132,0.18836993277072905
39,0.09164611250162125,0.092223159968853,0.18386927247047424
39,0.09111974760890007,0.09222288057208061,0.18334262818098068
39,0.09010735899209976,0.09222260862588882,0.1823299676179886
39,0.09181818924844265,0.09222234040498734,0.18404052779078484
39,0.09327879548072815,0.09222207367420196,0.1855008691549301
39,0.09288735936085384,0.09222180644671121,0.18510916580756503
39,0.09371490776538849,0.09222154106412614,0.18593644882951463
39,0.09340792242437601,0.09222127124667166,0.18562919460237026
39,0.09381524556212956,0.0922210050953759,0.18603625065750545
39,0.0943995974957943,0.09222073927521704,0.18662033677101134
40,0.35502174496650696,0.08566131442785263,0.4406830668449402
40,0.34881623089313507,0.0856609158217907,0.43447715044021606
40,0.3282916744550069,0.08566068609555562,0.41395236055056256
40,0.3069048151373863,0.08566073141992092,0.3925655484199524
40,0.28511050939559934,0.08566106706857682,0.37077157497406005
40,0.26389345775047934,0.08566166833043098,0.3495551248391469
40,0.24837739339896608,0.08566250119890485,0.3340398924691336
40,0.2343112379312515,0.0856634946539998,0.31997473165392876
40,0.22618465787834588,0.08566459268331528,0.3118492497338189
40,0.22037160396575925,0.08566572666168212,0.3060373306274414
41,0.1560380905866623,0.0856780931353569,0.2417161762714386
41,0.1566796898841858,0.08567894995212555,0.24235863983631134
41,0.1574264864126841,0.08567966520786285,0.24310615162054697
41,0.15702040866017342,0.08568024262785912,0.24270065128803253
41,0.15679169893264772,0.08568070232868194,0.24247240126132966
41,0.15499655157327652,0.08568104604880014,0.2406775976220767
41,0.15493966851915633,0.08568128517695835,0.2406209536961147
41,0.15221500769257545,0.08568144310265778,0.23789644986391068
41,0.15236570603317684,0.08568153861496182,0.2380472438202964
41,0.15203774273395537,0.08568157702684401,0.2377193197607994
42,0.11756553500890732,0.08568146824836731,0.20324701070785522
42,0.12401926890015602,0.08568127453327179,0.2097005471587181
42,0.1234629104534785,0.0856810932358106,0.20914400617281595
42,0.12518615648150444,0.08568090386688709,0.21086706221103668
42,0.12543940246105195,0.08568071722984313,0.2111201226711273
42,0.12461537246902785,0.0856805257499218,0.2102959007024765
42,0.1246331770505224,0.08568033043827329,0.210313509617533
42,0.12384114786982536,0.08568013552576303,0.20952128432691097
42,0.12377237611346775,0.08567994253502952,0.20945231947633955
42,0.12324229776859284,0.08567975237965583,0.20892205089330673
43,0.11021102964878082,0.08567775040864944,0.19588878750801086
43,0.1117769218981266,0.0856776125729084,0.1974545419216156
43,0.11146499961614609,0.08567748218774796,0.19714248677094778
43,0.11234135739505291,0.08567734248936176,0.19801870360970497
43,0.11342415362596511,0.08567719906568527,0.19910135567188264
43,0.11229925602674484,0.08567704632878304,0.19797630359729132
43,0.11264462343284062,0.08567688507693154,0.19832151063850947
43,0.11176966782659292,0.08567671477794647,0.19744638539850712
43,0.1119567420747545,0.08567653596401215,0.1976332813501358
43,0.11239677518606186,0.08567634895443917,0.1980731263756752
44,0.10107273608446121,0.0856742113828659,0.18674695491790771
44,0.10619375109672546,0.0856739953160286,0.19186775386333466
44,0.10558865716060002,0.08567378173271815,0.19126244386037192
44,0.10526432655751705,0.08567355945706367,0.19093789160251617
44,0.10614888817071914,0.08567333072423935,0.19182222485542297
44,0.10510790348052979,0.08567309007048607,0.19078099727630615
44,0.10615819053990501,0.08567283621856145,0.19183103101594107
44,0.10630990192294121,0.08567256852984428,0.1919824741780758
44,0.10751794692542818,0.0856722891330719,0.19319024019771153
44,0.10803087502717972,0.08567199856042862,0.19370287656784058
45,0.0979418084025383,0.08566873520612717,0.18361054360866547
45,0.09875907748937607,0.0856684222817421,0.18442749977111816
45,0.10071002691984177,0.08566812425851822,0.18637815117835999
45,0.1006157211959362,0.08566781878471375,0.18628353998064995
45,0.10021038204431534,0.08566751629114151,0.18587789833545684
45,0.10012181227405867,0.08566721652944884,0.18578902880350748
45,0.10126425751617978,0.08566691620009287,0.18693117371627263
45,0.1006420496851206,0.08566661551594734,0.18630866520106792
45,0.10095335212018756,0.08566631293959087,0.18661966423193613
45,0.1016961306333542,0.08566601127386092,0.18736214190721512
46,0.09123530983924866,0.08566271513700485,0.1768980324268341
46,0.0933866873383522,0.08566242828965187,0.17904911935329437
46,0.09344497323036194,0.08566215137640636,0.17910712957382202
46,0.09391263127326965,0.0856618769466877,0.17957451194524765
46,0.09531605392694473,0.08566161394119262,0.18097767233848572
46,0.09523175905148187,0.08566135913133621,0.18089312314987183
46,0.0965189944420542,0.08566110474722725,0.18218010238238744
46,0.09541242104023695,0.08566084876656532,0.18107327260077
46,0.09602612174219555,0.08566059254937702,0.18168671760294172
46,0.0968263991177082,0.0856603354215622,0.1824867382645607
47,0.0907101109623909,0.08565747737884521,0.17636758089065552
47,0.08992936834692955,0.08565721660852432,0.17558658123016357
47,0.08884348471959432,0.08565696328878403,0.17450044552485147
47,0.08966163918375969,0.08565670996904373,0.17531834542751312
47,0.09098495095968247,0.08565646111965179,0.17664141058921815
47,0.09192575017611186,0.08565621078014374,0.1775819609562556
47,0.09291936989341464,0.08565595639603478,0.17857532628944944
47,0.0931695057079196,0.08565570041537285,0.1788252051919699
47,0.09392578154802322,0.08565544419818455,0.1795812249183655
47,0.09478447958827019,0.08565518781542779,0.18043966591358188
48,0.09050779044628143,0.08565235137939453,0.17616014182567596
48,0.09071329236030579,0.08565207943320274,0.17636536806821823
