epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4552713051979795,0.8191146291410144,0.5852534562211982,0.10459445312028132,0.2412509052831269,0.14592363835300082,0.7807692307692308,0.357080035180299,0.4900422450211225,0.3672961801711698,0.06426517216867103,0.10939048238502952,15.957175254821777,8.788647295878484
1,0.535443272256154,0.8481383758428613,0.6564556387565237,0.2923468918965701,0.2485682296765669,0.2686859600405964,0.8461538461538461,0.38698328935795956,0.5310802655401328,0.8297294626679916,0.07333335550349064,0.13475661810715345,17.829544067382812,7.269836429449229
2,0.5478862701084923,0.8586924655526239,0.6689505538426402,0.3211774272056607,0.27467712966430075,0.29611284431972157,0.8506410256410256,0.3890354734681912,0.5338966002816334,0.8436810562349472,0.07566094991209425,0.13886825514500728,21.24470329284668,6.9895773154038645
3,0.5525277203533171,0.8619173262972736,0.6733852496564362,0.29631446198554295,0.2738343770992467,0.28463124209305873,0.8641025641025641,0.39519202579888596,0.5423456045061357,0.8505879078380942,0.07858106723146595,0.1438707218288114,25.79288101196289,6.780028614631067
4,0.5764192139737991,0.7739665787159191,0.660743336253285,0.34788474539546305,0.2748707032623459,0.30709751260204904,0.8123765635286373,0.36177074171797124,0.5006085192697769,0.4663747254805327,0.08031730027243243,0.13703495606800525,24.627601623535156,8.213234897760247
5,0.5798816568047337,0.8619173262972736,0.6933144676335338,0.4506343663467529,0.28050299683460006,0.345774396446955,0.8737179487179487,0.3995895631779537,0.548380607523637,0.882066294751765,0.0854492529832982,0.1558050537683417,25.572010040283203,6.678161041553205
6,0.5871083616044702,0.8625036646144826,0.6986464022797435,0.4564041084665704,0.2875087486500441,0.35278372419202003,0.8698717948717949,0.3978305482263266,0.5459666063166365,0.8192054239846308,0.08815622903167088,0.15918252824704437,25.880107879638672,6.561682251783519
7,0.5852697912564001,0.871298739372618,0.7002002591589115,0.5008191584666921,0.31490491457962694,0.38667588594713226,0.8839743589743589,0.4042802697156259,0.5548179440756388,0.8326849629278962,0.08938177421705305,0.16143486442382418,31.328529357910156,6.318916067710292
8,0.5676629306766293,0.801817648783348,0.6647223234900961,0.25676346541343614,0.30070060375698343,0.2770005578564111,0.8270725388601037,0.37437701553796543,0.515438950554995,0.3997441442427045,0.09360260392007441,0.1516867920676889,26.091089248657227,7.6994740706223705
9,0.596185064935065,0.8613309879800645,0.7046408442259264,0.4343779616509303,0.3053064994536451,0.35858104877156755,0.8807692307692307,0.40281442392260336,0.5528062764031382,0.8768901375433589,0.09628367793694952,0.17351516501220646,26.900896072387695,6.576977883852446
10,0.5905558876270174,0.8689533861037819,0.703202846975089,0.46272699287148844,0.32148003093681765,0.37938320741179543,0.8878205128205128,0.40603928466725303,0.5572319452826392,0.8873134027856532,0.09688526671868904,0.17469561452516533,30.81037139892578,6.345371396724995
11,0.5997176850171405,0.871885077689827,0.7106332138590202,0.4525924541812412,0.34119198109830534,0.3890751927325442,0.8942307692307693,0.40897097625329815,0.5612552806276403,0.9432786733696926,0.10121351917003597,0.18281142697226635,32.790191650390625,6.2493645759729235
12,0.5538430744595677,0.8111990618586925,0.6582609729986917,0.2502628064687848,0.3049069051470702,0.27489560830586973,0.8474025974025974,0.38258575197889183,0.5271662290446374,0.5297661836550281,0.11572484697072154,0.18995495715659805,27.03486442565918,7.515528202056885
13,0.5880260818020154,0.872471416007036,0.7025495750708216,0.45628487025169046,0.34055318374168864,0.39001466980307553,0.8846153846153846,0.4045734388742304,0.5552202776101388,0.9263953245116582,0.1024185947725233,0.184445613656422,33.16256332397461,6.423758068451518
14,0.5976734857601284,0.8736440926414542,0.7097773014171727,0.39639838060961524,0.31076864182429226,0.3483991262471866,0.8903846153846153,0.4072119613016711,0.5588412794206397,0.7538215989611015,0.09143493102749267,0.1630880648954528,32.249351501464844,6.252147236237157
15,0.5962757527733756,0.8824391673995896,0.7116680458683059,0.4237921720584915,0.34756989386216736,0.38191507404808794,0.8948717948717949,0.40926414541190265,0.5616576141621403,0.9124890128458206,0.10305582849829782,0.18519578335892573,34.45365905761719,6.033439937004678
16,0.5582699239086905,0.8173556141893873,0.6634146341463415,0.2502492850919987,0.30376215695017966,0.2744212730862647,0.8476436410587476,0.38493110524772794,0.5294354838709677,0.5305174613413145,0.11288787600117293,0.18616255077932686,25.549259185791016,7.465226609890276
17,0.5894695170229612,0.873057754324245,0.7037693489306392,0.40575401152793533,0.30773641442969085,0.3500125022153722,0.8826923076923077,0.40369393139841686,0.5540132770066385,0.88182032129861,0.10287335812679214,0.18425185336696825,30.065614700317383,6.3179460048675535
18,0.5947075208913649,0.8762826150688947,0.708545691596539,0.3882357304456326,0.3310863613939993,0.35739081786756255,0.908974358974359,0.415713866901202,0.5705089519211426,0.9277414881582181,0.10588168612827109,0.190070879796503,31.16472625732422,6.161984971853402
19,0.5964982093115798,0.8789211374963354,0.7106791513571175,0.4606419045647619,0.3689887914129004,0.409752677820553,0.9012820512820513,0.4121958369979478,0.5656809495071414,0.8904237580198371,0.10711569483870316,0.19122724272783145,37.11851119995117,6.1042411529100855
20,0.5457187136768694,0.8258575197889182,0.6571795170885337,0.2601412088688125,0.330382496282979,0.29108434165249314,0.8437299035369775,0.38463793608912344,0.5283930728956907,0.5490986911234611,0.1164435217996943,0.19214103679220979,28.164491653442383,7.430812263488771
21,0.5910625620655412,0.872471416007036,0.704712289841345,0.36648037822421714,0.3136932674231292,0.338038464228366,0.8865384615384615,0.405452946350044,0.556427278213639,0.8761374663611666,0.1067852554400398,0.19036809521407816,29.47513198852539,6.321250354326688
22,0.5948207171314741,0.8754031075930812,0.7083382754121693,0.3971888154502328,0.31690527243688404,0.3525340201081089,0.9006410256410257,0.4119026678393433,0.5652786159726414,0.9252369338851503,0.10184411940015396,0.18349075852703173,33.03907775878906,6.138974692271305
23,0.5986083499005964,0.882732336558194,0.713422580263002,0.4681581585889972,0.34131322726482544,0.394797332606946,0.9064102564102564,0.41454119026678393,0.5688996177831422,0.9381822570343596,0.1162068312232263,0.20679877744179218,34.37567901611328,5.896200688068682
24,0.5466692486444616,0.8276165347405453,0.6584256559766763,0.23117070146034616,0.31828039749601955,0.26782038616352183,0.8430232558139535,0.38258575197889183,0.5263157894736842,0.5384671177913878,0.1058395731506745,0.1769068386342095,26.801589965820312,7.3788022444798385
25,0.5843774471417384,0.8751099384344767,0.7007864772860665,0.39422892505452656,0.3324785762040539,0.3607302015558659,0.8916666666666667,0.4077982996188801,0.55964594648964,0.7830093306547358,0.10180138952555325,0.18017737817616739,30.5876407623291,6.342866134643554
26,0.6106590724165989,0.8800938141307535,0.721027981265762,0.4750129069617928,0.3626189519697367,0.41127538466433494,0.9,0.41160949868073876,0.5648762824381411,0.9063170553009571,0.11214056554670952,0.1995859328176789,39.473819732666016,6.030422317064726
27,0.59964236042122,0.8847845206684257,0.7148270961629559,0.5114104257011189,0.38321044427070033,0.4381248482248511,0.916025641025641,0.41893872764585166,0.5749346208006437,0.9445833355782757,0.11188944871179722,0.20007880988855667,39.051151275634766,5.928395109910234
28,0.5522330097087379,0.8337730870712401,0.664408363508936,0.2022513570566462,0.32575552064736607,0.24955923455435497,0.8603603603603603,0.3919671650542363,0.5385699899295064,0.42363719189189597,0.09774305556204899,0.158838367151213,27.785730361938477,7.310775133279652
29,0.5894903200316081,0.8748167692758722,0.704355010031866,0.3947624217913153,0.33033287488366087,0.35968515113625027,0.8948717948717949,0.40926414541190265,0.5616576141621403,0.7980253692907496,0.1127158154908315,0.19753159686865618,31.99390983581543,6.320801105866065
30,0.5958972316271659,0.8771621225447083,0.7096774193548386,0.3872910773186151,0.3489664835389455,0.36713132073093635,0.9038461538461539,0.4133685136323659,0.5672902836451418,0.8830434178941805,0.10782155480709155,0.19217777780549977,33.65752410888672,6.077939624052783
31,0.6036903329322102,0.8824391673995896,0.7169227104918424,0.42812941367007645,0.3485331721067426,0.3842525836863487,0.9173076923076923,0.41952506596306066,0.5757392878696439,0.9113600934326965,0.11634486805193388,0.2063472957550978,34.72959518432617,5.842655944824218
