epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5986231667165519,0.5863383172090296,0.5924170616113744,0.09140814542135867,0.13234115062205432,0.108130477773155,0.7186897880539499,0.3280562884784521,0.45048309178743967,0.16105731132559847,0.05997716688889634,0.08740501769754122,14.789258003234863,0.9776985520926803
1,0.6743496871913072,0.6004104368220463,0.6352357320099256,0.18401179146882,0.12043145479408253,0.14558252165474764,0.764102564102564,0.34945763705658167,0.47958157312412,0.3419099069141041,0.06350996491466789,0.10712196269088287,14.52071475982666,0.19480712975446993
2,0.7125945412693193,0.6352975666959836,0.671729696218227,0.35041106939938316,0.12383846695493893,0.18300226489220833,0.7762820512820513,0.3550278510700674,0.4872259102796218,0.615903940777962,0.0624598776032369,0.11341785547508489,14.94742488861084,0.14411970239419197
3,0.7127937336814621,0.6402814423922604,0.6745945945945946,0.38704390414282436,0.12411260746278348,0.18795428427528438,0.7948717948717948,0.36352975666959836,0.4988935827801247,0.5496465287011464,0.06331515221466968,0.1135501768299198,15.437613487243652,0.13419816700311804
4,0.7426733380986419,0.6092055115801818,0.6693509421807055,0.579190575565148,0.14239650876532284,0.22859255011965648,0.8561690524880708,0.3682204632072706,0.5149651496514964,0.6646666145916718,0.07860573927506631,0.14058537315327424,23.742538452148438,0.12971782099742163
5,0.7500850051003061,0.6467311638815597,0.6945843828715367,0.6577732239384743,0.1485402133361703,0.24235184605353705,0.8490196078431372,0.3808267370272647,0.5258044930176077,0.8575779479876537,0.08233450112866407,0.15024431816578449,22.368091583251953,0.11692333880525368
6,0.752741774675972,0.6640281442392261,0.705607476635514,0.6476663789809662,0.15570657523426,0.2510562827298854,0.8620689655172413,0.3884491351509821,0.5355699272433306,0.8952336972874481,0.08475839096012557,0.1548554700090582,24.036846160888672,0.11422665824110695
7,0.7551426675514267,0.6672530049838757,0.7084824902723735,0.6823754487234326,0.15404362688840825,0.2513467042680023,0.8646373056994818,0.3913808267370273,0.5388496468213925,0.8084658642441798,0.08786835047685893,0.15850909346374373,22.405710220336914,0.11336508123920513
8,0.7510932944606414,0.604221635883905,0.6696994313566206,0.4953907054506384,0.14791854118869913,0.22781413714011478,0.8615702479338843,0.36675461741424803,0.5144972239358421,0.6404390815322198,0.08263058569818184,0.14637553975597864,23.03634262084961,0.1309628394360726
9,0.7668941979522185,0.6587510993843447,0.7087210219208326,0.754058230105442,0.16003135525387924,0.2640287394953304,0.8681102362204725,0.38786279683377306,0.5361702127659574,0.8523944521658925,0.08706331361560844,0.15798961532110883,24.087512969970703,0.11358919069170952
