epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.486904989485758,0.7096684313179159,0.5775510204081633,0.09504278366136838,0.15233612014711684,0.1170548392611806,0.7827777777777778,0.3925884647534132,0.5229170532566338,0.24351157130210657,0.05242204429278995,0.08627187790710758,12.97030258178711,8.475037552515662
1,0.5461065573770492,0.7419265033407573,0.6291312559017942,0.2865908088324959,0.187140454296431,0.22642683029977118,0.8483333333333334,0.42511135857461024,0.5663946587537092,0.8511664990106426,0.05774447195458832,0.10815175875500649,17.9258975982666,7.474591976801558
2,0.5446816923685251,0.7671957671957672,0.6370678691178172,0.32646034389768874,0.2251715382439066,0.26651678480109514,0.8594444444444445,0.43079922027290446,0.5739194954553886,0.8631715271018217,0.06034957023832324,0.11281178275749978,21.4149169921875,7.185312153498331
3,0.5511888386716447,0.7815547506269156,0.6464623185065683,0.3584466001901658,0.25154976204243445,0.29563178591013906,0.8633333333333333,0.4329896907216495,0.576730376693264,0.8873826270556109,0.06163333474561939,0.1152611814809935,25.444379806518555,6.925167573293048
4,0.5866498210149506,0.7756124721603563,0.6680254166167126,0.41146675618426726,0.40375708484962497,0.40757546486569035,0.875995449374289,0.4287305122494432,0.5757009345794393,0.7658047161864316,0.15112728089364627,0.25243744317208855,41.38124465942383,7.205160996119181
5,0.5893747602608362,0.8562273613820005,0.6981710780415767,0.49545009499133136,0.4879634741711017,0.49167828716514284,0.9111111111111111,0.45695179715798273,0.6086472443867137,0.9033201314765007,0.15419380671525698,0.2634222864108131,51.58401107788086,5.6629449717203775
6,0.608814352574103,0.8701226309921962,0.7163836622303811,0.5206984920478999,0.5300141111096177,0.5253150054344838,0.9161111111111111,0.45958751393534003,0.6121009651076466,0.952062342203264,0.1567936345084349,0.2692456334236361,56.736534118652344,5.321231133143107
7,0.6235271013354281,0.8844011142061281,0.7313982953236581,0.5460651619150073,0.5700096061355416,0.5577805300825804,0.9322222222222222,0.46740947075208916,0.6226345083487941,0.9548753658845744,0.1747818421344071,0.2954787952900268,58.08659744262695,5.12246708869934
8,0.6005917159763313,0.791864028977431,0.6830909746424709,0.40898998089348765,0.4676339384217548,0.4363503922860261,0.8725435148792813,0.4329896907216495,0.5787709497206704,0.7521092714317592,0.1871088948842987,0.2996669776135387,46.00067901611328,6.898786085446674
9,0.6051181102362204,0.8560289612921191,0.709030100334448,0.489506946642851,0.502776073719,0.49605279066756586,0.9155555555555556,0.45892509050403785,0.6113893526247448,0.9288556726932787,0.17627395009649244,0.2963146677434162,50.12568664550781,5.659516943295796
10,0.6118757373181282,0.8663697104677061,0.7172159483752016,0.524571757422234,0.564317606947873,0.5437192951043245,0.9222222222222223,0.4621380846325167,0.615727002967359,0.8816978768377982,0.18676699189398283,0.30824047666024834,57.47687911987305,5.34136181036631
11,0.6157434402332361,0.8836820083682009,0.7257731958762886,0.5335706429909804,0.5948261969249713,0.5625357766595244,0.9338888888888889,0.4688981868898187,0.6243268337975859,0.9684910145238852,0.20809268283772256,0.34257808257658284,60.31282424926758,5.049206844965618
12,0.5951476793248945,0.786012816940652,0.6773922439668628,0.41339942772578847,0.48609277439924387,0.4468087089216488,0.8940248027057497,0.4419058233491223,0.591460003729256,0.7882484661172183,0.20737709635665763,0.3283657717763089,47.015228271484375,6.899049968719485
13,0.6133675078864353,0.8665738161559888,0.7183098591549296,0.5293217739785352,0.5266663782395876,0.5279907374700268,0.9266666666666666,0.4646239554317549,0.6189239332096474,0.9388330053663442,0.18688716294477487,0.31172193905891066,52.75331115722656,5.429827599525453
14,0.6275489804078369,0.8751045441873432,0.7309349167539877,0.5618828145644512,0.5552355923678449,0.5585394268862185,0.9305555555555556,0.46696403679955395,0.6218674586968628,0.9250484096907552,0.2019782619222421,0.33156210884675597,54.85991668701172,5.2244200515747075
15,0.6370370370370371,0.8858574610244989,0.7411202981250729,0.5452690003564116,0.6184370118168052,0.5795527868538012,0.9338888888888889,0.4679844097995546,0.6235163204747775,0.9235061398832236,0.22310731450397767,0.3593904711460023,59.14055633544922,4.920194145043691
16,0.6075129533678757,0.7834075723830735,0.6843385214007782,0.44574609109626506,0.45429009160361744,0.449977537455513,0.8952702702702703,0.44265033407572385,0.5923994038748137,0.8076726772606866,0.2251571581353456,0.35214568457126694,46.28572463989258,6.822427376111348
17,0.612502464997042,0.8651810584958217,0.7172381942039026,0.5265927864578205,0.5172267865001312,0.5218677667863584,0.9188888888888889,0.46072423398328693,0.6137291280148424,0.917807609997185,0.20253745003666762,0.33184492811073985,50.22456741333008,5.556221187909445
18,0.6238823763163124,0.8746518105849582,0.7282848196683288,0.5002172725478394,0.5709458491014688,0.5332464675787253,0.9355555555555556,0.4690807799442897,0.624860853432282,0.9303550073205334,0.22399930663761905,0.36106570408536,56.879539489746094,5.169559766451518
19,0.6340288924558587,0.8804680969629424,0.7371981803336055,0.5594453617448424,0.6089430642655331,0.5831457506529917,0.9327777777777778,0.46781833379771526,0.6231211727593245,0.9211101729787302,0.19981982576115992,0.3283988732184009,61.08845520019531,5.002729814847312
20,0.6163194444444444,0.7915273132664437,0.6930209858467545,0.42585044702443814,0.4598921971572893,0.4422171587400757,0.8916947250280584,0.4428651059085842,0.5918063314711359,0.7977497913585739,0.2139893418414954,0.33745843608335346,49.05999755859375,6.72015683968862
21,0.6203943437562238,0.8674463937621832,0.7234091964700418,0.48112196866690093,0.5303453745587604,0.5045359346301083,0.9261111111111111,0.46421609579504314,0.618438137636802,0.9412251257610204,0.21369284535295996,0.34830711837926703,53.97161865234375,5.394819774627685
22,0.6226907630522088,0.8630670748677985,0.7234340370931995,0.5087120868169627,0.5248936202500063,0.5166761891669593,0.9416666666666667,0.4717506262176454,0.6285926200630446,0.9524768743042311,0.2195047833249603,0.356785839701828,53.20161056518555,5.200791606903074
23,0.6312099358974359,0.8779604346614656,0.7344132385502856,0.5385150271778986,0.5703981086495552,0.5539982223268249,0.9388888888888889,0.470883254388409,0.6272035628131378,0.9093503507794923,0.23265295865756705,0.3705121479366526,59.18893814086914,4.990520699818928
24,0.6096872284969591,0.7818941504178273,0.6851354649743715,0.45722730195201544,0.47679581831059337,0.4668065722545759,0.8861330326944757,0.437883008356546,0.5861297539149888,0.7888405054357335,0.2356999096960265,0.3629522723549348,48.822059631347656,6.953193693161011
25,0.6107488638608971,0.8607630186577555,0.7145168747110495,0.45848921597806525,0.49242029194498044,0.47484937673757055,0.9244024458032241,0.4631021999443052,0.6170686456400741,0.9388912953388314,0.19665345475323995,0.3251940830181376,49.47468185424805,5.54349984963735
26,0.626125225045009,0.8723522853957637,0.7290089670432048,0.4860605684467264,0.5396447312287688,0.5114529970807808,0.9327777777777778,0.46794871794871795,0.6232368225686712,0.9405354527776411,0.21545889766455228,0.3506015955742072,57.40970993041992,5.155999603271485
27,0.6338852988691438,0.8746168849261633,0.7350427350427352,0.5338532791314224,0.5473216949335898,0.5405035976396828,0.9388888888888889,0.470883254388409,0.6272035628131378,0.9563614591026177,0.2338615228612652,0.37582226292173304,55.888153076171875,5.020008384386698
