epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4980127186009539,0.8265171503957783,0.6215277777777778,0.12374536703812229,0.3128369895315005,0.17734169743757494,0.7954545454545454,0.2770448548812665,0.4109589041095891,0.39207049817937123,0.071530959122911,0.12098831156297099,22.04045295715332,10.92914105545391
1,0.5888989169675091,0.8579881656804734,0.6984211934706985,0.372422419124121,0.36115259040712017,0.36670093622275834,0.8996212121212122,0.31229454306377386,0.4636408003904344,0.860431826186564,0.08394943044070774,0.15297373012122137,30.704570770263672,8.720177054405216
2,0.607451158564289,0.880184331797235,0.7188172043010753,0.3726793266725871,0.42963236644922537,0.3991344072826264,0.9393939393939394,0.32653061224489793,0.48461162677088426,0.9048251290744393,0.08670557482094916,0.15824700661436303,40.71800231933594,7.608358632434498
3,0.6467757459095284,0.8883013879709187,0.7485380116959065,0.5329001943246351,0.5441854930350996,0.5384837221222795,0.9602272727272727,0.33509583608724386,0.4968152866242038,0.9327969494649473,0.09234859446485226,0.16805903847364062,60.96083068847656,6.898954759944572
4,0.6054913294797688,0.8280632411067194,0.699499165275459,0.3256673784445337,0.445964644108582,0.37643885240854935,0.9258555133079848,0.3208168642951252,0.4765166340508807,0.8060556598848434,0.1420831783663161,0.2415826574678485,40.28800582885742,9.504421169107612
5,0.6146297948260482,0.905982905982906,0.7323943661971831,0.4574829008433327,0.5335768944605752,0.492608633015825,0.9318181818181818,0.3234714003944773,0.48023426061493407,0.8564992009713517,0.1187897119085427,0.20864236635860012,50.34503936767578,7.4136245250701895
6,0.6354407014305491,0.9071146245059288,0.7473541383989145,0.4409922189357614,0.5640777464525226,0.49499817052891804,0.9734848484848485,0.3386034255599473,0.5024437927663734,0.888183197122688,0.13451533040820227,0.23364511243097133,58.53851318359375,6.696863618764009
7,0.6421636615811374,0.9156229400131839,0.7548913043478261,0.49579050828345667,0.6241536205727971,0.5526158543404714,0.9583333333333334,0.3335530652603823,0.49486552567237163,0.9726292392390095,0.13163048168349398,0.2318796073690459,61.355655670166016,6.5117485035549505
8,0.5893271461716937,0.8355263157894737,0.691156462585034,0.3095613424284229,0.5137402756490493,0.3863326049591286,0.9090909090909091,0.3157894736842105,0.46875,0.7407570402808168,0.1657095196452537,0.27083292146769383,45.40394592285156,9.47590912472118
9,0.6150402864816473,0.9057350032959789,0.7326046387629965,0.39849605280731437,0.5528891704501769,0.4631649655224369,0.9526515151515151,0.3315754779169413,0.49193154034229825,0.9186436010060238,0.12326377418840963,0.2173618885707624,53.60107421875,7.059100953015415
10,0.6507109004739337,0.9044795783926218,0.756890848952591,0.5018734527712962,0.5429418365296804,0.5216005105274538,0.9678030303030303,0.33662714097496704,0.49951124144672526,0.9277935926613678,0.14884319949050445,0.25653176225288754,54.76719284057617,6.692246865142474
11,0.6454756380510441,0.9157340355497038,0.7572128470332063,0.5603758107686287,0.6178527055136634,0.5877123257554168,0.9753787878787878,0.3390388413429888,0.5031753786028333,0.9779530392818618,0.1962427519661844,0.32688959908190424,60.903202056884766,6.249993280930953
12,0.579750346740638,0.8293650793650794,0.6824489795918368,0.27972664522213664,0.4894189220904657,0.35598856446105936,0.8806818181818182,0.30753968253968256,0.4558823529411765,0.6321936997948137,0.1618654683553136,0.25773980935692475,45.25740432739258,9.236797181042753
13,0.6189608021877848,0.8975545274289491,0.7326679255462639,0.4619064832591665,0.5057015164952169,0.4828128934908071,0.9488636363636364,0.33113020489094513,0.49093581577658013,0.9387746159988708,0.14325582164230294,0.2485788278655687,52.06240463256836,7.145830902186306
14,0.6396686608375518,0.91688654353562,0.753591759284359,0.47638638396502947,0.5771176454819135,0.5219362822900087,0.9621212121212122,0.33509234828496043,0.49706457925636016,0.9357178388428389,0.18215920060512908,0.3049523471736073,58.419471740722656,6.400889998132531
15,0.6600378787878788,0.9201320132013201,0.7686793493245105,0.4844768955130665,0.6399387561690666,0.5514607368609062,0.9678030303030303,0.3372937293729373,0.5002447381302008,0.9390614642720239,0.16628487798173897,0.2825389925938302,62.5166015625,6.066643443974581
16,0.5962463907603465,0.8167435728411339,0.6892906815020862,0.3354361838938937,0.4527802418600048,0.38537353830658366,0.8977272727272727,0.31245880026367834,0.4635696821515893,0.7103600685390478,0.14291093458076282,0.23795071181978403,41.85189437866211,9.73432525721463
17,0.6109395677106307,0.9141914191419142,0.7324167107350608,0.43883670270230674,0.582019097313215,0.5003867178318835,0.946969696969697,0.33003300330033003,0.48947626040137054,0.9441641837834828,0.13600708262482455,0.23776417712392608,52.16177749633789,7.031571019779551
18,0.6470315398886828,0.9177631578947368,0.7589771490750816,0.47809656128897204,0.6051572088650625,0.534175072488283,0.9640151515151515,0.3348684210526316,0.4970703125,0.9442140626199291,0.17148275275558775,0.29025166051783546,62.04711151123047,6.208756923675538
19,0.6746526114039291,0.927536231884058,0.7811373092926491,0.5255943337868708,0.6657873545991491,0.5874424032122284,0.9753787878787878,0.33926218708827405,0.5034213098729228,0.9190112026794505,0.16524749569942968,0.28012558255619024,65.8280258178711,5.608538817275652
20,0.5809261806510775,0.8341013824884793,0.6848648648648649,0.24325411571786798,0.4629783478453522,0.3189357454156709,0.905123339658444,0.3140223831468071,0.4662756598240469,0.6595908802623751,0.13832540825935513,0.2286911023347425,40.85615921020508,9.319163084030151
21,0.6106155218554862,0.9030343007915568,0.7285790313996807,0.41255384369518416,0.5302141571651622,0.4640418179668207,0.9602272727272727,0.3344327176781003,0.49608610567514677,0.9334975476651008,0.14235135577529046,0.24703216427156688,51.29359817504883,7.059592528776689
22,0.6395402298850574,0.916941331575478,0.7535211267605633,0.48054586213863426,0.5832394560499136,0.5269358440066336,0.9621212121212122,0.3348714568226763,0.4968215158924205,0.9368432835072338,0.16908178103459015,0.2864626836020246,55.614959716796875,6.563087772239338
23,0.6590485074626866,0.9289940828402367,0.7710777626193726,0.4873315192801453,0.6757755160440243,0.5662878805204234,0.9753787878787878,0.33859303090072324,0.5026842362127868,0.9523818765966473,0.1790712631738733,0.30146051952386654,66.35831451416016,5.897688730196521
