-1.0,0.032258063554763794,0.02857142873108387,-1.0,0.0625,-1.0,-1.0,0.13360992074012756,0.9040751457214355,-1.0,0.3150719106197357,0.5052691102027893,-1.0,-1.0,0.02222222276031971,0.7637060880661011,-1.0,0.13703703880310059,-1.0,-1.0
-1.0,0.0714285746216774,0.0476190485060215,-1.0,0.0714285746216774,-1.0,-1.0,0.13517332077026367,0.9570305347442627,-1.0,0.561665952205658,0.8081119060516357,-1.0,-1.0,0.01785714365541935,0.9691721796989441,-1.0,0.20192307233810425,-1.0,-1.0
-1.0,0.5,0.027027027681469917,-1.0,0.05000000074505806,-1.0,-1.0,0.44014492630958557,0.9341880083084106,-1.0,0.7589041590690613,0.8601815700531006,-1.0,-1.0,-1.0,0.9593209028244019,-1.0,0.04816017299890518,-1.0,-1.0
-1.0,1.0,0.5,-1.0,0.1666666716337204,-1.0,-1.0,0.5993589758872986,0.9621061682701111,-1.0,0.8509165644645691,0.885633111000061,-1.0,-1.0,0.0833333358168602,0.9387264847755432,-1.0,0.5,-1.0,-1.0
-1.0,1.0,0.027027027681469917,-1.0,0.019607843831181526,-1.0,-1.0,0.728205144405365,0.9757571816444397,-1.0,0.7477388978004456,0.9575719833374023,-1.0,-1.0,1.0,0.8967313766479492,-1.0,0.06777777522802353,-1.0,-1.0
-1.0,1.0,0.06666667014360428,-1.0,0.04545454680919647,-1.0,-1.0,0.9028571248054504,0.9265591502189636,-1.0,0.8782674074172974,0.9283470511436462,-1.0,-1.0,0.1666666716337204,0.9301722645759583,-1.0,0.44999998807907104,-1.0,-1.0
-1.0,1.0,0.5,-1.0,0.021739130839705467,-1.0,-1.0,1.0,0.9211668968200684,-1.0,0.6673394441604614,0.9478277564048767,-1.0,-1.0,1.0,0.9758678674697876,-1.0,0.10238095372915268,-1.0,-1.0
-1.0,1.0,0.0625,-1.0,0.04545454680919647,-1.0,-1.0,0.7809523940086365,0.8954771757125854,-1.0,0.9074761271476746,0.9460300207138062,-1.0,-1.0,1.0,0.9572599530220032,-1.0,0.32692307233810425,-1.0,-1.0
-1.0,1.0,0.0833333358168602,-1.0,0.029411764815449715,-1.0,-1.0,0.8541666865348816,0.9306961894035339,-1.0,0.924017608165741,0.9729138016700745,-1.0,-1.0,1.0,0.9647599458694458,-1.0,0.12941177189350128,-1.0,-1.0
-1.0,1.0,0.0357142873108387,-1.0,0.0625,-1.0,-1.0,0.9666666388511658,0.918293833732605,-1.0,0.7985103130340576,0.9835217595100403,-1.0,-1.0,1.0,0.9210447669029236,-1.0,0.11666666716337204,-1.0,-1.0
-1.0,1.0,0.1666666716337204,-1.0,0.125,-1.0,-1.0,1.0,0.9252786040306091,-1.0,0.839657187461853,0.9873532056808472,-1.0,-1.0,1.0,0.9813776612281799,-1.0,0.14646464586257935,-1.0,-1.0
-1.0,1.0,0.3333333432674408,-1.0,0.5,-1.0,-1.0,0.8444444537162781,0.9503229856491089,-1.0,0.935977041721344,0.9395848512649536,-1.0,-1.0,1.0,0.9387389421463013,-1.0,0.5833333134651184,-1.0,-1.0
-1.0,1.0,0.10000000149011612,-1.0,0.02500000037252903,-1.0,-1.0,0.8294117450714111,0.9165561199188232,-1.0,0.7933419346809387,0.9342623353004456,-1.0,-1.0,1.0,0.9543222784996033,-1.0,0.3611111044883728,-1.0,-1.0
-1.0,1.0,0.0476190485060215,-1.0,0.3333333432674408,-1.0,-1.0,0.8833333253860474,0.9606586694717407,-1.0,0.8660500645637512,0.97538822889328,-1.0,-1.0,0.25,0.9316537976264954,-1.0,0.11688311398029327,-1.0,-1.0
