epoch,precision,recall,train_loss
0,0.3226817110553384,0.3040772467782652,224.92476837723345
1,0.28043187273965203,0.49516845926826386,9.573779959737525
2,0.16294955363336172,0.47600729763507843,3.8226743421436824
3,0.2883265344770969,0.4982411590991197,3.7924287554658487
4,0.09187000764556874,0.4648856277819033,3.743213839001126
5,0.09444929369621805,0.48031460995107517,3.7341611974033317
6,0.04549763234401192,0.482117000317638,3.6874647846928346
7,0.07052028036595863,0.47057243523958303,3.8420726193322086
8,0.14938582192508518,0.4986167473741521,3.83935546875
9,0.04433489365526188,0.47890018001428736,3.785964933442481
10,0.047429768437588664,0.46642192418652545,2.713384358971207
11,0.03941594967963518,0.48934995934919084,2.7718647615409204
12,0.06702580162680442,0.4713188172030596,2.7298160806114273
13,0.0644738687041365,0.47036194065470754,2.7438995602690137
14,0.142700323972989,0.4929534990202497,2.7517939084841867
15,0.038910464257185855,0.46178745312823194,2.7448227788195196
16,0.03840054146209619,0.47460464861841845,2.751785687458369
17,0.15577811455745022,0.485921495122674,2.7528774326230274
18,0.12205532096602298,0.48507532334806003,2.748089619624761
19,0.1130751678145226,0.47660396054938997,2.7543947696685787
20,0.07873035693702138,0.4692000859750459,2.528174540142954
21,0.2304827220002074,0.4661408291646727,2.611423261371659
22,0.07385274931144567,0.4729607374303871,2.5211293020366146
23,0.08961592598553796,0.4598965519740258,2.534686995141301
24,0.061483245342969894,0.4979627376054356,2.535477121671041
25,0.0630441835541048,0.46115855911723624,2.550369998555125
26,0.18571884433428446,0.47116695772166617,2.5486123326383985
27,0.05844492589433988,0.46941528588901327,2.514077308737201
28,0.10111848982395949,0.467197749717736,2.586272270591172
29,0.10005812151472514,0.47849769639656126,2.6619242356147286
30,0.07040752587770975,0.48523221808819117,2.557902062380756
31,0.10421784670540582,0.4778068692963801,2.6731938138420204
32,0.10209775812647959,0.48175004037258057,2.602890774055764
33,0.05842053101478538,0.4744545336306831,2.62198363115758
34,0.15651545503441192,0.4789525270462036,2.693521679183584
35,0.15648266643193767,0.46948092440028255,2.6459352204829085
36,0.03840519530399715,0.4834035731576107,2.6524883052449164
37,0.07894889787299396,0.4589244432655383,2.580748993673442
38,0.08213080088665459,0.4850099208868212,2.5819415133676413
39,0.22426046093029,0.48313618423762134,2.604524059060179
40,0.07897185055929938,0.4779006196300925,2.211164527469211
41,0.28790654116712594,0.4908811497835464,2.2583720213101244
42,0.07028631877476052,0.47757113738744356,2.2287329553086077
43,0.14228928257009862,0.49318108238555775,2.272021839648117
44,0.04999805489026102,0.47619696593854904,2.223906175589856
45,0.11222426275964138,0.4799539934337875,2.318874569586766
46,0.10269611071289322,0.4776429085543861,2.322692542900274
47,0.21974691645138797,0.4796273125174605,2.3441479529863516
48,0.06024292778269741,0.49043796055110883,2.254224746315567
49,0.03659374742872186,0.45920185589541995,2.263324259239951
50,0.0807204172935015,0.4896731672831524,2.2688175587006567
51,0.05421662293834451,0.46847481738178076,2.3959361167601605
52,0.18695203465536048,0.47929205681070874,2.434364757420103
53,0.13011378056749154,0.49260829646646215,2.392539677796541
54,0.04045419413366435,0.49338354703820775,2.36510607195489
55,0.05711767362591661,0.48349575468419514,2.391504518779708
56,0.13621667997888576,0.47494139910940036,2.3716088194905978
57,0.04174080976273542,0.48330367903834504,2.415652149989281
58,0.14401592539600383,0.4865820084089115,2.4140186942653887
59,0.07541951477343656,0.4786670529915963,2.423838555076977
60,0.17611636667523853,0.4694874958123689,2.3293992604738403
61,0.09001606709703253,0.4892553934988417,2.2902473343743215
62,0.1655697119594724,0.48432208013571326,2.2382850440931903
63,0.038704453358127736,0.48811848673187647,2.206846630131757
64,0.02603702803636775,0.47203845996409655,2.182335269303969
65,0.07597551894960579,0.47402084037017683,2.1771372174039314
66,0.06747517886537094,0.47830885060039574,2.2459940998642525
67,0.03392232138157625,0.4748786600122665,2.1843133782163084
68,0.04429216947360538,0.4764558879750562,2.249853335780862
69,0.018099083001782854,0.4811239097911267,2.200252062008705
70,0.0816099174136733,0.47394449677732264,2.360070494957912
71,0.0472939694415272,0.467003261325536,2.2873213820987277
72,0.032101861442680714,0.4914621886923725,2.3356714587152747
73,0.15724087363959838,0.4866768314882562,2.3738865513860454
74,0.09090025683887944,0.49366832129013394,2.361246599091424
75,0.05006512318864282,0.46440974912709654,2.3547604834591898
76,0.11883641429889348,0.4804833019957132,2.403891729719845
77,0.13138150409967805,0.48715747768680245,2.368582659297519
78,0.14568803719256396,0.4857430435073229,2.3070574778097637
79,0.04365427787473172,0.4707151321625268,2.308535466959448
80,0.06697687410094118,0.4804151296891549,2.24335765838623
81,0.12392959099860838,0.47752109942612825,2.265102953086665
82,0.0947682597892888,0.470596678830959,2.2885552688881217
83,0.21342737705987175,0.4986047649089201,2.242435702571162
84,0.07314071505342003,0.4563960699755468,2.1957602103551235
85,0.03936160254625628,0.46368423380233637,2.2048633157471076
86,0.07368010248023048,0.46533499888063956,2.2160958257722263
87,0.09030617913806147,0.4814552246926376,2.2373706970685805
88,0.2232292599424168,0.4763048123798253,2.224569824006822
89,0.1498538621781784,0.48011684693672035,2.2196293053803613
90,0.10089261459623593,0.4672695042358504,2.213434541666948
91,0.119651546149894,0.4737982160791204,2.2730440092675477
92,0.08301285428949345,0.4632557947993462,2.2633220810949064
93,0.09924005086959144,0.486596312649824,2.34733349747128
94,0.04913103046976489,0.46890170465188996,2.3101056549284196
95,0.11120987745622792,0.48639380784682285,2.336179309421116
96,0.11865191885994536,0.4778528260871951,2.389486198072081
97,0.22146974232645683,0.489466346570371,2.4392738577760293
98,0.14636822297801208,0.46193893005450554,2.304561126379319
99,0.06453411244315867,0.48769739150633046,2.332506789101495
100,0.05403452286105832,0.46571548388879985,2.208576571794204
101,0.1139658244763627,0.46986977176533823,1.5681582895326027
102,0.10637162034802232,0.4812425345550349,1.515808555814955
103,0.2600475310543437,0.49152394190982546,1.5320399646405818
104,0.2177590326992449,0.47620689151463663,1.5395248495502234
105,0.07213279688845811,0.47419538785829946,1.5491750196174336
106,0.1130123387010377,0.48208700718335173,1.512029737602046
107,0.04524814516857818,0.46936029303864935,1.4910729961630733
108,0.10835520161982666,0.47858867936848115,1.4984697751057003
109,0.08289623627278168,0.476193286018607,1.4916772636366487
110,0.07267369739251373,0.49137951709606037,1.5814963034641594
111,0.06416616080627766,0.48764723612938404,1.4569701000496196
112,0.054884719489901125,0.4937333964317301,1.443470622286385
113,0.04747517669090518,0.4718326274190603,1.457945142263248
114,0.04025788701794766,0.47716220468282694,1.4363908944306552
115,0.0533051915742733,0.481207835637493,1.431769766925294
116,0.0387136028320701,0.4796948326222691,1.4108816885653837
117,0.0767186252101336,0.4736193262132597,1.4109017775382524
118,0.14657412522276977,0.47981319512114107,1.3966982982776788
119,0.04842977329260774,0.48385892525591245,1.3997213178210786
120,0.0360242796394928,0.4883367472477719,1.344743300367285
121,0.015298368271302296,0.46890957267196104,1.370209966176822
122,0.04679804174574439,0.4828851228510893,1.3642041992258147
123,0.03610793236689069,0.4717794261228891,1.3524700256041537
124,0.08699733276426051,0.49026652986620683,1.3572073733365093
125,0.109715666345976,0.47353534607423675,1.3522327063996111
126,0.2216712423588758,0.49194448248103806,1.3333299056983285
127,0.05253657347948095,0.4862058247313088,1.3233427147806427
128,0.059651247628125154,0.4954342010580463,1.3203918359897762
129,0.09814899911483123,0.47538082398198267,1.334857485912465
130,0.09393741907896817,0.4848723693026436,1.3295902573032141
131,0.10790557301614756,0.48857089086079303,1.3057284502335533
132,0.05389999478687473,0.46916780666804603,1.2904127365277138
133,0.03625506755930407,0.47023310355934084,1.3042191046255605
134,0.05361131111872785,0.48062884191304084,1.2931441259972842
135,0.04959964418760787,0.47893548618864124,1.3124585563753859
