epoch,mAP,asym_loss
0,71.241943359375,10.32497010912214
1,72.44373321533203,8.250970567975726
2,77.8681869506836,7.732457501547677
3,79.08032989501953,7.404693331037249
4,82.42353820800781,38.37007359095982
5,88.42032623291016,29.094341823032924
6,85.26958465576172,19.030268941606796
7,85.37785339355469,12.346208027430944
8,83.39730072021484,13.01892157963344
9,82.79493713378906,5.96643134525844
10,88.5820541381836,3.6882835796901157
11,88.36212921142578,3.4352446624210904
12,89.21500396728516,12.815096582685198
13,85.67511749267578,7.6576729501996725
14,86.22692108154297,3.919439009257725
15,88.25410461425781,3.2307231426239014
16,83.70002746582031,14.386024883815221
17,87.5317153930664,7.816614968436105
18,88.78401184082031,3.966392687388829
19,82.63782501220703,3.8094519887651717
20,86.04173278808594,15.012504305158341
21,89.38035583496094,8.033875056675502
22,87.67218780517578,4.792478357042585
23,85.92383575439453,3.7422260556902205
24,84.09980773925781,15.347972188677106
25,89.66547393798828,8.522366183144705
26,92.78067016601562,3.9839043276650563
27,88.04435729980469,3.5615643092564175
28,86.34286499023438,14.95529569898333
29,85.73294067382812,8.739523002079554
30,86.7076187133789,4.779524530683244
31,89.43450927734375,3.595816135406494
32,86.47245788574219,19.01539557320731
33,87.43689727783203,11.68342958177839
34,85.87393951416016,6.7490096773420065
35,89.06130981445312,3.621402399880546
36,83.00928497314453,18.83705793108259
37,84.69402313232422,9.906084401266916
38,87.75261688232422,5.903893334524971
39,93.09706115722656,3.4043968745640347
40,86.26377868652344,20.52275426047189
41,87.3961181640625,13.01671314239502
42,86.4637680053711,7.389212063380651
43,91.1810531616211,4.021563461848668
44,87.0248794555664,20.85007967267718
45,86.2934799194336,13.0626677104405
46,87.8415756225586,6.942725794655936
47,91.78179931640625,5.03145854813712
48,87.23631286621094,20.427256311689103
49,85.33501434326172,13.9145815713065
50,87.20906829833984,8.609336921146939
51,90.20614624023438,4.815296786172049
52,88.53352355957031,21.120619910103933
53,89.30854034423828,14.14955289023263
54,84.84280395507812,9.214468206678118
55,88.83932495117188,6.154942989349365
