epoch,mAP,train_loss
0,31.9853515625,1.2579736283658884
1,33.44423294067383,0.9697029846431938
2,35.495628356933594,0.9413524581267768
3,44.251190185546875,0.8621925105035834
4,38.29710006713867,0.9074511377684836
5,62.386451721191406,0.770019776525751
6,57.98779296875,0.7112978293304948
7,62.47613525390625,0.717202463640576
8,40.35810089111328,0.8902933204596022
9,69.39582824707031,0.7211253748530835
10,72.86680603027344,0.6713553587947273
11,75.09239196777344,0.6273861523486872
12,61.39309310913086,0.8179948337837658
13,48.7021369934082,0.7191605213205371
14,70.79060363769531,0.6687088297531668
15,78.9190444946289,0.6079719284203204
16,52.538734436035156,0.8654973005826493
17,66.60966491699219,0.7052643958446195
18,74.39642333984375,0.6329491295381985
19,78.6958236694336,0.6324042847989935
20,47.97665786743164,0.8058231446595322
21,69.35539245605469,0.6774298700347412
22,75.11053466796875,0.5988383185019538
23,80.4779281616211,0.5833240980859352
24,52.67179489135742,0.8298282847467775
25,71.18589782714844,0.6479589403730578
26,80.08253479003906,0.5955989871141133
27,85.5232925415039,0.5596299084414422
28,61.96055603027344,0.8232660475557886
29,72.22257232666016,0.6198341855696872
30,76.93557739257812,0.6081670224666597
31,87.22067260742188,0.5139060222205863
32,59.95433807373047,0.8568743815464254
33,76.03173828125,0.6363772116931141
34,79.53759002685547,0.5158879977807531
35,88.7317123413086,0.490010219337666
36,56.96288299560547,0.8803561786107257
37,76.04222869873047,0.6083762086598219
38,85.41795349121094,0.5271340929697046
39,82.36346435546875,0.5012498007411451
40,60.07109451293945,0.8935924159214558
41,68.65726470947266,0.6183265430473648
42,84.05633544921875,0.5403830488171203
43,78.95460510253906,0.5322369426752614
44,57.99510955810547,0.858807101054529
45,72.97372436523438,0.5937126537339874
46,80.81339263916016,0.5084471345870896
47,85.55514526367188,0.4695134317189192
48,64.66556549072266,0.9233878592474271
49,67.64486694335938,0.5825859866047327
50,81.01353454589844,0.5159317907770125
51,86.29955291748047,0.5137986037056006
52,59.92515182495117,0.911880844989709
53,64.76667785644531,0.6312253770575055
54,62.176658630371094,0.5462336433408536
55,82.70683288574219,0.5244493917026354
56,55.473602294921875,0.9033980924735028
57,77.09708404541016,0.611292942303472
58,71.88948822021484,0.5962079671104397
59,86.67757415771484,0.5271336895834026
60,66.66565704345703,0.9250739600542373
61,75.28382110595703,0.6074374646475885
62,67.98780822753906,0.6118094133856021
63,84.49739837646484,0.524240313246187
64,59.775848388671875,0.9977215102552309
65,67.95720672607422,0.639885896206957
66,69.5985107421875,0.5865642423123386
67,87.61236572265625,0.5226042178352326
68,64.33573150634766,1.0547920799097128
69,65.3548355102539,0.654466804413669
70,79.0396728515625,0.6244934081240038
71,78.04530334472656,0.5443322578098926
72,64.69468688964844,0.9936047209575108
73,73.48273468017578,0.6360510127470556
74,76.37908935546875,0.5715910500920982
75,76.94664001464844,0.5853975424460607
76,64.3190689086914,1.0774026534198657
77,80.60295104980469,0.693673420137009
78,79.25532531738281,0.6452420396087446
79,72.14646911621094,0.5693114424965026
80,59.5283203125,1.155435090307641
81,71.41910552978516,0.7265701619660957
82,75.42037963867188,0.6323714038703293
83,83.31255340576172,0.5980854075303118
84,61.571617126464844,1.112685324212091
85,65.88227081298828,0.7531083642908957
86,70.18299865722656,0.6631179796779052
87,80.46195220947266,0.5281441380492352
88,64.53215026855469,1.1921438209514696
89,72.02494812011719,0.7514588918569867
90,66.55599212646484,0.6647287448950572
91,75.91316986083984,0.6299160242871901
92,73.51664733886719,1.2261287509340095
93,71.01518249511719,0.6993295683533746
94,67.7677230834961,0.6779235540106231
95,76.76715850830078,0.6325056138819297
96,69.98067474365234,1.2725802990978794
97,66.50341033935547,0.7989858224064902
98,78.68021392822266,0.6857112671157956
99,74.0694580078125,0.6375068780858962
100,61.45380783081055,1.4250566228828603
101,73.77718353271484,0.8899778354484424
102,68.59696197509766,0.7943884889900157
103,79.66964721679688,0.717980602739659
104,76.53491973876953,1.3771154205356029
105,64.7638931274414,0.925931972805905
