epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5889186773905273,0.5795954265611257,0.5842198581560283,0.10566677749110936,0.1331389160347177,0.11782265329052133,0.7217223650385605,0.32922896511287014,0.45218441715321117,0.2908794648286147,0.06160800257313923,0.10168022681617467,14.853827476501465,0.31080157865698516
1,0.6722526587173703,0.6115508648490179,0.6404666871354006,0.28685488596811587,0.14326472004143884,0.19109189330852344,0.7643271088216356,0.34799179126355906,0.4782433521353748,0.5071855078010783,0.07100167316092523,0.12456526482283453,16.31237030029297,0.20585512937261505
2,0.6972866949983655,0.6253298153034301,0.6593508500772798,0.3626807759240225,0.15017146082826224,0.2123976382739076,0.8021836865767502,0.366168279097039,0.5028180354267311,0.4539110790889012,0.07552332041414132,0.12949997921456455,18.06601905822754,0.16449616952584337
3,0.7215686274509804,0.6473175021987687,0.6824292999536393,0.39607926265649884,0.15713779831478414,0.2250076061743732,0.8320512820512821,0.3805335678686602,0.5222289277811305,0.5142607471602051,0.07917166795262463,0.13721825797970694,20.18549346923828,0.1434629760682583
4,0.7187092568448501,0.6464379947229552,0.6806605957709524,0.5175535025833841,0.18326041322278422,0.27067689898601605,0.8229442970822282,0.36382292582820286,0.504574100426916,0.7643728181458767,0.08849910037481516,0.1586318069287706,23.530311584472656,0.1463930565863848
5,0.7436482084690553,0.6693051890941073,0.7045209072673969,0.5726082944674873,0.17622934778185415,0.2695120559521363,0.8529032258064516,0.38756962767516856,0.5329570651078411,0.6836452466897515,0.08980897357255958,0.15876176322922742,26.947216033935547,0.11844194583021676
6,0.7566502463054188,0.6754617414248021,0.7137546468401488,0.6737863908412699,0.19235796268196034,0.2992761585244961,0.8505452212957024,0.3887423043095866,0.5336016096579477,0.8752793907919318,0.0953539347519816,0.17197294121868084,27.71162986755371,0.11550874225795271
7,0.7619676460878178,0.6766344180592202,0.7167701863354038,0.6502369187936258,0.19482443834849364,0.2998173834994523,0.8555840821566111,0.39079448841981823,0.5365264640772791,0.7910433131021302,0.09392934265107562,0.16791971576787992,29.20332908630371,0.11470080447884705
8,0.7279387279387279,0.6408677807094694,0.6816339257873402,0.5476162517548476,0.18930413714508357,0.2813493115038602,0.8400796284007963,0.37115215479331576,0.5148434322895487,0.8325375313321667,0.08313369586149781,0.15117199245229146,24.711490631103516,0.14185750501660202
9,0.7539318479685452,0.6745822339489885,0.7120532260560111,0.6603631544000905,0.19324059557009887,0.298988773780057,0.868082368082368,0.39548519495749046,0.5434038267875126,0.8244123815248972,0.09392971410889413,0.168644821298371,28.3450927734375,0.11496353155145277
10,0.7511225144323285,0.6866021694517737,0.7174146117322714,0.6228348141784107,0.19937601554519246,0.30205956697375547,0.8659397049390635,0.39577836411609496,0.5432595573440644,0.8042111780805432,0.10255804441946868,0.18191690603882735,30.106800079345703,0.1135198310017586
11,0.7637718729747246,0.6909997068308414,0.7255656456826228,0.724187055499339,0.21172262946385365,0.32765295642823866,0.8783783783783784,0.4001759014951627,0.5498489425981874,0.8942520099178056,0.10810608695785767,0.1928933099812235,35.54813003540039,0.10798876400177294
12,0.7304726785115655,0.6388155965992378,0.6815764779480764,0.580891221323471,0.18101221705054896,0.2760150500471821,0.8445182724252491,0.3726180005863383,0.517087062652563,0.7845053611383337,0.09045517171105442,0.1622074699047618,28.864273071289062,0.13944763999718884
