epoch,precision,recall,train_loss
38,0.8095238208770752,0.24401913583278656,0.16597780585289001
39,0.7200000286102295,0.2583732008934021,0.16294175386428833
40,0.699999988079071,0.13397128880023956,0.21296736598014832
41,0.7560975551605225,0.1483253538608551,0.201677143573761
42,0.8139534592628479,0.16746412217617035,0.18708917498588562
43,0.8301886916160583,0.21052631735801697,0.17746081948280334
44,0.8032786846160889,0.23444975912570953,0.16866493225097656
45,0.8636363744735718,0.27272728085517883,0.1575314998626709
46,0.9104477763175964,0.2918660342693329,0.15418237447738647
47,0.9402984976768494,0.3014354109764099,0.14918428659439087
48,0.8888888955116272,0.3444976210594177,0.1507718563079834
49,0.8860759735107422,0.3349282443523407,0.15080198645591736
50,0.7045454382896423,0.1483253538608551,0.1967393159866333
51,0.761904776096344,0.15311004221439362,0.17832070589065552
52,0.8039215803146362,0.19617225229740143,0.17209047079086304
53,0.8909090757369995,0.23444975912570953,0.16311365365982056
54,0.828125,0.2535885274410248,0.15791179239749908
55,0.9054054021835327,0.32057416439056396,0.15030483901500702
56,0.9277108311653137,0.3684210479259491,0.1406305730342865
57,0.9487179517745972,0.35406699776649475,0.14564025402069092
58,0.9200000166893005,0.440191388130188,0.13738742470741272
59,0.9479166865348816,0.4354066848754883,0.13956865668296814
60,0.6888889074325562,0.1483253538608551,0.18366652727127075
61,0.8085106611251831,0.1818181872367859,0.1751021295785904
62,0.8771929740905762,0.23923444747924805,0.15899010002613068
63,0.875,0.2679425776004791,0.15505407750606537
64,0.8939393758773804,0.28229665756225586,0.14582964777946472
65,0.9431818127632141,0.3971291780471802,0.13941442966461182
66,0.9438202381134033,0.4019138813018799,0.13891158998012543
67,0.9223300814628601,0.4545454680919647,0.1360006332397461
68,0.9711538553237915,0.4832535982131958,0.1346595734357834
69,0.963302731513977,0.5023923516273499,0.13371725380420685
70,0.7446808218955994,0.16746412217617035,0.17600825428962708
71,0.8367347121238708,0.19617225229740143,0.16521751880645752
72,0.8983050584793091,0.2535885274410248,0.15669944882392883
73,0.9130434989929199,0.3014354109764099,0.14322130382061005
74,0.9861111044883728,0.339712917804718,0.1426444947719574
75,0.9130434989929199,0.3014354109764099,0.14261624217033386
76,0.9534883499145508,0.39234450459480286,0.13922545313835144
77,0.9385964870452881,0.5119616985321045,0.12986662983894348
78,0.9482758641242981,0.5263158082962036,0.12830016016960144
79,0.8931297659873962,0.559808611869812,0.12832193076610565
80,0.8181818127632141,0.17224881052970886,0.17334048449993134
81,0.859649121761322,0.23444975912570953,0.15755990147590637
82,0.9076923131942749,0.28229665756225586,0.1496978998184204
83,0.9743589758872986,0.3636363744735718,0.13981783390045166
84,0.9647058844566345,0.39234450459480286,0.1360205113887787
85,0.9444444179534912,0.4880382716655731,0.13108666241168976
86,0.9724770784378052,0.5071770548820496,0.12412132322788239
87,0.9663865566253662,0.5502392053604126,0.12495732307434082
88,0.9929078221321106,0.6698564887046814,0.12117914855480194
89,0.912162184715271,0.6459330320358276,0.12251964211463928
90,0.804347813129425,0.17703349888324738,0.1684001088142395
91,0.8947368264198303,0.24401913583278656,0.15346384048461914
92,0.921875,0.28229665756225586,0.1471666693687439
93,0.9620253443717957,0.3636363744735718,0.13652078807353973
94,0.9583333134651184,0.440191388130188,0.1297709345817566
95,0.9805825352668762,0.4832535982131958,0.12472537159919739
96,0.9763779640197754,0.5933014154434204,0.1207132339477539
97,0.9448819160461426,0.5741626620292664,0.12202146649360657
98,0.9714285731315613,0.6507176756858826,0.1187889501452446
99,0.970802903175354,0.6363636255264282,0.12158198654651642
100,0.8297872543334961,0.1866028755903244,0.1625652015209198
101,0.9482758641242981,0.2631579041481018,0.151628315448761
102,0.8783783912658691,0.31100478768348694,0.1421806812286377
103,0.976190447807312,0.39234450459480286,0.13876113295555115
104,0.949367105960846,0.35885167121887207,0.14080101251602173
105,0.9186046719551086,0.3779904246330261,0.14245343208312988
106,0.9175257682800293,0.42583730816841125,0.13460427522659302
107,0.9629629850387573,0.49760764837265015,0.12741872668266296
108,0.9514563083648682,0.46889951825141907,0.13217638432979584
109,0.9722222089767456,0.5023923516273499,0.1265820562839508
110,0.843137264251709,0.20574162900447845,0.16114027798175812
111,0.875,0.20095694065093994,0.15530382096767426
112,0.875,0.2679425776004791,0.1517450213432312
113,0.9358974099159241,0.34928229451179504,0.14028732478618622
114,0.945652186870575,0.41626793146133423,0.13406457006931305
115,0.9560439586639404,0.41626793146133423,0.13533440232276917
116,0.9811320900917053,0.49760764837265015,0.1286793053150177
117,0.9670329689979553,0.42105263471603394,0.13620202243328094
118,0.9646017551422119,0.5215311050415039,0.12753011286258698
119,0.9890109896659851,0.43062201142311096,0.12968821823596954
120,0.8600000143051147,0.20574162900447845,0.1587645411491394
121,0.8730158805847168,0.2631579041481018,0.1518084853887558
122,0.9152542352676392,0.2583732008934021,0.14952418208122253
123,0.9753086566925049,0.3779904246330261,0.14034095406532288
124,0.9684210419654846,0.440191388130188,0.1338573396205902
125,0.9591836929321289,0.449760764837265,0.12903490662574768
126,0.9591836929321289,0.449760764837265,0.13426819443702698
127,0.9639639854431152,0.5119616985321045,0.12704388797283173
128,0.9711538553237915,0.4832535982131958,0.13040950894355774
129,0.9553571343421936,0.5119616985321045,0.1252456158399582
130,0.8409090638160706,0.17703349888324738,0.15961530804634094
131,0.8771929740905762,0.23923444747924805,0.14970892667770386
132,0.9078947305679321,0.330143541097641,0.14673835039138794
133,0.9333333373069763,0.3349282443523407,0.13855254650115967
134,0.967391312122345,0.42583730816841125,0.13322806358337402
135,0.9239130616188049,0.4066985547542572,0.1364438384771347
136,0.9339622855186462,0.4736842215061188,0.12771809101104736
137,0.9711538553237915,0.4832535982131958,0.13011249899864197
138,0.9895833134651184,0.4545454680919647,0.12930995225906372
139,0.982758641242981,0.5454545617103577,0.12313602864742279
140,0.8163265585899353,0.19138756394386292,0.1606992781162262
141,0.8983050584793091,0.2535885274410248,0.14851868152618408
142,0.9718309640884399,0.330143541097641,0.14185787737369537
143,0.9729729890823364,0.3444976210594177,0.13621659576892853
144,0.954023003578186,0.3971291780471802,0.139828622341156
145,0.9896907210350037,0.45933014154434204,0.12862958014011383
146,0.9399999976158142,0.449760764837265,0.1339687705039978
147,0.9629629850387573,0.49760764837265015,0.1282736212015152
148,0.9716981053352356,0.4928229749202728,0.12740492820739746
149,0.9642857313156128,0.5167464017868042,0.12664373219013214
150,0.8510638475418091,0.19138756394386292,0.1562471091747284
151,0.8999999761581421,0.21531100571155548,0.1475171148777008
152,0.9350649118423462,0.3444976210594177,0.13917839527130127
153,0.9743589758872986,0.3636363744735718,0.13589540123939514
154,0.966292142868042,0.4114832580089569,0.13253577053546906
155,0.9247311949729919,0.4114832580089569,0.13650065660476685
156,0.9894737005233765,0.449760764837265,0.13044174015522003
157,0.9809523820877075,0.4928229749202728,0.12861232459545135
158,0.9736841917037964,0.5311004519462585,0.1245095431804657
159,0.9732142686843872,0.5215311050415039,0.1287228763103485
160,0.8524590134620667,0.24880382418632507,0.15532243251800537
161,0.8813559412956238,0.24880382418632507,0.15100142359733582
162,0.9846153855323792,0.30622008442878723,0.14354246854782104
163,0.9759036302566528,0.38755980134010315,0.13774806261062622
164,0.9489796161651611,0.4449760913848877,0.13489900529384613
165,0.9716981053352356,0.4928229749202728,0.1284998059272766
166,0.8910890817642212,0.43062201142311096,0.13460960984230042
167,0.9622641801834106,0.4880382716655731,0.12936046719551086
168,0.9741379022598267,0.540669858455658,0.12649722397327423
169,0.9636363387107849,0.5071770548820496,0.12640564143657684
170,0.8928571343421936,0.23923444747924805,0.1552259624004364
171,0.9245283007621765,0.23444975912570953,0.14501410722732544
172,0.9200000166893005,0.330143541097641,0.14251677691936493
173,0.9594594836235046,0.339712917804718,0.14038509130477905
174,0.9666666388511658,0.41626793146133423,0.13313016295433044
175,0.961904764175415,0.4832535982131958,0.12855663895606995
176,0.949999988079071,0.4545454680919647,0.13203361630439758
177,0.9719626307487488,0.49760764837265015,0.12556880712509155
178,0.9816513657569885,0.5119616985321045,0.12845435738563538
179,0.9579831957817078,0.5454545617103577,0.1252811849117279
180,0.8709677457809448,0.2583732008934021,0.15110623836517334
181,0.8979591727256775,0.21052631735801697,0.15166792273521423
182,0.9746835231781006,0.3684210479259491,0.13576024770736694
183,0.9740259647369385,0.35885167121887207,0.13897542655467987
184,0.967391312122345,0.42583730816841125,0.1348629742860794
185,0.976190447807312,0.39234450459480286,0.13515374064445496
186,0.9777777791023254,0.42105263471603394,0.12994903326034546
187,0.9708737730979919,0.4784688949584961,0.12642984092235565
188,0.9719626307487488,0.49760764837265015,0.12738686800003052
189,0.9454545378684998,0.49760764837265015,0.12944597005844116
190,0.9056603908538818,0.22966507077217102,0.15346193313598633
191,0.9230769276618958,0.2870813310146332,0.1438036561012268
192,0.9420289993286133,0.31100478768348694,0.1398310661315918
193,0.9411764740943909,0.38277512788772583,0.13882777094841003
194,0.9587628841400146,0.4449760913848877,0.12849874794483185
195,0.949999988079071,0.4545454680919647,0.12933826446533203
196,0.9473684430122375,0.43062201142311096,0.12845203280448914
197,0.9553571343421936,0.5119616985321045,0.12723292410373688
198,0.9639639854431152,0.5119616985321045,0.12907925248146057
199,0.9666666388511658,0.5550239086151123,0.12755544483661652
200,0.8870967626571655,0.2631579041481018,0.14953236281871796
201,0.9090909361839294,0.2870813310146332,0.14707615971565247
202,0.9054054021835327,0.32057416439056396,0.14060617983341217
203,0.9529411792755127,0.38755980134010315,0.13644134998321533
204,0.9450549483299255,0.4114832580089569,0.13398250937461853
205,0.9809523820877075,0.4928229749202728,0.1279325783252716
206,0.9541284441947937,0.49760764837265015,0.13188371062278748
207,0.9811320900917053,0.49760764837265015,0.12730243802070618
208,0.9629629850387573,0.49760764837265015,0.12743748724460602
209,0.9545454382896423,0.5023923516273499,0.12643209099769592
210,0.9016393423080444,0.2631579041481018,0.15125228464603424
211,0.95652174949646,0.31578946113586426,0.14073273539543152
212,0.9436619877815247,0.32057416439056396,0.14233025908470154
213,0.9569892287254333,0.42583730816841125,0.13306331634521484
214,0.989130437374115,0.4354066848754883,0.12962868809700012
215,0.9504950642585754,0.45933014154434204,0.13377687335014343
216,0.9611650705337524,0.4736842215061188,0.12590667605400085
217,0.9523809552192688,0.4784688949584961,0.1291738897562027
218,0.9816513657569885,0.5119616985321045,0.1289345920085907
219,0.9629629850387573,0.49760764837265015,0.12616845965385437
220,0.936170220375061,0.21052631735801697,0.14996057748794556
221,0.8857142925262451,0.2966507077217102,0.14421924948692322
222,0.931506872177124,0.3253588378429413,0.14138451218605042
223,0.9583333134651184,0.330143541097641,0.1388874500989914
224,0.977011501789093,0.4066985547542572,0.13119018077850342
225,0.9896907210350037,0.45933014154434204,0.13107828795909882
226,0.9528301954269409,0.4832535982131958,0.12728162109851837
227,0.9487179517745972,0.5311004519462585,0.12804409861564636
228,0.9568965435028076,0.5311004519462585,0.12326028943061829
229,0.9107142686843872,0.4880382716655731,0.1291358768939972
230,0.9038461446762085,0.2248803824186325,0.14591974020004272
231,0.8985507488250732,0.2966507077217102,0.1448509395122528
232,0.9571428298950195,0.32057416439056396,0.1376655250787735
233,0.9610389471054077,0.35406699776649475,0.13916948437690735
234,0.9518072009086609,0.3779904246330261,0.13807955384254456
235,0.9642857313156128,0.5167464017868042,0.1265573501586914
236,0.9438202381134033,0.4019138813018799,0.13647302985191345
237,0.9711538553237915,0.4832535982131958,0.12665656208992004
238,0.9797979593276978,0.46411484479904175,0.13124479353427887
239,0.9739130139350891,0.5358851552009583,0.1255023330450058
240,0.9104477763175964,0.2918660342693329,0.1430710405111313
241,0.8730158805847168,0.2631579041481018,0.14238175749778748
242,0.931506872177124,0.3253588378429413,0.1442197859287262
243,0.9529411792755127,0.38755980134010315,0.13911022245883942
244,0.9333333373069763,0.4019138813018799,0.13420890271663666
245,0.9708737730979919,0.4784688949584961,0.1317802369594574
246,0.9809523820877075,0.4928229749202728,0.12744444608688354
247,0.9629629850387573,0.49760764837265015,0.12526440620422363
248,0.9908257126808167,0.5167464017868042,0.12497855722904205
249,0.9711538553237915,0.4832535982131958,0.12608817219734192
250,0.9230769276618958,0.2870813310146332,0.1451769471168518
251,0.8732394576072693,0.2966507077217102,0.14403071999549866
252,0.9846153855323792,0.30622008442878723,0.14118239283561707
253,0.9583333134651184,0.330143541097641,0.13972240686416626
254,0.942307710647583,0.46889951825141907,0.1320936381816864
255,0.9541284441947937,0.49760764837265015,0.12808725237846375
256,0.9797979593276978,0.46411484479904175,0.13033127784729004
257,0.9578947424888611,0.4354066848754883,0.12841828167438507
258,0.9700000286102295,0.46411484479904175,0.12911535799503326
259,0.9528301954269409,0.4832535982131958,0.1322818100452423
260,0.8070175647735596,0.220095694065094,0.15304186940193176
261,0.9722222089767456,0.3349282443523407,0.14039254188537598
262,0.9350649118423462,0.3444976210594177,0.13928277790546417
263,0.945652186870575,0.41626793146133423,0.13148489594459534
264,0.9090909361839294,0.38277512788772583,0.13374029099941254
265,0.9599999785423279,0.45933014154434204,0.12922778725624084
266,0.9800000190734863,0.46889951825141907,0.12920881807804108
267,0.9056603908538818,0.45933014154434204,0.1325087994337082
268,0.9807692170143127,0.4880382716655731,0.13078418374061584
269,0.9545454382896423,0.5023923516273499,0.12928888201713562
270,0.8888888955116272,0.22966507077217102,0.1508919894695282
271,0.9324324131011963,0.330143541097641,0.138276606798172
272,0.9333333373069763,0.3349282443523407,0.1400458663702011
273,0.9599999785423279,0.3444976210594177,0.13768474757671356
274,0.9518072009086609,0.3779904246330261,0.13755670189857483
275,0.9711538553237915,0.4832535982131958,0.12978549301624298
276,0.978723406791687,0.440191388130188,0.1312350034713745
277,0.9607843160629272,0.46889951825141907,0.1273954212665558
278,0.9894737005233765,0.449760764837265,0.13158343732357025
279,0.9680851101875305,0.4354066848754883,0.12859007716178894
280,0.800000011920929,0.22966507077217102,0.14779818058013916
281,0.9285714030265808,0.24880382418632507,0.14600418508052826
282,0.9538461565971375,0.2966507077217102,0.1373891979455948
283,0.9436619877815247,0.32057416439056396,0.14242097735404968
284,0.9545454382896423,0.4019138813018799,0.13461194932460785
285,0.9583333134651184,0.440191388130188,0.13090954720973969
286,0.9473684430122375,0.43062201142311096,0.1305941939353943
287,0.9523809552192688,0.4784688949584961,0.12680335342884064
288,0.9626168012619019,0.4928229749202728,0.12914001941680908
289,0.9578947424888611,0.4354066848754883,0.12950381636619568
290,0.9242424368858337,0.2918660342693329,0.14143601059913635
291,0.9538461565971375,0.2966507077217102,0.14434131979942322
292,0.9404761791229248,0.3779904246330261,0.13540197908878326
293,0.9767441749572754,0.4019138813018799,0.13272973895072937
294,0.9404761791229248,0.3779904246330261,0.13764744997024536
295,0.9587628841400146,0.4449760913848877,0.1302749067544937
296,0.9680851101875305,0.4354066848754883,0.1318993717432022
297,0.9716981053352356,0.4928229749202728,0.12915152311325073
298,0.9727272987365723,0.5119616985321045,0.12690308690071106
299,0.942307710647583,0.46889951825141907,0.12705396115779877
300,0.9180327653884888,0.2679425776004791,0.14156904816627502
301,0.9041095972061157,0.31578946113586426,0.1431712508201599
302,0.9404761791229248,0.3779904246330261,0.13935813307762146
303,0.9350649118423462,0.3444976210594177,0.13805446028709412
304,0.9624999761581421,0.3684210479259491,0.13377788662910461
305,0.9642857313156128,0.38755980134010315,0.1330242156982422
306,0.9607843160629272,0.46889951825141907,0.13021138310432434
307,0.9387755393981934,0.440191388130188,0.13187696039676666
308,0.9368420839309692,0.42583730816841125,0.13405461609363556
309,0.9224137663841248,0.5119616985321045,0.13188284635543823
310,0.9076923131942749,0.28229665756225586,0.1450122892856598
311,0.8783783912658691,0.31100478768348694,0.14234307408332825
312,0.9358974099159241,0.34928229451179504,0.13762733340263367
313,0.9733333587646484,0.34928229451179504,0.13946859538555145
314,0.9545454382896423,0.4019138813018799,0.13572117686271667
315,0.9529411792755127,0.38755980134010315,0.13672159612178802
316,0.9791666865348816,0.449760764837265,0.13241568207740784
317,0.9541284441947937,0.49760764837265015,0.12776118516921997
318,0.9711538553237915,0.4832535982131958,0.12715893983840942
319,0.970588207244873,0.4736842215061188,0.12798884510993958
320,0.8307692408561707,0.2583732008934021,0.14501240849494934
321,0.8805969953536987,0.28229665756225586,0.14406469464302063
322,0.9420289993286133,0.31100478768348694,0.13952621817588806
323,0.9651162624359131,0.3971291780471802,0.13542592525482178
324,0.9651162624359131,0.3971291780471802,0.13498353958129883
325,0.9318181872367859,0.39234450459480286,0.13439375162124634
326,0.9591836929321289,0.449760764837265,0.1310303807258606
327,0.9727272987365723,0.5119616985321045,0.1301964968442917
328,0.9599999785423279,0.45933014154434204,0.13168513774871826
329,0.9595959782600403,0.4545454680919647,0.12937241792678833
330,0.9104477763175964,0.2918660342693329,0.14195796847343445
331,0.9375,0.2870813310146332,0.1431933045387268
332,0.9253731369972229,0.2966507077217102,0.14076650142669678
333,0.931506872177124,0.3253588378429413,0.13687103986740112
334,0.9702970385551453,0.46889951825141907,0.12638318538665771
335,0.945652186870575,0.41626793146133423,0.1374349743127823
336,0.9888888597488403,0.42583730816841125,0.13040578365325928
337,0.9807692170143127,0.4880382716655731,0.12740471959114075
338,0.9473684430122375,0.43062201142311096,0.13210999965667725
339,0.9333333373069763,0.46889951825141907,0.12928590178489685
340,0.8225806355476379,0.24401913583278656,0.14908717572689056
341,0.9154929518699646,0.31100478768348694,0.14574670791625977
342,0.95652174949646,0.31578946113586426,0.13775397837162018
343,0.9318181872367859,0.39234450459480286,0.13479933142662048
344,0.9404761791229248,0.3779904246330261,0.1376245766878128
345,0.9484536051750183,0.440191388130188,0.13292619585990906
346,0.9879518151283264,0.39234450459480286,0.1337597370147705
347,0.9484536051750183,0.440191388130188,0.13257034122943878
348,0.9900990128517151,0.4784688949584961,0.1294647604227066
349,0.9901960492134094,0.4832535982131958,0.12800848484039307
350,0.9344262480735779,0.27272728085517883,0.14172953367233276
351,0.9599999785423279,0.3444976210594177,0.13724584877490997
352,0.9186046719551086,0.3779904246330261,0.14186404645442963
353,0.9113923907279968,0.3444976210594177,0.14112448692321777
354,0.9176470637321472,0.3732057511806488,0.137517511844635
355,0.9468085169792175,0.42583730816841125,0.13144314289093018
356,0.97826087474823,0.43062201142311096,0.13151542842388153
357,0.9811320900917053,0.49760764837265015,0.12998893857002258
358,0.9462365508079529,0.42105263471603394,0.1321968138217926
359,0.9203540086746216,0.49760764837265015,0.12808531522750854
360,0.8857142925262451,0.2966507077217102,0.14062650501728058
361,0.8918918967247009,0.31578946113586426,0.14158286154270172
362,0.9066666960716248,0.3253588378429413,0.1420947015285492
363,0.9054054021835327,0.32057416439056396,0.14098863303661346
364,0.9638554453849792,0.38277512788772583,0.13354074954986572
365,0.9764705896377563,0.3971291780471802,0.13359561562538147
366,0.9462365508079529,0.42105263471603394,0.13199643790721893
367,0.9450549483299255,0.4114832580089569,0.13791686296463013
368,0.9569892287254333,0.42583730816841125,0.1298372894525528
369,0.978723406791687,0.440191388130188,0.1318221092224121
370,0.892307698726654,0.27751195430755615,0.14394110441207886
371,0.9295774698257446,0.31578946113586426,0.14083486795425415
372,0.9253731369972229,0.2966507077217102,0.14182469248771667
373,0.9027777910232544,0.31100478768348694,0.13712283968925476
374,0.9431818127632141,0.3971291780471802,0.13935282826423645
375,0.9677419066429138,0.43062201142311096,0.13259664177894592
376,0.9534883499145508,0.39234450459480286,0.13151468336582184
377,0.9277108311653137,0.3684210479259491,0.13516169786453247
378,0.9411764740943909,0.45933014154434204,0.130408376455307
379,0.9611650705337524,0.4736842215061188,0.1304638832807541
380,0.9076923131942749,0.28229665756225586,0.13908445835113525
381,0.9571428298950195,0.32057416439056396,0.138480544090271
382,0.9710144996643066,0.32057416439056396,0.13724513351917267
383,0.9200000166893005,0.330143541097641,0.13977372646331787
384,0.9462365508079529,0.42105263471603394,0.13227099180221558
385,0.9450549483299255,0.4114832580089569,0.13357947766780853
386,0.9504950642585754,0.45933014154434204,0.1299719214439392
387,0.9764705896377563,0.3971291780471802,0.13663147389888763
388,0.95652174949646,0.42105263471603394,0.1322745382785797
389,0.9805825352668762,0.4832535982131958,0.1310690939426422
390,0.8888888955116272,0.2679425776004791,0.14500078558921814
391,0.9420289993286133,0.31100478768348694,0.14045077562332153
392,0.9473684430122375,0.3444976210594177,0.14044822752475739
393,0.988095223903656,0.3971291780471802,0.13262414932250977
394,0.9444444179534912,0.3253588378429413,0.13797995448112488
395,0.9120879173278809,0.3971291780471802,0.13543587923049927
396,0.9444444179534912,0.4066985547542572,0.1372920572757721
397,0.9368420839309692,0.42583730816841125,0.13668543100357056
398,0.954023003578186,0.3971291780471802,0.13298261165618896
399,0.9800000190734863,0.46889951825141907,0.12773099541664124
400,0.89552241563797,0.2870813310146332,0.1430986523628235
401,0.8941176533699036,0.3636363744735718,0.14048776030540466
402,0.9577465057373047,0.3253588378429413,0.1396499127149582
403,0.9113923907279968,0.3444976210594177,0.14205782115459442
404,0.9178082346916199,0.32057416439056396,0.13746702671051025
405,0.9473684430122375,0.3444976210594177,0.14185161888599396
406,0.9666666388511658,0.41626793146133423,0.13528187572956085
407,0.9425287246704102,0.39234450459480286,0.13582256436347961
408,0.9666666388511658,0.41626793146133423,0.13355430960655212
409,0.9390243887901306,0.3684210479259491,0.13593587279319763
410,0.9444444179534912,0.3253588378429413,0.14396941661834717
411,0.875,0.2679425776004791,0.14243628084659576
412,0.9090909361839294,0.3349282443523407,0.14073440432548523
413,0.9487179517745972,0.35406699776649475,0.13735134899616241
414,0.949999988079071,0.3636363744735718,0.13514885306358337
415,0.9756097793579102,0.38277512788772583,0.13417376577854156
416,0.8901098966598511,0.38755980134010315,0.13371512293815613
417,0.954023003578186,0.3971291780471802,0.13335569202899933
418,0.9555555582046509,0.4114832580089569,0.1329137682914734
419,0.966292142868042,0.4114832580089569,0.13282158970832825
420,0.9324324131011963,0.330143541097641,0.14164915680885315
421,0.9516128897666931,0.28229665756225586,0.1464632749557495
422,0.9350649118423462,0.3444976210594177,0.1374005377292633
423,0.9436619877815247,0.32057416439056396,0.14088866114616394
424,0.9753086566925049,0.3779904246330261,0.1380390226840973
425,0.9111111164093018,0.39234450459480286,0.13547691702842712
426,0.9210526347160339,0.3349282443523407,0.1365351378917694
427,0.9479166865348816,0.4354066848754883,0.1304413378238678
428,0.9340659379959106,0.4066985547542572,0.13401450216770172
429,0.9666666388511658,0.41626793146133423,0.1369355022907257
430,0.9117646813392639,0.2966507077217102,0.146396666765213
431,0.9142857193946838,0.30622008442878723,0.14426881074905396
432,0.9583333134651184,0.330143541097641,0.14287790656089783
433,0.9285714030265808,0.31100478768348694,0.13833992183208466
434,0.9411764740943909,0.38277512788772583,0.13736769556999207
435,0.9512194991111755,0.3732057511806488,0.13567474484443665
436,0.9736841917037964,0.35406699776649475,0.1343352496623993
437,0.9634146094322205,0.3779904246330261,0.1339867115020752
438,0.9775280952453613,0.41626793146133423,0.13453805446624756
439,0.945652186870575,0.41626793146133423,0.13743378221988678
440,0.892307698726654,0.27751195430755615,0.14359623193740845
441,0.9166666865348816,0.31578946113586426,0.14508742094039917
442,0.9189189076423645,0.3253588378429413,0.1417158842086792
443,0.9594594836235046,0.339712917804718,0.1357855498790741
444,0.9753086566925049,0.3779904246330261,0.1372150480747223
445,0.9876543283462524,0.38277512788772583,0.13710440695285797
446,0.9375,0.35885167121887207,0.13758614659309387
447,0.9466666579246521,0.339712917804718,0.13694700598716736
448,0.9418604373931885,0.38755980134010315,0.1367170810699463
449,0.9541284441947937,0.49760764837265015,0.1288183182477951
450,0.9166666865348816,0.2631579041481018,0.1441555917263031
451,0.9041095972061157,0.31578946113586426,0.14560791850090027
452,0.9125000238418579,0.34928229451179504,0.13775084912776947
453,0.9318181872367859,0.39234450459480286,0.1357087790966034
454,0.925000011920929,0.35406699776649475,0.1378057301044464
455,0.9523809552192688,0.38277512788772583,0.13371986150741577
456,0.9277108311653137,0.3684210479259491,0.1334649920463562
457,0.9550561904907227,0.4066985547542572,0.13643713295459747
458,0.9358974099159241,0.34928229451179504,0.13986003398895264
459,0.9647058844566345,0.39234450459480286,0.13359251618385315
460,0.8589743375778198,0.32057416439056396,0.1470431089401245
461,0.8888888955116272,0.30622008442878723,0.14500662684440613
462,0.9629629850387573,0.3732057511806488,0.13621754944324493
463,0.9610389471054077,0.35406699776649475,0.13629628717899323
464,0.9367088675498962,0.35406699776649475,0.13687103986740112
465,0.9268292784690857,0.3636363744735718,0.13646256923675537
466,0.931034505367279,0.38755980134010315,0.13425637781620026
467,0.9449541568756104,0.4928229749202728,0.1279318630695343
468,0.96875,0.4449760913848877,0.1321418434381485
469,0.925000011920929,0.35406699776649475,0.1384025514125824
470,0.9076923131942749,0.28229665756225586,0.14380088448524475
471,0.9365079402923584,0.28229665756225586,0.13876166939735413
472,0.9577465057373047,0.3253588378429413,0.1407667100429535
473,0.9615384340286255,0.35885167121887207,0.13614994287490845
474,0.9375,0.35885167121887207,0.1385817527770996
475,0.9397590160369873,0.3732057511806488,0.13474759459495544
476,0.949999988079071,0.3636363744735718,0.13830024003982544
477,0.9589040875434875,0.3349282443523407,0.13611917197704315
478,0.9277108311653137,0.3684210479259491,0.13735152781009674
479,0.9431818127632141,0.3971291780471802,0.13801416754722595
480,0.837837815284729,0.2966507077217102,0.14422622323036194
481,0.9428571462631226,0.31578946113586426,0.14364826679229736
482,0.9459459185600281,0.3349282443523407,0.1403627097606659
483,0.9577465057373047,0.3253588378429413,0.1391746699810028
484,0.9240506291389465,0.34928229451179504,0.1364770233631134
485,0.895348846912384,0.3684210479259491,0.13622337579727173
