epoch,mAP,loss
125,79.84642028808594,0.2715302675962448
126,95.19729614257812,0.19456927850842476
127,83.95259857177734,0.15801358371973037
128,86.16667175292969,0.3838466614484787
129,95.57188415527344,0.30888232290744777
130,83.47395324707031,0.23648186400532722
131,87.84090423583984,0.17789729125797749
132,90.3590087890625,0.43553854525089264
133,93.8554916381836,0.31787015199661256
134,97.23528289794922,0.23686302751302715
135,95.1277084350586,0.19826550185680392
136,80.09988403320312,0.40724067986011503
137,90.68209075927734,0.3157156094908714
138,93.63145446777344,0.2487556144595146
139,92.55596923828125,0.21193087995052337
140,97.34169006347656,0.40943250358104705
141,94.42342376708984,0.3665931195020676
142,98.61507415771484,0.28311769664287567
143,84.36508178710938,0.22127082720398905
144,94.4875259399414,0.45375461876392365
145,77.20796203613281,0.3289657816290855
146,95.32127380371094,0.263266983628273
147,95.62875366210938,0.1890228517353535
148,95.94293975830078,0.4380858451128006
149,89.65479278564453,0.35527037978172304
150,75.08634948730469,0.2978831842541695
151,81.24576568603516,0.23752808049321172
152,97.04187774658203,0.4272296965122223
153,77.72113037109375,0.3726923704147339
154,98.4176254272461,0.28186740428209306
155,93.16127014160156,0.2701925724744797
156,94.08186340332031,0.42075195759534834
