epoch,mAP,asym_loss
0,69.50537109375,10.738966941833498
1,74.10472106933594,8.168018477303642
2,79.41018676757812,7.700183664049421
3,86.0788803100586,7.447962147848947
4,85.350830078125,39.102634974888396
5,82.52909851074219,29.64079420907157
6,87.406982421875,20.443790708269393
7,85.67887878417969,12.883694240025113
8,83.28789520263672,12.567119189671107
9,83.4605712890625,5.603106226239886
10,83.33929443359375,3.862418617521014
11,88.85977935791016,3.3799832548413957
12,87.06848907470703,13.010181699480329
13,86.12498474121094,7.03178528376988
14,88.11942291259766,3.881464242935181
15,90.07803344726562,3.307373591831752
16,85.10780334472656,13.771756853376116
17,85.030517578125,7.646303313119071
18,84.76581573486328,4.343803882598877
19,85.10342407226562,3.3891956806182857
20,84.0416259765625,15.112626075744627
21,89.51371765136719,8.007443496159144
22,90.00857543945312,4.071406841278076
23,88.45389556884766,3.5194835662841797
24,84.18394470214844,15.93890530722482
25,87.89907836914062,8.687619413648333
26,90.73782348632812,4.5862163475581585
27,93.36676025390625,3.1231020859309604
28,81.64926147460938,15.712903703962052
29,84.25108337402344,8.115197249821255
30,90.4382095336914,4.172746181488037
31,88.5389175415039,3.5650855473109653
32,85.63617706298828,19.574315343584335
33,85.79339599609375,12.981753349304201
34,88.16010284423828,6.87973826272147
35,89.6056137084961,4.007148947034564
36,89.35977172851562,16.78769166128976
37,86.31299591064453,9.815287113189697
38,86.87108612060547,5.441308225904192
39,86.427490234375,3.8379694053104942
