epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5876851130163678,0.5330505478967833,0.5590361445783133,0.06745991750397536,0.08325005860628884,0.07452780805528737,0.6535610699323235,0.3584305408271474,0.46296084921812575,0.12293138234562696,0.05219226348751405,0.07327470905191828,10.07337760925293,0.6184029452047727
1,0.6573564122738002,0.5911905183088626,0.6225202570550433,0.33170879312397256,0.08834326067285035,0.1395266901497023,0.6969794344473008,0.38369007606580574,0.4949229891614375,0.49494215282707893,0.05415719290268961,0.09763143174284579,11.192997932434082,0.13643046943399756
2,0.6677925690443076,0.5940261576528809,0.628753156860911,0.3732839655602401,0.08971819079212458,0.1446661169166861,0.7081063761614868,0.3905973842347119,0.5034741997949652,0.45255389710907024,0.054990187436543,0.09806448103693442,11.855531692504883,0.1252796038814628
3,0.6654157614062809,0.5956506364922206,0.628603414497621,0.36914385279853085,0.09041621309337804,0.14525452376705378,0.7212643678160919,0.3993988684582744,0.5141101502048248,0.6477558409381466,0.05684892663838665,0.10452448230725134,12.43508529663086,0.13565198007885731
4,0.6990487755515078,0.6110030072527861,0.652067207853502,0.6478193850651531,0.16340846872332113,0.2609850567344615,0.77206132879046,0.4008491066690253,0.527713088029809,0.757964490767853,0.11247787047346573,0.19588713879801026,28.229040145874023,0.10790523494245442
5,0.70439517697394,0.6408351026185422,0.6711135816194181,0.7920457186432116,0.17251521369643671,0.2833204867164717,0.7755438365194463,0.4163128096249115,0.5417913884411697,0.8118390208339425,0.109358678732823,0.1927526364946466,33.53861999511719,0.10101732880388961
6,0.713254842385112,0.6641909814323608,0.6878490980679426,0.7088256300208063,0.17902826999887322,0.2858574508050786,0.7875613747954173,0.42546419098143234,0.5524684270952928,0.8537768188537974,0.11965456430409575,0.20989315742313122,31.464561462402344,0.09955190281376582
7,0.7195828505214369,0.6590024761230987,0.6879615952732644,0.7147988493562173,0.19142942150700457,0.3019846866966383,0.7910447761194029,0.43119915104350903,0.5581501831501832,0.7939111771081118,0.12536154085405157,0.21653188769520984,30.872514724731445,0.09824069481314589
8,0.7225727661306737,0.6275410995227152,0.6717123935666982,0.6940951617962682,0.20845009786464602,0.3206137373280697,0.7978686833963561,0.4102881385893583,0.5419098762549615,0.7945516733134653,0.14151884544933258,0.24024693269001546,32.016082763671875,0.10407932133961272
9,0.7329689634979504,0.6641315882561019,0.6968544121740744,0.7537264437173355,0.21356636151383554,0.3328270680624035,0.8178524374176548,0.439158118146445,0.5714614499424626,0.8385657362317596,0.1501551599243281,0.2547027633793709,35.67472839355469,0.09499652813124747
10,0.7262040197193781,0.6773965334276618,0.7009516837481699,0.7482182025791917,0.22125035914152338,0.34151400586533126,0.8114006514657981,0.44057304563141136,0.5710683172856487,0.7930313244640171,0.15422183890119084,0.2582261087006464,40.409996032714844,0.09416975599948235
11,0.732274532047646,0.6850017686593562,0.7078497669743216,0.7484160767013548,0.2194455867383014,0.3393803294004446,0.8172077922077922,0.4451715599575522,0.5763682161667047,0.8552262588396368,0.1479691244331495,0.25228800455579603,37.688175201416016,0.09312537412038287
12,0.7343908887533048,0.6384370579915134,0.6830606261231439,0.737527928701528,0.22791976008472847,0.3482264042224137,0.8218707015130674,0.4225601131541726,0.5581503970107426,0.8360570598591625,0.13872105136366153,0.23795920940034979,34.89558410644531,0.10028061010512232
13,0.7388747304450107,0.6664898320070733,0.7008181480104128,0.7334368591088486,0.24173320813436425,0.36362076907792346,0.8195138195138195,0.43519009725906277,0.5684915684915685,0.811490040129574,0.1484292254446761,0.2509561844046249,42.72309112548828,0.09409897716161404
14,0.7433749025720966,0.6753407682775713,0.7077265559781095,0.7631855186512223,0.2402566947347518,0.3654628592150734,0.8256309406751885,0.44591963179323774,0.579080459770115,0.8319207615895261,0.15882782412601387,0.2667319768376799,38.81439208984375,0.09259677642799971
15,0.7420100115517906,0.6811594202898551,0.7102838186509399,0.8036216497567917,0.2290743360930226,0.3565213739773146,0.8262284412626099,0.4487451396253093,0.5816057725346466,0.8703639856325185,0.15663982719828984,0.2654978737290288,38.878013610839844,0.09056401683572145
16,0.7310821806346623,0.6357686184326906,0.680102185637241,0.6640960765221029,0.23119669369051757,0.3429868357996282,0.8169642857142857,0.4208384928356625,0.5555166374781086,0.7545246301316108,0.15213295374702104,0.25321149394845055,37.73271560668945,0.09929205673455277
17,0.7414196567862714,0.6723253757736516,0.7051840860613928,0.7236252195048414,0.23464094420852763,0.35437357842159245,0.8256427158866183,0.44297082228116713,0.576591092185522,0.7834001622726143,0.15092543304195402,0.2530916616842206,42.983577728271484,0.09253041013961534
18,0.7505863956215794,0.679646017699115,0.7133568642021179,0.7356153676007272,0.24714051321803374,0.36998071042516356,0.8402618657937807,0.4543362831858407,0.5897759908098793,0.868768529740678,0.1554616897722982,0.2637302065129505,43.4504280090332,0.0894955800462315
19,0.7477842003853564,0.6864166961443227,0.715787532275913,0.7980999004392053,0.23967527263212074,0.36864403040076965,0.8385942076147087,0.45578351609480017,0.5905809556548642,0.8904313304175591,0.16266677358011863,0.275080908538026,40.89038848876953,0.08951842942708775
20,0.7414714344430744,0.6381322957198443,0.6859315589353612,0.688420834514203,0.23026258880082642,0.3450972544332234,0.8373618784530387,0.42889989388043864,0.5672514619883041,0.810860435428256,0.15422963863020175,0.25916484957662694,38.31462478637695,0.09839310599419908
21,0.7492677211482133,0.6785145888594164,0.7121380846325166,0.7802967358347354,0.2444459024017469,0.37226974386566286,0.8414154652686763,0.45411140583554377,0.5898702193637303,0.8479676702702966,0.1494438432167628,0.25410484209414924,44.74818801879883,0.09078008364459488
22,0.7515515903801396,0.6855980184005662,0.7170614359733531,0.7715089896411073,0.25205638988713425,0.3799733257567499,0.8393324607329843,0.4538216560509554,0.5891134588883785,0.8856972845644219,0.15634063431952394,0.26576859205313313,42.355682373046875,0.08978565335842487
23,0.751209131360031,0.6867704280155642,0.7175459669222951,0.7767481962314283,0.25140656090742536,0.3798642010839164,0.8433029908972692,0.4587902370003537,0.5942726231386025,0.8456059438479614,0.1538758061356755,0.2603715301151903,44.46411895751953,0.08907248839053492
24,0.7445405850844664,0.638967468175389,0.6877259752616556,0.7106809696057292,0.24725651874276022,0.36687258744699297,0.8316660917557779,0.4262729844413013,0.5636469900642899,0.83011667795053,0.17126110653551968,0.2839421904937975,39.8817024230957,0.09769883080748204
25,0.7530451866404715,0.6779271312345242,0.7135145197319432,0.8184460443387316,0.25828969449522965,0.3926612094848997,0.8373394797497531,0.449770074283693,0.5852030836497526,0.8486146037206808,0.16119706118851448,0.27093008519312445,42.758026123046875,0.08994114007942997
26,0.7504896200548374,0.6775106082036775,0.7121352908381341,0.7722129865337981,0.24633800011175108,0.3735216111066533,0.8433813892529489,0.45509193776520507,0.5911805236564079,0.880126588992356,0.16297397838833844,0.2750218649648047,44.011600494384766,0.08916469454367196
