epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6113997795622736,0.8522827041264267,0.7120198037957275,0.14611089491736823,0.23525950422260858,0.18026557266792598,0.8673333333333333,0.28555750658472345,0.429656538969617,0.46579922040786387,0.05499515465852357,0.09837548711191335,17.828861236572266,9.631982543945313
1,0.6516461589624211,0.8601843722563652,0.7415326395458847,0.362523327429115,0.24026711488962124,0.2889973956007816,0.898,0.2956540825285338,0.4448480845442536,0.8448185694600291,0.060646236283363936,0.11316854339353825,20.299962997436523,8.711007286071771
2,0.6696245733788396,0.8612818261633012,0.7534562211981567,0.38797409698941665,0.24511967576747362,0.3004296960499179,0.9106666666666666,0.29982440737489024,0.45112285336856006,0.8430112847987918,0.06359450385708182,0.11826724486765815,23.166088104248047,8.319017662048333
3,0.6701412239408204,0.8748902546093064,0.7589489718202588,0.4281676949027202,0.2786935190305305,0.337626564523592,0.9233333333333333,0.30399473222124673,0.45739762219286667,0.815292472477724,0.06455705826253383,0.11964064719672515,28.817506790161133,7.995016036987305
4,0.6603003591250408,0.8878402107111502,0.7573488110840667,0.3635511071923476,0.4390328679012784,0.39774251710102215,0.9578877005347594,0.3145302897278314,0.4735624586913418,0.8613218786196458,0.10175969811674032,0.18201543143768328,40.930362701416016,7.728500923156741
5,0.6826828468350279,0.9137401229148375,0.7814905199924912,0.5053287130939782,0.4951876700069526,0.5002067977119288,0.9686666666666667,0.3189201053555751,0.4798546895640687,0.959844330564335,0.13765612918783032,0.24078068304082081,48.83134841918945,6.705960601806641
6,0.6897174770039421,0.9216417910447762,0.788989101841413,0.5235385576324039,0.5293065904013291,0.5264067738766058,0.98,0.3226514486391572,0.4854689564068692,0.9796129411432062,0.11468816173606766,0.2053365515888943,53.312198638916016,6.392679693222045
7,0.7024642024642025,0.9260316066725197,0.7989017231584927,0.5210412491738847,0.5843203238179013,0.5508695052890725,0.982,0.3233099209833187,0.486459709379128,0.9298923405950419,0.1620051412233797,0.27593678430277935,58.09563446044922,5.963130493164063
8,0.6509131688561358,0.8917910447761194,0.7525467679199851,0.3715229073986774,0.45221401112672344,0.40791631503168424,0.9599733155436958,0.31584723441615453,0.4753096614368291,0.8953315408376193,0.09630741123018226,0.1739081804138442,43.494415283203125,7.522566287994384
9,0.6815068493150684,0.9172519754170325,0.781998502994012,0.46170958240805254,0.4990923288178027,0.47967371427795114,0.9766666666666667,0.32155399473222124,0.4838177014531044,0.9826136637891149,0.13782808509974953,0.24174707843082374,50.220882415771484,6.706043952941893
10,0.6834039778284969,0.9201053555750659,0.7842843779232929,0.5183729606256765,0.5364558069427545,0.5272593873805428,0.9806666666666667,0.32287093942054435,0.4857992073976222,0.9642136308728534,0.13926174104565597,0.24337302379816655,55.3504753112793,6.20526142501831
11,0.6946039035591275,0.9295434591747147,0.7950811977846616,0.5217790464972301,0.6210329578582127,0.5670958711662738,0.986,0.3246268656716418,0.4884412153236459,0.9970637537244414,0.1533351754890906,0.2657946591721328,60.47282791137695,5.996481916427614
12,0.6517052767052767,0.8891571553994733,0.7521351652432232,0.38129306283828157,0.4657782556792126,0.4193224674924024,0.9573048699132756,0.3149692712906058,0.47398843930635837,0.8757025023132203,0.10403043364187432,0.18596845673685558,45.30767059326172,7.679944961547848
13,0.6823027718550106,0.913081650570676,0.781000657091899,0.4823064493036686,0.5050857550063486,0.49343334093103336,0.9853333333333333,0.3244073748902546,0.488110964332893,0.983524128934018,0.12763860938048088,0.2259536749760155,50.721107482910156,6.592837717056277
