epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6035327297016476,0.7186284906327324,0.6560709963695038,0.10662598045109334,0.12019141590789421,0.11300303917342402,0.7130130448615972,0.3960763520678685,0.5092603113282581,0.31604209312323134,0.05617509250959914,0.09539427250217189,12.675821304321289,11.81470362830708
1,0.6392757660167131,0.7307624270298956,0.68196450680974,0.7387724818737198,0.11960500894372654,0.20587885923648314,0.7484096692111959,0.41623916504510877,0.5349550983289758,0.7177946871782116,0.058384451536536694,0.10798550756242711,18.249317169189453,8.262563756404031
2,0.6126251390433816,0.7788580519710093,0.685812125457234,0.5528524836819665,0.15383778707674517,0.24069838283808762,0.7846692111959288,0.4360968711331094,0.5606181115782297,0.8290863416530749,0.06458148155601075,0.11982891828764261,21.265338897705078,7.506086722585081
3,0.5850169406449994,0.824548991864167,0.6844307421272847,0.5247809149211735,0.18690997229023973,0.2756443507396653,0.8120229007633588,0.45153873363990094,0.5803591725392133,0.828515177662392,0.07344900698379332,0.1349357726308721,25.973514556884766,6.8158256861999735
4,0.5590054995417049,0.8629288998938804,0.6784869976359338,0.2843813631405172,0.43555868323274083,0.3440974639190914,0.8193734015345269,0.45330739299610895,0.5836939193805512,0.6384509457774638,0.17114486338723772,0.26993123891605453,38.530094146728516,5.989548451117884
5,0.5842014882655981,0.9025468694729395,0.7092918201403849,0.4748739742347459,0.4649613207956313,0.4698653720267474,0.8451017811704835,0.4699327909444641,0.6040009092975677,0.9368919097182344,0.15612306091244715,0.2676457992243587,46.5390739440918,5.232547214923011
6,0.5975623911781776,0.9101838755304101,0.7214631070002102,0.5289126097484469,0.5090847443170234,0.5188093007082066,0.8654580152671756,0.4810820367751061,0.6184090909090909,0.8908972530047998,0.1611239828929381,0.2728935668870172,52.02629470825195,4.955914581094989
7,0.6028775295356182,0.9120509644310741,0.7259154929577466,0.5180174543780518,0.5393762756519135,0.5284811462939176,0.8721374045801527,0.4852238541851,0.6235361000568505,0.9305252491894717,0.16738009028259387,0.28372464295412014,61.867897033691406,4.758128633025948
8,0.5619589977220957,0.8725022104332449,0.6836162105992379,0.2382685611213224,0.4648704817249583,0.31505581126604254,0.8247849633641287,0.45782493368700267,0.5888105526495339,0.5723493430935689,0.1557543962539041,0.24487149718459095,38.64033508300781,5.800577283815575
9,0.5923982744549376,0.8989738145789101,0.7141752758451051,0.5018930416586231,0.46795290397278516,0.4843290986280961,0.857824427480916,0.47717622080679406,0.6132332878581173,0.9229533765000869,0.16885645894027565,0.2854831196128906,47.81863784790039,5.093698305938083
10,0.6014305816135085,0.9081090651558074,0.723617381489842,0.5252063034732615,0.482080498032211,0.502720210310769,0.8718193384223919,0.4853045325779037,0.6235213830755232,0.8472037831326799,0.16395716303040858,0.27474385619450126,51.5301513671875,4.8673560191656815
11,0.6110914454277286,0.9159886805801203,0.7331021303701608,0.5456679922943926,0.5364086223855311,0.5409986909533095,0.8832697201017812,0.49115670321896004,0.6312798363264378,0.935122368197661,0.18510760160914438,0.3090405781912525,58.287567138671875,4.6785254132656675
12,0.5616968042761288,0.8736953829824872,0.6837878997646407,0.22902240132782195,0.49650391772109687,0.3134566356027395,0.8239795918367347,0.4571024234919512,0.5880077369439072,0.6101625351971347,0.2016607788820916,0.3031345613228292,41.55885696411133,5.836419501377423
13,0.6023714486968772,0.9071782178217822,0.7240016932411458,0.5309789994632652,0.5069556826342496,0.5186893275275689,0.8597328244274809,0.47789957567185287,0.6143181818181818,0.9088474970273636,0.18249658135621888,0.303958328939324,55.45539855957031,4.956927449648615
14,0.6006546644844517,0.9082552589711861,0.7231018225318415,0.4883110350527052,0.483371196436694,0.48582855916768225,0.8746819338422391,0.48612338695421603,0.6249289853425747,0.895113487883121,0.1917807116400788,0.315882634722247,56.9140510559082,4.84005950152419
15,0.6152290303390838,0.9145737530951539,0.7356141973113308,0.5511972416471678,0.5750049953768892,0.5628494722627931,0.8823155216284987,0.4906261054120976,0.6305978631507161,0.9451400757493618,0.21853156436029647,0.35498491528701964,59.75508117675781,4.635013337353714
16,0.5666897827092002,0.8670203359858533,0.685398755853778,0.2374559958713477,0.46764009005150825,0.31497535019559547,0.8173996175908221,0.4535809018567639,0.5834186284544524,0.6773659721400621,0.2308290672088711,0.34432197652215546,40.906978607177734,5.773153922940027
17,0.5942298743601675,0.9026329740236791,0.716660820764644,0.5168248101865225,0.4711319288483955,0.4929217243616095,0.8619592875318066,0.47888319491076164,0.6156991934567762,0.9182009901074446,0.19818091744017458,0.325999397488817,48.180763244628906,5.0767412822665134
18,0.6050558495002939,0.9111189801699717,0.727195647565887,0.5256972953397864,0.5943980389879484,0.5579407964211893,0.8791348600508906,0.48937677053824363,0.6287534121929027,0.9511035268733075,0.23157614203176582,0.3724641442936732,60.17205047607422,4.747487523173563
19,0.610193487494101,0.9142655117553473,0.7319040543409042,0.5543821390740499,0.5491774926305159,0.5517675426846969,0.8753180661577609,0.4864769312356373,0.6253834791500965,0.9488796552611729,0.2272066300228155,0.36662573395631987,58.14375305175781,4.705821466809923
20,0.56841255191509,0.8721897681005488,0.6882726828246142,0.24900245927453063,0.50363845121848,0.3332458047130879,0.8306271887933779,0.4618516551602053,0.5936291240045506,0.5973495530160193,0.21885220380180828,0.3203405653701859,42.96389389038086,5.752544111877906
21,0.5983770433964483,0.8998938804386275,0.7187963551599915,0.5217905613227092,0.5051343384447308,0.513327371962918,0.8724554707379135,0.48514326140785285,0.6235508070015913,0.8981759941474732,0.21073915879310193,0.34138022724798994,51.660728454589844,5.003137856039384
22,0.6027767972702671,0.9057637906647807,0.7238431649593784,0.4879658024007074,0.5152974652238571,0.5012593388141572,0.8699109414758269,0.48355728429985856,0.6215909090909091,0.9410433283856898,0.22912846734428444,0.3685267690169711,53.98756790161133,4.832828083111134
23,0.6134223387769698,0.9106352857901256,0.7330484330484331,0.5777745949375787,0.5325561289984446,0.5542445959215492,0.8861323155216285,0.49301008671031676,0.6335417851051733,0.9472602418118055,0.22404258117738887,0.36237704794499975,58.318458557128906,4.641898199802134
24,0.5645198258079304,0.871241598868058,0.6851182197496523,0.23698581301928795,0.5322731711093135,0.32795506534534663,0.8276521185090793,0.4594977007428369,0.5909245991129307,0.5677372805666254,0.22652166709280327,0.3238359369917509,46.77578353881836,5.761622455283888
25,0.6030435295505485,0.9041386628935267,0.7235156747576251,0.5333762149798139,0.49196061886200093,0.5118319836898066,0.8657760814249363,0.48142907675981605,0.6187769947715389,0.9091594029084512,0.20294517026937361,0.331820431774728,50.65912628173828,5.0163949072816
26,0.6154306220095693,0.9104583259600071,0.7344229533937621,0.541504850769916,0.5637526642993255,0.5524048435597819,0.8800890585241731,0.48964784993806404,0.6292211483797613,0.9323166272492447,0.2504626772965535,0.39485053154292327,57.94979476928711,4.728947909733722
27,0.6166069295101553,0.9128050937389459,0.7360239589275528,0.567409989296478,0.5620406352936681,0.5647125494695986,0.8829516539440203,0.4909798372833392,0.6310525119345305,0.9399839371248122,0.2409565933862601,0.3835846454171228,57.66096115112305,4.625374480058216
28,0.5567819754210287,0.8649460844970832,0.677466251298027,0.21634016129836123,0.456190885029618,0.2934954756037226,0.8289808917197452,0.4601378822697543,0.591792656587473,0.6318662562876617,0.2324644587664341,0.3398848258481501,39.85355758666992,5.892611391671741
29,0.5994835074539265,0.9030946065428824,0.7206152109496261,0.5052218289851429,0.49093296199333436,0.4979749155725838,0.8676844783715013,0.4824049513704686,0.6200704625525628,0.9150372941217859,0.20789393704742473,0.338810962488112,50.635337829589844,5.063039528504584
30,0.6058066800424879,0.9076923076923077,0.7266421291053229,0.4954521857242362,0.5206072299580157,0.5077183204160222,0.8791348600508906,0.4887709991158267,0.6282532105921128,0.9328500025005819,0.22058619787266384,0.35680141679361377,52.22881317138672,4.8313589751265456
31,0.6140539250775471,0.9103289706402546,0.7333998290111141,0.5253019290142942,0.5706042796454326,0.547016754596424,0.8746819338422391,0.48638132295719844,0.625142077744942,0.8790300402241984,0.23701087324392514,0.37335491007002497,58.04891586303711,4.680516248440925
32,0.5565117613310384,0.8574964639321075,0.6749704265534757,0.22836398470925068,0.5026620422068777,0.3140514911752168,0.8196877986619943,0.4549151343705799,0.5851051733939738,0.5639823455644833,0.24257099113320252,0.3392354859142636,41.120967864990234,6.02508958878408
33,0.6003772250383119,0.9015755000885113,0.720775544862723,0.4904526435429323,0.516547379600295,0.5031619106608619,0.8708651399491094,0.48468755531952556,0.6227681109973843,0.9337743996774477,0.19667926512473013,0.3249209913490523,50.99163818359375,5.055521166961617
34,0.6017188603720273,0.904121705289227,0.7225560189439456,0.4827917490522758,0.4990578799594518,0.49079007543438513,0.8759541984732825,0.4871749513532638,0.6261225417756053,0.9142231015644674,0.20346408399630625,0.3328508518861642,51.92383575439453,4.845062010160839
35,0.6125193383315483,0.910007072135785,0.7322000142257629,0.5362661912666591,0.5343989109091262,0.5353309227841745,0.8880407124681934,0.49363507779349364,0.6345454545454546,0.9399316984721606,0.247341896345293,0.39162748965355615,55.288089752197266,4.620706526377732
36,0.5489099417874672,0.8500972246773908,0.6670828131502289,0.206731077183313,0.45548609873971246,0.2843874645904108,0.8207577204711876,0.4557185787519887,0.5860422823368948,0.5751793794743992,0.23935231060849488,0.3380359909079711,38.095420837402344,6.1403555287659595
