epoch,mAP,asym_loss
0,61.937034606933594,2.4639327526092534
1,65.29690551757812,0.8868587017059326
2,65.71092224121094,0.3509422540664673
3,62.940364837646484,0.3724371024540492
4,79.24193572998047,0.9104500072343009
5,71.49578857421875,0.4894191665308817
6,70.82024383544922,0.25293534781251636
7,73.99783325195312,0.31144603874002186
8,76.17050170898438,0.919039283479963
9,77.65675354003906,0.463103813784463
10,81.5409164428711,0.22177449613809586
11,71.86111450195312,0.27212003724915645
12,75.4869384765625,0.9322676743779863
13,75.72547149658203,0.4801228642463684
14,74.19189453125,0.2706592636448996
15,73.63029479980469,0.2538948122944151
16,83.32957458496094,0.8875481486320496
17,82.370361328125,0.46336897356169565
18,74.53726196289062,0.25547938900334494
19,83.3828125,0.2165517296109881
20,86.1390609741211,0.8107175656727382
21,81.72467803955078,0.48900758794375826
22,74.22357940673828,0.28195297930921825
23,79.14186096191406,0.22033078755651203
24,81.8834457397461,0.8782778893198286
25,78.87016296386719,0.5575762603964125
26,79.68186950683594,0.26275756316525595
27,78.28439331054688,0.22546687935079848
28,84.32172393798828,0.8770452397210258
29,85.12760925292969,0.5256388655730656
30,81.47083282470703,0.2704698422125407
31,81.89265441894531,0.215073219367436
32,81.50137329101562,0.9036461710929871
33,76.39036560058594,0.6048847990376609
34,79.65485382080078,0.3213012090751103
35,82.54082489013672,0.21099779861313955
36,82.1688003540039,0.8750299300466265
37,82.35710906982422,0.5868291854858397
38,82.98088836669922,0.30943656606333597
39,80.6136245727539,0.23027968406677246
40,78.1686019897461,0.938181860106332
41,79.43672943115234,0.6150416902133397
42,77.5315170288086,0.3872897986854826
43,81.73159790039062,0.2259913682937622
44,82.78555297851562,0.8867707082203456
45,78.93563842773438,0.6213374478476389
46,79.94723510742188,0.4062602690287999
47,82.93142700195312,0.253048837184906
48,88.26085662841797,0.9025363496371678
49,81.63333129882812,0.6419868000916072
50,79.36705780029297,0.4025655942303794
51,82.38544464111328,0.2638098129204341
52,84.1917953491211,0.9091450486864362
53,81.38783264160156,0.674444351877485
54,86.15547943115234,0.41836351581982206
55,82.23224639892578,0.283148495214326
56,83.23101043701172,0.9547205567359923
57,80.1926040649414,0.7372166769845145
58,83.67752075195312,0.46467970524515423
59,81.28208923339844,0.335268999849047
60,83.85096740722656,0.933590965611594
61,85.55465698242188,0.702485339982169
62,83.11039733886719,0.48942131655556814
63,81.57402038574219,0.36183365327971323
64,82.03851318359375,0.9329260843140739
65,85.29032135009766,0.7434892398970467
66,84.0796127319336,0.5396686409200941
67,84.60511779785156,0.37567123344966347
68,85.0843505859375,0.9304384418896267
69,82.3553237915039,0.7704575998442514
70,81.3440170288086,0.5933813623019627
71,82.3429946899414,0.41493197849818636
72,80.48690032958984,0.955355201448713
73,80.9089126586914,0.7589827520506722
74,83.64151763916016,0.5990316867828369
75,84.75065612792969,0.4713954031467438
76,79.05742645263672,0.9628694568361554
77,76.84893798828125,0.8239121777670725
78,82.89032745361328,0.6120340909276689
79,82.49847412109375,0.47855722052710403
80,82.62012481689453,0.9355332681110927
81,83.79397583007812,0.7972996830940248
82,79.96141052246094,0.6918999126979283
83,87.96566772460938,0.49180986625807627
84,87.69309997558594,0.9643423642430987
85,83.87177276611328,0.8363931860242572
86,83.47564697265625,0.6803958756583077
87,82.74917602539062,0.5974505245685577
88,84.09319305419922,0.9250893592834473
89,85.04983520507812,0.8483685936246599
90,85.94153594970703,0.7264770099094936
91,85.55868530273438,0.6046707119260516
92,85.02381896972656,0.9934591054916381
93,88.94361877441406,0.8262355838503156
94,79.80586242675781,0.7645033938544138
95,79.78543853759766,0.6959394897733416
96,86.18902587890625,0.9643662827355521
97,82.41149139404297,0.8798735908099584
98,84.68419647216797,0.7508468542780196
99,86.15849304199219,0.6402055025100707
100,84.01811981201172,0.9993132352828978
101,81.59453582763672,0.8910352672849382
102,87.18128204345703,0.7796702129500254
103,84.94449615478516,0.695742802960532
104,83.6217041015625,1.0233732291630337
105,84.90470886230469,0.9385620185307093
106,87.18881225585938,0.8125889641898019
107,80.82125854492188,0.78325526203428
108,89.01236724853516,0.9734347122056144
109,84.88190460205078,0.8920412915093558
110,81.9166030883789,0.8480664491653443
111,81.77519226074219,0.7518888115882874
112,85.9778060913086,0.9770471453666686
113,84.80573272705078,0.9035046866961888
114,86.16707611083984,0.842635248388563
115,84.63373565673828,0.7823358433587211
116,83.44410705566406,1.002179903643472
117,79.96939086914062,0.9800689220428467
118,84.16223907470703,0.8826130628585817
119,85.5748062133789,0.7412882958139693
120,83.80403137207031,1.0115935461861745
121,84.90574645996094,0.9462167365210397
122,88.3569564819336,0.8627985290118626
123,83.40520477294922,0.8487732751028879
