epoch,mAP,asym_loss
0,14.968379020690918,0.6343908929967716
1,17.92991065979004,0.1652652638619894
2,19.01182746887207,0.14390868703796436
3,24.790117263793945,0.12940296688920827
4,27.756864547729492,0.14517480328883212
5,39.92740249633789,0.1122401461311399
6,38.88716125488281,0.11498808748509788
7,32.01262283325195,0.1064590288402691
8,38.433860778808594,0.14734537731090633
9,49.23054885864258,0.10708688505708357
10,54.03641891479492,0.10000774065313273
11,48.56330871582031,0.10027533448109885
12,52.57952880859375,0.13077855237746897
13,54.13339614868164,0.10802609172381762
14,48.054195404052734,0.09891472374127334
15,52.62348175048828,0.09866377818461965
16,51.07029724121094,0.13702382254478052
17,47.21919631958008,0.10900179113019003
18,64.27823638916016,0.0919269083756698
19,53.009456634521484,0.09595492474530656
20,53.92578887939453,0.1379618314541366
21,59.55833053588867,0.0963841906353219
22,56.25330352783203,0.10150999134431962
23,53.604305267333984,0.09236703991685827
24,56.374610900878906,0.14275423386325578
25,48.459346771240234,0.09914328341614709
26,58.065277099609375,0.09036831098468338
27,62.7695198059082,0.09492696612460973
28,51.992618560791016,0.12708290490283541
29,56.577239990234375,0.1009640614821078
30,57.84724426269531,0.09345449098985491
31,61.55055236816406,0.086487375021185
32,58.94552993774414,0.13720168609631386
33,58.13069152832031,0.09519367384379858
34,54.250614166259766,0.09255217133115413
35,61.675758361816406,0.08651124461464689
36,52.41729736328125,0.12924976304989974
37,63.27623748779297,0.09260684198202337
38,57.80681228637695,0.08779580388473318
39,63.99447250366211,0.09553896281102749
40,52.51700973510742,0.13483796238082726
41,56.336944580078125,0.09875025903831611
42,64.49475860595703,0.09115164747385128
43,69.61770629882812,0.09666090415254848
44,53.29439163208008,0.13706583259244481
45,66.30412292480469,0.09309185913776699
46,56.1446533203125,0.09679926763454526
47,69.6117935180664,0.08641074812167313
48,53.150062561035156,0.13144126932506692
49,57.58218002319336,0.09467039213911312
50,58.5360107421875,0.0953173897394987
51,59.22512435913086,0.09301157566170172
52,64.07183074951172,0.1293477522183771
53,58.880126953125,0.09556629207648644
54,60.343326568603516,0.09163700023742569
55,55.85654830932617,0.09663768260650436
56,59.794097900390625,0.136196808659867
57,59.232322692871094,0.09355623770045908
58,58.84444046020508,0.08890823262093002
59,57.48720932006836,0.08959838145807998
60,58.125030517578125,0.12969252548805651
61,66.15784454345703,0.09202808412174654
62,60.40151596069336,0.09143954905847164
63,65.6133804321289,0.09829573843577137
64,58.28639221191406,0.1386054452661782
65,60.088592529296875,0.09631976536283753
66,58.170616149902344,0.09381795000948318
67,61.21567916870117,0.09116711299100969
68,66.9458236694336,0.1458824824490777
69,60.38817596435547,0.10107653271662048
70,56.22732162475586,0.0976328781665596
71,58.35758972167969,0.08900442997580522
72,63.43695068359375,0.13921510438396506
73,60.46369552612305,0.09083221245506039
74,57.8223876953125,0.08857699746444614
75,57.76254653930664,0.0908548485181511
76,56.88322067260742,0.14068618455059723
77,58.05677795410156,0.09582940846273338
78,59.20421600341797,0.10415495531505917
79,57.84221267700195,0.0981917820156437
80,64.5250244140625,0.15095548178643395
81,57.50762176513672,0.09869865414826834
82,57.9480094909668,0.09150279571034324
83,56.443233489990234,0.09704249635440843
84,55.71796417236328,0.15539739122741847
85,54.22666549682617,0.09708891390529396
86,62.207950592041016,0.09947815460905636
87,59.401119232177734,0.09668880157580928
88,60.206729888916016,0.1570666646712446
89,59.346519470214844,0.09740976182973544
