-1.0,-1.0,-1.0,-1.0,0.6984154582023621,-1.0,1.0,-1.0,0.6829254031181335,-1.0,0.852449893951416,0.1733780801296234,-1.0,-1.0,0.9240463376045227,0.13094469904899597,-1.0,0.1359890103340149,-1.0,0.03489701449871063
-1.0,-1.0,-1.0,-1.0,0.661978006362915,-1.0,0.016393441706895828,-1.0,0.7287832498550415,-1.0,0.8046141862869263,0.013120342046022415,-1.0,-1.0,0.948331892490387,0.27861905097961426,-1.0,0.02638888917863369,-1.0,0.040564555674791336
-1.0,-1.0,-1.0,-1.0,0.7153356075286865,-1.0,0.007633587811142206,-1.0,0.7822697162628174,-1.0,0.7978764772415161,0.010997067205607891,-1.0,-1.0,0.9447861909866333,0.14891967177391052,-1.0,0.016133034601807594,-1.0,0.07099379599094391
-1.0,-1.0,-1.0,-1.0,0.6233487129211426,-1.0,0.014492753893136978,-1.0,0.792278528213501,-1.0,0.8332841992378235,0.25833332538604736,-1.0,-1.0,0.9307781457901001,0.16603544354438782,-1.0,0.013423423282802105,-1.0,0.11148785054683685
-1.0,-1.0,-1.0,-1.0,0.6261361241340637,-1.0,0.3333333432674408,-1.0,0.6873316168785095,-1.0,0.7983188033103943,0.11190476268529892,-1.0,-1.0,0.997589647769928,0.21839220821857452,-1.0,0.011384306475520134,-1.0,0.0861240029335022
-1.0,-1.0,-1.0,-1.0,0.7131999135017395,-1.0,-1.0,-1.0,0.760894238948822,-1.0,0.8244865536689758,0.5,-1.0,-1.0,0.9969664216041565,0.18868644535541534,-1.0,0.02321428619325161,-1.0,0.06621202081441879
-1.0,-1.0,-1.0,-1.0,0.6663057208061218,-1.0,0.0625,-1.0,0.7024320363998413,-1.0,0.8639886379241943,0.11666666716337204,-1.0,-1.0,0.9965506792068481,0.17655056715011597,-1.0,0.05028248578310013,-1.0,0.026447897776961327
-1.0,-1.0,-1.0,-1.0,0.6423256993293762,-1.0,0.01666666753590107,-1.0,0.7821745872497559,-1.0,0.8681122064590454,0.5249999761581421,-1.0,-1.0,0.9980188012123108,0.2725537419319153,-1.0,0.018204081803560257,-1.0,0.054606709629297256
-1.0,-1.0,-1.0,-1.0,0.619594156742096,-1.0,0.013333333656191826,-1.0,0.7127650380134583,-1.0,0.8130433559417725,0.53125,-1.0,-1.0,0.9962971210479736,0.27585139870643616,-1.0,0.022085610777139664,-1.0,0.022525407373905182
-1.0,-1.0,-1.0,-1.0,0.6595743298530579,-1.0,1.0,-1.0,0.7087085247039795,-1.0,0.834004819393158,0.8333333134651184,-1.0,-1.0,0.9972368478775024,0.23317688703536987,-1.0,0.034221526235342026,-1.0,0.07756410539150238
-1.0,-1.0,-1.0,-1.0,0.7357785105705261,-1.0,1.0,-1.0,0.812208890914917,-1.0,0.842572808265686,1.0,-1.0,-1.0,0.9965877532958984,0.26190394163131714,-1.0,0.019675925374031067,-1.0,0.097752645611763
-1.0,-1.0,-1.0,-1.0,0.7558963894844055,-1.0,0.03030303120613098,-1.0,0.8130022883415222,-1.0,0.8791952133178711,0.5833333134651184,-1.0,-1.0,0.9951651692390442,0.24766677618026733,-1.0,0.022979797795414925,-1.0,0.09971509873867035
-1.0,-1.0,-1.0,-1.0,0.6497736573219299,-1.0,0.1428571492433548,-1.0,0.7219251990318298,-1.0,0.799769937992096,1.0,-1.0,-1.0,0.9991238117218018,0.25159329175949097,-1.0,0.01812039315700531,-1.0,0.09432539343833923
-1.0,-1.0,-1.0,-1.0,0.7367900013923645,-1.0,0.03333333507180214,-1.0,0.7785066366195679,-1.0,0.8846282362937927,0.5625,-1.0,-1.0,0.9968854784965515,0.22918619215488434,-1.0,0.023157894611358643,-1.0,0.04692450165748596
-1.0,-1.0,-1.0,-1.0,0.7114179730415344,-1.0,1.0,-1.0,0.8035098314285278,-1.0,0.9157189130783081,0.5,-1.0,-1.0,0.9979659914970398,0.40147316455841064,-1.0,0.03982597216963768,-1.0,0.2795112729072571
-1.0,-1.0,-1.0,-1.0,0.6295548677444458,-1.0,0.03846153989434242,-1.0,0.8124592304229736,-1.0,0.8821505308151245,1.0,-1.0,-1.0,0.9987426996231079,0.29896029829978943,-1.0,0.06227106228470802,-1.0,0.0787675753235817
