epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5787863335033147,0.6324881582613542,0.6044468113433631,0.09231266783031772,0.10781983991252994,0.09946547094840083,0.7777777777777778,0.3900808024519365,0.5195769159398775,0.28071910004722883,0.05216191305445813,0.08797645232421986,12.366000175476074,14.043557885487871
1,0.6941210710128056,0.6641604010025063,0.6788103031165504,0.4904589876458098,0.12233665040102863,0.19582746998300837,0.8388888888888889,0.42049568365357837,0.5601929141161194,0.8463849318073429,0.0559537058317495,0.10496807189523301,18.702213287353516,13.053860651652021
2,0.6992545871559633,0.6791979949874687,0.6890803785845458,0.5391200767811557,0.13523800852150683,0.21623385891524505,0.8483333333333334,0.4252297410192147,0.5664997217584863,0.8553505127268584,0.058639751324846306,0.10975508894270965,22.75348472595215,12.760349680582683
3,0.7044557247602933,0.6954342984409799,0.6999159428411319,0.6021134826774318,0.15629471664374564,0.24817019712255173,0.8727777777777778,0.4373608017817372,0.5827151335311573,0.8646663871941493,0.06204534466544884,0.11578255064589486,28.684595108032227,12.531079394022624
4,0.5267351274787535,0.828921705210365,0.6441485330735087,0.2306146023034231,0.47990392326290904,0.31152700014095863,0.8709677419354839,0.4363332404569518,0.581399665862261,0.6500695923762819,0.1382446823241507,0.22800212344448595,38.23107147216797,6.791384812990823
5,0.5830028328611898,0.8598885793871867,0.6948790095666855,0.4430561498151438,0.5002190786851867,0.469905563869601,0.9077777777777778,0.4551532033426184,0.6063079777365492,0.9567618047025394,0.14688949348041472,0.25467873250463247,49.79652404785156,5.807964245478312
6,0.5959074392809333,0.8674832962138085,0.7064958621471489,0.4883355373080566,0.5447603180587566,0.5150070465220771,0.9138888888888889,0.45796213808463254,0.6101632047477745,0.9347159598897733,0.15468921719883513,0.2654484909370801,54.76491928100586,5.494680382410687
7,0.6140894135862203,0.8838440111420612,0.7246774009363938,0.49479176306374717,0.5574073055351155,0.5242364333539968,0.9266666666666666,0.4646239554317549,0.6189239332096474,0.9366273474788304,0.15616387064360326,0.26769496223487754,61.660133361816406,5.147463920911152
8,0.5176733013040494,0.8410928352383608,0.6408921933085502,0.19513107455227657,0.4828381245002717,0.2779380603136849,0.8888271261812117,0.4457764148313354,0.5937616041589305,0.8057059941778884,0.1778993611681329,0.2914473388631729,37.442752838134766,6.929049460093182
9,0.5946513849092646,0.8666481069042317,0.7053359012121899,0.4620608516950871,0.5310608000408408,0.49416384214326387,0.9155555555555556,0.45879732739420936,0.6112759643916914,0.9395322154025152,0.17008205809828747,0.28802364328127533,53.109764099121094,5.5999724594751985
10,0.6016965490649702,0.8688752783964365,0.71101492197289,0.45331138906319846,0.55721584050414,0.49992178196939396,0.9155555555555556,0.45879732739420936,0.6112759643916914,0.9446931211195179,0.18291481931668602,0.30648661713475955,54.15132522583008,5.412882491747538
11,0.6152945766679673,0.8780623608017817,0.723560449644414,0.5148146909007075,0.5651757275434474,0.538821016392022,0.9272222222222222,0.46464365256124723,0.6190652818991098,0.9612834258302443,0.19588327968277433,0.3254489595305812,58.638675689697266,5.152680195172626
12,0.5095811429540444,0.8370473537604457,0.6334984715927058,0.18774339451361235,0.48961893258122824,0.2714137375049522,0.8832684824902723,0.44261838440111423,0.589719799591761,0.7884857182741681,0.17691966298716083,0.288994924318728,36.96562957763672,6.976936896642046
13,0.5937379203710862,0.855948732237392,0.7011297500855871,0.4909095400923801,0.5198986340775369,0.5049883961598379,0.9066666666666666,0.4547227640011145,0.6056782334384858,0.9279551294020423,0.183326561860352,0.30616687878786664,52.41119384765625,5.69972401460012
14,0.6059666795815576,0.8717948717948718,0.7149714285714285,0.5104927457070728,0.5720467431655069,0.5395197414839454,0.9222222222222223,0.46265328874024525,0.6161841128433556,0.9510481502738795,0.181098467992368,0.30425981974901906,56.191123962402344,5.33702719370524
15,0.6215524034672971,0.8790749512398996,0.7282169648009233,0.49766885166282765,0.557662610527992,0.5259604606511366,0.9238888888888889,0.46336026748397885,0.6171831508628689,0.8816848064408516,0.18650107865026816,0.30787743917201243,58.69120407104492,5.0952817050615975
16,0.5046808510638298,0.8259052924791086,0.6265187533016376,0.18114209163026532,0.4510881871825504,0.2584851136500028,0.8870967741935484,0.44428969359331477,0.5920564216778025,0.7739302552194025,0.18663559204912042,0.3007455070328386,34.198360443115234,7.305377980868021
17,0.601171875,0.8576205071050432,0.7068549776093696,0.48571591403112296,0.5092960858805118,0.4972265940267954,0.9155555555555556,0.4591808303148509,0.6116162553349416,0.9570603494327823,0.17753118418978503,0.29950524420608415,49.898719787597656,5.591557444731394
18,0.5964578175585603,0.8724233983286908,0.7085171360705803,0.4781506150929754,0.5360010692434474,0.5054258547466525,0.9255555555555556,0.464066852367688,0.6181818181818183,0.9367745400912503,0.18383101434061552,0.30734849248671753,55.01219177246094,5.451725527445479
19,0.6206421114831594,0.8782051282051282,0.7272937103289094,0.49344751115326174,0.5775461656155952,0.5321949590942946,0.9338888888888889,0.4685061315496098,0.6239792130660727,0.891903309260649,0.21304190329580405,0.34393158393997175,59.5458869934082,5.066706824302672
