epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,56.750244140625,8.597625732421875,3.5680692195892334,12.165695190429688
1,75.9454574584961,5.716720294952393,2.608433246612549,8.325153732299805
2,83.53340148925781,4.200358629226685,2.041662669181824,6.242021274566651
3,87.46200561523438,3.393127965927124,1.8443203687667846,5.237448501586914
4,97.19588470458984,14.595059776306153,0.2106559991836548,14.805715560913086
5,97.14228820800781,11.589389610290528,0.15577938854694368,11.745169067382813
6,97.2333755493164,8.643547439575196,0.15734950304031373,8.800897026062012
7,98.07485961914062,6.144125938415527,0.17262057065963746,6.316746520996094
8,97.05732727050781,15.356556701660157,0.06938143633306026,15.425937843322753
9,98.11075592041016,10.975988388061523,0.17730415761470794,11.153292655944824
10,99.17124938964844,8.326718139648438,0.2747735410928726,8.60149164199829
11,99.4224853515625,5.876032066345215,0.3357650101184845,6.2117969512939455
12,96.18029022216797,17.87142677307129,0.10451874919235707,17.975945663452148
13,98.64035034179688,12.758621978759766,0.3905561864376068,13.149178314208985
14,98.5914077758789,10.067075729370117,0.6536259293556214,10.720701694488525
15,97.81011962890625,6.882549381256103,0.8656459450721741,7.7481952667236325
16,98.33233642578125,18.643257904052735,0.10062128081917762,18.743879318237305
17,97.9216079711914,15.444330406188964,0.4354023694992065,15.879732513427735
18,97.52493286132812,11.571269607543945,0.8172616839408875,12.388531303405761
19,99.51899719238281,7.647908306121826,1.14345703125,8.79136552810669
20,98.60343933105469,20.669172286987305,0.14349400550127028,20.81266632080078
21,98.7088851928711,17.025165939331053,0.5131404161453247,17.538306427001952
22,95.9801254272461,13.605947685241699,0.8881939649581909,14.494141769409179
23,99.29891204833984,9.55129508972168,1.2355860471725464,10.786881446838379
24,97.42407989501953,22.18680534362793,0.16045906841754914,22.34726486206055
25,98.41846466064453,17.494971656799315,0.5403221487998963,18.035293960571288
26,99.1944580078125,13.933029937744141,0.9018667697906494,14.834896469116211
27,97.48413848876953,11.422308921813965,1.2333372831344604,12.655646133422852
28,98.22762298583984,22.92655220031738,0.16223287284374238,23.088785552978514
29,99.31237030029297,18.592845916748047,0.5584161937236786,19.151262283325195
30,98.50375366210938,14.500778770446777,0.9171215415000915,15.417900466918946
31,97.2790756225586,12.78620719909668,1.2194684743881226,14.005675506591796
32,96.73759460449219,24.270377731323244,0.1466221071779728,24.41699981689453
33,97.07698059082031,19.748195075988768,0.5171005427837372,20.265295791625977
34,99.202392578125,15.370677947998047,0.8422075748443604,16.212885665893555
35,97.47936248779297,12.632057380676269,1.0761751294136048,13.708232498168945
36,97.22189331054688,24.591881561279298,0.15247370004653932,24.74435501098633
37,96.80889129638672,21.378507232666017,0.4828802883625031,21.86138801574707
38,97.18817138671875,17.71444435119629,0.8082425236701966,18.52268695831299
39,99.30412292480469,14.23962459564209,1.0563266038894654,15.295951080322265
40,93.83273315429688,25.239324951171874,0.15602205619215964,25.39534721374512
41,94.12513732910156,22.20136413574219,0.46510947346687315,22.666473388671875
42,94.49608612060547,19.557138442993164,0.7513131022453308,20.308451461791993
43,99.00212097167969,15.22054557800293,0.9726693272590637,16.193214988708498
44,89.8956527709961,28.329359817504884,0.1494658336043358,28.478825759887695
45,97.3725814819336,23.41001968383789,0.4338545560836792,23.843874359130858
46,97.5847396850586,19.947148513793945,0.7138495087623596,20.660998153686524
47,98.37020874023438,17.074797248840333,0.9195873141288757,17.994384765625
48,94.73033142089844,27.323425674438475,0.14232560247182846,27.46575164794922
49,96.49677276611328,22.90531234741211,0.4041766822338104,23.309489059448243
50,98.29903411865234,19.96703681945801,0.6522231936454773,20.619259643554688
51,99.1186294555664,17.889085006713866,0.850817608833313,18.739902877807616
52,96.8173828125,27.245781326293944,0.12943180575966834,27.37521286010742
53,98.62589263916016,23.25307426452637,0.36497724056243896,23.618051528930664
54,97.9134292602539,21.301567459106444,0.5955790281295776,21.89714660644531
55,99.0521011352539,18.658266830444337,0.7791521310806274,19.437419128417968
56,98.07238006591797,25.47620544433594,0.12511941641569138,25.601324844360352
57,97.0441665649414,24.556213760375975,0.34052312970161436,24.89673728942871
58,98.33748626708984,22.772025680541994,0.5629071116447448,23.334932708740233
59,98.6084213256836,20.02203483581543,0.7366928339004517,20.758727645874025
60,96.71694946289062,27.248664093017577,0.12387954518198967,27.372543716430663
61,96.39710998535156,25.094795989990235,0.31655494272708895,25.411351013183594
62,97.55122375488281,23.129632568359376,0.5101285099983215,23.639760971069336
63,97.20354461669922,21.863682556152344,0.680460786819458,22.54414291381836
64,94.89889526367188,27.95538902282715,0.11185516938567161,28.067244720458984
65,97.82991790771484,28.343679428100586,0.2930996209383011,28.63677864074707
66,94.82826232910156,24.91942443847656,0.4820059597492218,25.401430511474608
67,98.22174835205078,21.966817474365236,0.6406331181526184,22.607450866699217
