epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.40152138157894735,0.8046971569839307,0.5357289809353998,0.0972966916661395,0.22511553558108988,0.13586951736725347,0.7969858156028369,0.37041615162752367,0.5057665260196905,0.3343159437706995,0.05639926233869373,0.0965161955404037,14.548643112182617,17.85328368937716
1,0.48586118251928023,0.8210591642532065,0.6104745058832578,0.33073793159097337,0.22933982764651678,0.270860176024508,0.8559397163120568,0.3994621431526686,0.5447108603667137,0.803510142648523,0.061358606007781744,0.11401096950866875,18.350547790527344,15.244593610154821
2,0.5,0.8327490204165807,0.624835589941973,0.3530372468197465,0.24880931044974305,0.29189816867213586,0.8687943262411347,0.4042070530006187,0.5517241379310345,0.8851527537936864,0.06650207744882841,0.12370976336026346,20.566938400268555,14.446809738240338
3,0.5134520651762031,0.8376262105913868,0.6366483946750195,0.3871975387362177,0.2579800890601955,0.30964885086988214,0.8816489361702128,0.4098495775808778,0.5595723730482487,0.8999399924188809,0.0711579366067457,0.13188756976275667,22.16245460510254,13.996922594435677
4,0.5440251572327044,0.7492266446690039,0.6303461438362107,0.3235488219776209,0.3272237753047627,0.3253759222962035,0.8579234972677595,0.38853371829243144,0.5348474095102911,0.5657125124281066,0.12450203015685107,0.20408829990354102,31.336284637451172,17.042625264918556
5,0.5641025641025641,0.8556061232933388,0.6799276672694394,0.40345235132181595,0.3947586259867128,0.39905814474247236,0.9250886524822695,0.43173355399255275,0.5887165021156557,0.8782551286119328,0.1298794057832957,0.22629371445682647,38.40038299560547,12.31577315736325
6,0.5710231112312475,0.8705955079332371,0.6896833170094678,0.4451552117658399,0.4543457893089942,0.44970354855210753,0.9321808510638298,0.4333402019369462,0.5916443944295963,0.9279543350051592,0.13315960595816487,0.2328987092267951,42.19740676879883,11.7817334672238
7,0.5839485917418649,0.8804370232941662,0.7021783806000822,0.4544070693479569,0.46529623523929686,0.4597871891492532,0.9450354609929078,0.43949701092558235,0.5999718587308288,0.9391801529031499,0.13172561712017786,0.2310456973735337,47.8729248046875,11.240051873186802
8,0.5611879956460892,0.7439703153988868,0.6397801808190037,0.2990698899495286,0.3588272763033147,0.32623467477796764,0.8708791208791209,0.39208410636982066,0.5407249466950961,0.5650762869832402,0.15052957146353704,0.2377305616486094,34.784706115722656,17.629422938570062
9,0.5570045711212691,0.8536987430455388,0.67415181840371,0.35860554021273744,0.4280593551091795,0.39026644558538903,0.924645390070922,0.4298372140943746,0.5868617245744832,0.9015832514640979,0.13825198198601193,0.2397411963561531,38.47783660888672,12.423252176731191
10,0.5721670521017549,0.8681114551083592,0.6897343391275829,0.389514122934356,0.46613330523489527,0.42439327129759835,0.9397163120567376,0.4375644994840041,0.5970990001408252,0.921585116915773,0.15527000161287471,0.2657637413386296,44.74490737915039,11.669349497937143
11,0.5849917081260365,0.8744061144391655,0.7010019044464685,0.4531514101547185,0.4804347301574932,0.4663944033817015,0.9414893617021277,0.43875232390002067,0.5985627730026772,0.9220075507879534,0.1439694993879165,0.2490503252334005,45.99977493286133,11.253324559394352
12,0.5681159420289855,0.7283236994219653,0.6383209697846932,0.3119215420935499,0.36229402571890645,0.3352260510987082,0.848735632183908,0.38109000825763834,0.5260008548226243,0.58981029573571,0.152132300275591,0.241876386391309,34.52806854248047,18.254193407423944
13,0.5692202462380301,0.8577612863327149,0.6843187237891621,0.38540774335301714,0.450550371863751,0.4154409148641229,0.9179964539007093,0.4269222840651412,0.5828056845363726,0.8323787366444975,0.15549535493067837,0.262039521423032,41.05874252319336,12.414219653352783
