-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.41170844435691833,-1.0,-1.0,-1.0,0.6874600052833557,-1.0,-1.0,-1.0,-1.0,-1.0,0.8137301802635193,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.45427706837654114,-1.0,-1.0,-1.0,0.6256600022315979,-1.0,-1.0,-1.0,-1.0,-1.0,0.7071900367736816,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6515077948570251,-1.0,-1.0,-1.0,0.8541060090065002,-1.0,-1.0,-1.0,-1.0,-1.0,0.7798701524734497,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4464792311191559,-1.0,-1.0,-1.0,0.9252907037734985,-1.0,-1.0,-1.0,-1.0,-1.0,0.8967388272285461,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9199331402778625,-1.0,-1.0,-1.0,0.9253333806991577,-1.0,-1.0,-1.0,-1.0,-1.0,0.8774281144142151,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9693756699562073,-1.0,-1.0,-1.0,0.9750478267669678,-1.0,-1.0,-1.0,-1.0,-1.0,0.9651514887809753,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9512479305267334,-1.0,-1.0,-1.0,0.9650864601135254,-1.0,-1.0,-1.0,-1.0,-1.0,0.9503174424171448,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9485448002815247,-1.0,-1.0,-1.0,0.9844096302986145,-1.0,-1.0,-1.0,-1.0,-1.0,0.9697979688644409,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9082512855529785,-1.0,-1.0,-1.0,0.9696345925331116,-1.0,-1.0,-1.0,-1.0,-1.0,0.9622222185134888,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9708994626998901,-1.0,-1.0,-1.0,0.9728513360023499,-1.0,-1.0,-1.0,-1.0,-1.0,0.8400099873542786,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9574499726295471,-1.0,-1.0,-1.0,0.9779783487319946,-1.0,-1.0,-1.0,-1.0,-1.0,0.9558119773864746,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9913580417633057,-1.0,-1.0,-1.0,0.9820377826690674,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.860856831073761,-1.0,-1.0,-1.0,0.9789867997169495,-1.0,-1.0,-1.0,-1.0,-1.0,0.8051748275756836,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9490002989768982,-1.0,-1.0,-1.0,0.9693145155906677,-1.0,-1.0,-1.0,-1.0,-1.0,0.8919768929481506,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9824236631393433,-1.0,-1.0,-1.0,0.989600419998169,-1.0,-1.0,-1.0,-1.0,-1.0,0.9833333492279053,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9970760345458984,-1.0,-1.0,-1.0,0.9822117686271667,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9248517751693726,-1.0,-1.0,-1.0,0.9571499824523926,-1.0,-1.0,-1.0,-1.0,-1.0,0.8328671455383301,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9365942478179932,-1.0,-1.0,-1.0,0.9667819142341614,-1.0,-1.0,-1.0,-1.0,-1.0,0.9697979688644409,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9813580513000488,-1.0,-1.0,-1.0,0.9703403115272522,-1.0,-1.0,-1.0,-1.0,-1.0,0.9558119773864746,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9405307173728943,-1.0,-1.0,-1.0,0.9902588725090027,-1.0,-1.0,-1.0,-1.0,-1.0,0.9909090995788574,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9258266687393188,-1.0,-1.0,-1.0,0.9540616869926453,-1.0,-1.0,-1.0,-1.0,-1.0,0.7586272358894348,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9635344743728638,-1.0,-1.0,-1.0,0.9836983680725098,-1.0,-1.0,-1.0,-1.0,-1.0,0.9572979807853699,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9939895868301392,-1.0,-1.0,-1.0,0.9872767925262451,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9706180691719055,-1.0,-1.0,-1.0,0.9873227477073669,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9135068655014038,-1.0,-1.0,-1.0,0.969678521156311,-1.0,-1.0,-1.0,-1.0,-1.0,0.8042596578598022,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9649749994277954,-1.0,-1.0,-1.0,0.9645147323608398,-1.0,-1.0,-1.0,-1.0,-1.0,0.7960245013237,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9432424306869507,-1.0,-1.0,-1.0,0.9587543606758118,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9537215828895569,-1.0,-1.0,-1.0,0.9940807223320007,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8905724883079529,-1.0,-1.0,-1.0,0.9608022570610046,-1.0,-1.0,-1.0,-1.0,-1.0,0.8772069811820984,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9318668842315674,-1.0,-1.0,-1.0,0.9554234147071838,-1.0,-1.0,-1.0,-1.0,-1.0,0.9022333025932312,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9970760345458984,-1.0,-1.0,-1.0,0.9644355773925781,-1.0,-1.0,-1.0,-1.0,-1.0,0.9062626361846924,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9777777791023254,-1.0,-1.0,-1.0,0.9726409912109375,-1.0,-1.0,-1.0,-1.0,-1.0,0.9733333587646484,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8853316307067871,-1.0,-1.0,-1.0,0.9755406975746155,-1.0,-1.0,-1.0,-1.0,-1.0,0.9558119773864746,-1.0,-1.0
