epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.3865429636694702,0.5401672119229372,0.4506216516729,0.07200971800126789,0.10543697125867411,0.08557484615700733,0.6381252816584047,0.34314794620138134,0.446300527933181,0.0881307578678335,0.04568986352320334,0.0601802959412576,9.201821327209473,0.29768909895420087
1,0.6188152365460214,0.5533333333333333,0.5842452166122737,0.14429915894652728,0.08240372983089662,0.10490196197128815,0.6826360773729194,0.36787878787878786,0.47810333963453044,0.3399253626048161,0.04877068273259102,0.0853026019236681,9.523385047912598,0.1624495809475581
2,0.625,0.5543438749545619,0.5875553843190137,0.15898760122805305,0.08003904748931238,0.10647529246791888,0.6979986507758039,0.37610565854840666,0.48881889763779524,0.22036706153748928,0.0485030360568961,0.07950658423629986,9.5966796875,0.15774696274598443
3,0.6359044368600683,0.5646060606060606,0.5981380417335473,0.15558424015891423,0.08416200871463834,0.109234511385587,0.709045904590459,0.3819393939393939,0.4964550181187963,0.2856817094512831,0.05041212209598014,0.08570119333131021,9.844059944152832,0.15387931615114198
4,0.6920068825277648,0.5363074312037823,0.6042890315530666,0.3882822221904828,0.08535186089589837,0.13994183020273998,0.746559919939955,0.3617408170687356,0.48734280581414335,0.46734026780228755,0.05085013049988036,0.0917203934440247,13.466686248779297,0.1400130040645599
5,0.695476123987713,0.6038307673657413,0.646421387320745,0.3937685004865254,0.09893939845933644,0.15814326765909043,0.7715389861332121,0.4114438113710753,0.5366856419987349,0.5550582532660994,0.060334895886441045,0.10883898193484359,13.682061195373535,0.12263336951533958
6,0.6971046770601337,0.607030303030303,0.6489568485162628,0.3906721133390663,0.09794593606022016,0.1566243649028621,0.7632236095346198,0.4075151515151515,0.5313314895298301,0.544596389450703,0.059041995729882564,0.10653417174866571,14.986210823059082,0.12168769262234357
7,0.7000139140114094,0.6099660523763336,0.6518950437317784,0.46441736538386963,0.10010380118153214,0.16470575901515583,0.7682843472317157,0.4088263821532493,0.5336709662103347,0.4931222571602435,0.05824597796466719,0.10418586452640138,13.917411804199219,0.12072832234700527
8,0.7061756191701511,0.5320489518962801,0.6068689102342616,0.4791049661072364,0.10007110284105412,0.16556126851732042,0.7775217613927291,0.36798739852174966,0.49954766016942187,0.675919618196637,0.06652086805272564,0.12112151901480651,16.425661087036133,0.13691039232412974
9,0.7072829131652661,0.612195417626379,0.6563129508090194,0.46795865186816227,0.11048913169787858,0.17876927385450014,0.7876412266543694,0.4141108013092496,0.542825361512792,0.63986635787848,0.06768207582519738,0.12241560093697111,16.079565048217773,0.11861852813760437
10,0.7081825772335096,0.6167737243970428,0.6593249983805144,0.4507198100471874,0.10976003141302651,0.17653095383543557,0.790245019464163,0.4182523330505393,0.5469963544143288,0.6117743277005417,0.06689468710557232,0.12060209421065475,17.76940155029297,0.11626677050193147
11,0.7140075114758659,0.6221064113440795,0.6648963730569948,0.5617163352920908,0.11629143815084231,0.1926904174924953,0.8018760009151223,0.42479699430372075,0.5553794961178894,0.7078121154277469,0.07131109617709604,0.12956835860303384,17.945077896118164,0.11632105604807537
12,0.7157201646090535,0.5271580989330746,0.6071353766668993,0.48540958515731203,0.09603160407235405,0.16034179194119694,0.7909825384414908,0.36796799224054316,0.5022755482002482,0.6299721501578086,0.06332055049019841,0.11507458048873676,17.133514404296875,0.13551490587989484
