0.9925654530525208,0.9377811551094055,0.9810516834259033,0.9347491264343262,0.7611571550369263,0.9512604475021362,0.9674832224845886,0.9239423871040344,0.5508508682250977,0.9439892172813416,0.7841103076934814,0.9594675898551941,0.9806257486343384,0.952999472618103,0.9564571380615234,0.8302010297775269,0.9597638249397278,0.842896580696106,0.986862301826477,0.8785750865936279
0.9956326484680176,0.9741628170013428,0.9826409816741943,0.9800057411193848,0.8020042777061462,0.945159912109375,0.9704905152320862,0.9808976650238037,0.5274035334587097,0.9603532552719116,0.7228036522865295,0.961949348449707,0.983334481716156,0.9572321772575378,0.9803860783576965,0.8558366894721985,0.9688148498535156,0.8468311429023743,0.9858389496803284,0.8661561012268066
0.9961515069007874,0.980049192905426,0.9812878966331482,0.9839205741882324,0.7766565680503845,0.9447396397590637,0.96914142370224,0.9798901081085205,0.5919156670570374,0.9587025046348572,0.759469747543335,0.95665043592453,0.9823801517486572,0.9575271010398865,0.9847750663757324,0.8585869669914246,0.9675754904747009,0.83857661485672,0.9882344603538513,0.8791836500167847
0.9952994585037231,0.9838914275169373,0.979953408241272,0.977658748626709,0.7844350934028625,0.9503393769264221,0.9648984670639038,0.9722790718078613,0.553180456161499,0.9523217678070068,0.7768990993499756,0.9539173245429993,0.9788938164710999,0.9552226066589355,0.9835628271102905,0.8536813855171204,0.9639160633087158,0.8255631327629089,0.9852893352508545,0.9030638933181763
0.9980943202972412,0.9879807233810425,0.9760605096817017,0.9803155064582825,0.7822120785713196,0.9481672048568726,0.964592456817627,0.9854910969734192,0.5670058727264404,0.9635469913482666,0.6773994565010071,0.9556565880775452,0.9830607771873474,0.9586058855056763,0.9861313700675964,0.853202760219574,0.9668128490447998,0.8450146913528442,0.9888899326324463,0.8818690776824951
0.9955341815948486,0.9835513234138489,0.975416362285614,0.9802649617195129,0.807099461555481,0.9388077259063721,0.9633821845054626,0.98502516746521,0.5543968677520752,0.956305980682373,0.6769628524780273,0.9603737592697144,0.9759918451309204,0.9500834345817566,0.9851326942443848,0.8598113059997559,0.9751410484313965,0.8230277299880981,0.9822335243225098,0.8818877935409546
0.9970754384994507,0.9801005125045776,0.9812794327735901,0.978682816028595,0.7743926644325256,0.9373645186424255,0.9618306756019592,0.9811655282974243,0.5996764302253723,0.9562365412712097,0.7129139304161072,0.9574438333511353,0.980966329574585,0.9576400518417358,0.985328733921051,0.8507450222969055,0.9769876599311829,0.8313593864440918,0.9858571290969849,0.8833898901939392
0.9969627857208252,0.9614486694335938,0.979698121547699,0.9805186986923218,0.7998953461647034,0.940974771976471,0.9683811068534851,0.9790411591529846,0.5843290090560913,0.9554719924926758,0.7800189256668091,0.958595871925354,0.9834835529327393,0.9513660073280334,0.9834181666374207,0.8384814262390137,0.9744542241096497,0.8396260142326355,0.9860142469406128,0.8408170938491821
0.9960657954216003,0.9743467569351196,0.9797723293304443,0.9802078008651733,0.7861629128456116,0.9328498244285583,0.9653615355491638,0.9799222350120544,0.5452982187271118,0.9566355347633362,0.7782242298126221,0.9556141495704651,0.9833861589431763,0.9556814432144165,0.9849938750267029,0.8367006778717041,0.9709421992301941,0.8396788239479065,0.9854101538658142,0.8728768229484558
0.9963436126708984,0.9796489477157593,0.9800645112991333,0.9796232581138611,0.7838330864906311,0.9426503777503967,0.9673792719841003,0.9738126397132874,0.5486267805099487,0.9693982005119324,0.7584677338600159,0.9585261344909668,0.9812420606613159,0.9551887512207031,0.982052206993103,0.8347328305244446,0.9809625148773193,0.8158895373344421,0.9795939922332764,0.8631904721260071
0.993755042552948,0.9720306992530823,0.9823426604270935,0.9810688495635986,0.8049798607826233,0.9313281178474426,0.9654781818389893,0.9809761047363281,0.58238285779953,0.9650461077690125,0.7515332102775574,0.9620199799537659,0.9844073057174683,0.9559617042541504,0.9839484691619873,0.8351287841796875,0.9858178496360779,0.8280318379402161,0.9855989217758179,0.889080822467804
0.9915915727615356,0.9773690104484558,0.9770949482917786,0.9821849465370178,0.7794351577758789,0.940506637096405,0.966579258441925,0.9796404242515564,0.5383478999137878,0.958984911441803,0.737018883228302,0.9556565880775452,0.9817244410514832,0.9485649466514587,0.9823404550552368,0.8347581028938293,0.9822763800621033,0.8112512230873108,0.9817765951156616,0.8518155813217163
0.9931519627571106,0.9694374203681946,0.9784740209579468,0.9797541499137878,0.775546669960022,0.9347279071807861,0.9676012992858887,0.98101407289505,0.568124532699585,0.957841157913208,0.7608642578125,0.9691419005393982,0.9804276823997498,0.9508792757987976,0.9854483604431152,0.8280847668647766,0.9842339158058167,0.8288387656211853,0.9847679734230042,0.8669172525405884
0.9926823377609253,0.9776932001113892,0.9809844493865967,0.9827536344528198,0.7674407362937927,0.9285442233085632,0.9659000635147095,0.9802451729774475,0.5391392707824707,0.9550104141235352,0.7718286514282227,0.9696657061576843,0.9847089052200317,0.9565399885177612,0.9838162064552307,0.8459181785583496,0.9872441291809082,0.836584746837616,0.9850004315376282,0.8682738542556763
0.9940947890281677,0.9634391665458679,0.981587290763855,0.9796429872512817,0.7982687950134277,0.9278465509414673,0.9630006551742554,0.9807949662208557,0.5634316802024841,0.9566507935523987,0.7453590631484985,0.9615724682807922,0.9858024716377258,0.9602159857749939,0.9840130805969238,0.8385720252990723,0.9850874543190002,0.8200225234031677,0.9818973541259766,0.8634790778160095
0.9929934144020081,0.9694007635116577,0.9784662127494812,0.9795263409614563,0.7982210516929626,0.93351149559021,0.9651286602020264,0.9829144477844238,0.5562487244606018,0.9567407369613647,0.7539324760437012,0.959227979183197,0.9839459657669067,0.9582928419113159,0.9842955470085144,0.8277426362037659,0.9877973794937134,0.8300437927246094,0.9838375449180603,0.8629425168037415
0.9924871921539307,0.9808719158172607,0.9774921536445618,0.9548697471618652,0.784292995929718,0.936969518661499,0.9633458256721497,0.9838672280311584,0.5761833190917969,0.9573086500167847,0.703413724899292,0.9590766429901123,0.9844156503677368,0.9590945839881897,0.9847245812416077,0.8041774034500122,0.984632134437561,0.8234713673591614,0.9855268597602844,0.8604267835617065
0.9884961843490601,0.9689033031463623,0.976838231086731,0.9781947135925293,0.7752401232719421,0.9372004270553589,0.9657719731330872,0.9810048937797546,0.5521514415740967,0.9558637142181396,0.7235085368156433,0.9626444578170776,0.9858430027961731,0.9571534991264343,0.9835329055786133,0.8327493667602539,0.9855680465698242,0.818278431892395,0.9874575138092041,0.8650354146957397
