epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,39.487003326416016,8.448451382773262,0.0,8.448451382773262
1,46.433937072753906,5.220482689993722,0.0,5.220482689993722
2,48.12671661376953,3.8986680507659917,0.0,3.8986680507659917
3,52.61406326293945,3.2752868107387,0.0,3.2752868107387
4,55.272727966308594,8.589989594050817,0.0,8.589989594050817
5,57.67989730834961,5.965188367026193,0.0,5.965188367026193
6,60.02959442138672,4.131768669400897,0.0,4.131768669400897
7,69.24069213867188,3.0888114827019826,0.0,3.0888114827019826
8,56.919395446777344,9.987357820783343,0.0,9.987357820783343
9,61.17804718017578,7.27677549634661,0.0,7.27677549634661
10,63.36507034301758,5.042701176234654,0.0,5.042701176234654
11,64.21961212158203,3.551137753895351,0.0,3.551137753895351
12,57.673519134521484,10.661093984331403,0.0,10.661093984331403
13,83.53182983398438,7.698672226497105,0.0,7.698672226497105
14,77.05538940429688,5.012441601072038,0.0,5.012441601072038
15,71.57561492919922,3.979448182242258,0.0,3.979448182242258
16,56.6765022277832,11.868763651166644,0.0,11.868763651166644
17,80.52960205078125,8.485998221806119,0.0,8.485998221806119
18,69.0917739868164,6.412546634674072,0.0,6.412546634674072
19,76.33761596679688,4.591551644461496,0.0,4.591551644461496
20,75.70641326904297,11.398132596697126,0.0,11.398132596697126
21,61.58940887451172,9.362072399684362,0.0,9.362072399684362
22,74.0316390991211,6.809831006186349,0.0,6.809831006186349
23,71.80899810791016,5.39163511140006,0.0,5.39163511140006
24,70.48687744140625,12.9092652457101,0.0,12.9092652457101
25,63.40583419799805,10.811902591160367,0.0,10.811902591160367
26,70.32623291015625,8.117484773908343,0.0,8.117484773908343
27,73.54753112792969,6.3305133410862515,0.0,6.3305133410862515
28,57.537776947021484,13.629666055951798,0.0,13.629666055951798
29,61.81935501098633,10.420583997453962,0.0,10.420583997453962
30,68.08280181884766,8.288653578077044,0.0,8.288653578077044
31,70.67581176757812,7.322241646902902,0.0,7.322241646902902
32,62.03508377075195,14.626102038792201,0.0,14.626102038792201
33,61.130950927734375,11.229986871991839,0.0,11.229986871991839
34,67.90507507324219,9.073097773960658,0.0,9.073097773960658
35,73.15833282470703,7.4463710103716165,0.0,7.4463710103716165
36,67.9098129272461,14.979825019836426,0.0,14.979825019836426
37,60.43520736694336,12.779489244733538,0.0,12.779489244733538
38,76.81793212890625,10.712391580854144,0.0,10.712391580854144
39,70.07282257080078,8.536312443869454,0.0,8.536312443869454
40,56.705535888671875,16.011935097830637,0.0,16.011935097830637
41,69.20287322998047,12.500077656337194,0.0,12.500077656337194
