epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6003058103975535,0.5598973188819167,0.5793978748524202,0.1608981649253697,0.13743843677134152,0.1482459218275937,0.7053422370617696,0.2410154021677125,0.3592687074829932,0.28423294481864614,0.04920804634685829,0.08389219257687301,16.198867797851562,0.3287747806137048
1,0.6556662515566625,0.6005132591958939,0.6268789998511682,0.2689254883578258,0.14212094410859313,0.18596412123538433,0.7655343827671914,0.2634730538922156,0.3920237590156979,0.5815659711821958,0.051730388717705716,0.09500965317091097,16.54404640197754,0.2423152493909725
2,0.6651090342679128,0.6086088939566705,0.6356058350699613,0.23276795566802144,0.1456684389743821,0.17919494649798995,0.7564208782104391,0.26026225769669326,0.3872746553552492,0.6603075204483415,0.052608262071982714,0.097452271181434,17.492244720458984,0.23118056385841176
3,0.6809777499216546,0.6196179070430567,0.6488504031054045,0.29558820089573223,0.1492331218560827,0.19833379268153833,0.781998348472337,0.27003136583974907,0.40144128868164475,0.553756997745849,0.05330904817650379,0.09725550842184763,17.880823135375977,0.21881698722978235
4,0.7205093833780161,0.6135844748858448,0.6627620221948212,0.4357814762892085,0.18940505393814594,0.2640466805699934,0.8353040540540541,0.2822488584474886,0.42192832764505117,0.8251035228667232,0.0661831706976352,0.1225373781330111,26.356094360351562,0.17806825454084615
5,0.7419455739756021,0.6757834757834758,0.707320709706277,0.5666265639789506,0.17992671494428192,0.2731251985228562,0.8538961038961039,0.29971509971509974,0.44369464361029104,0.6762233532463706,0.06257557204128215,0.11455096023749683,26.22702980041504,0.1560114266947635
6,0.7426586675086833,0.6710413694721826,0.7050359712230216,0.6017103469221247,0.16893601029755517,0.2638059452600647,0.8522727272727273,0.2995720399429387,0.44331855604813175,0.8319524635591271,0.0614603274306796,0.11446460434141663,26.63743782043457,0.1546989745885422
7,0.7387587080430652,0.6644830532611792,0.6996551207077522,0.5812582115356195,0.17218394575054224,0.26566958430517995,0.8500810372771475,0.29877527769866136,0.4421496311907271,0.8640200171403837,0.06419223997996579,0.11950581316354764,26.99972152709961,0.15451430768063917
8,0.7185486605629027,0.603875748076375,0.6562403220811396,0.44613317260221647,0.20435326702048048,0.2803095215954253,0.8392089423903697,0.2781419207751496,0.41780821917808214,0.8021082361774884,0.0675223480674134,0.12455916912798694,27.07694435119629,0.18063783602228445
9,0.7457078069322968,0.6558404558404558,0.6978929816583296,0.6040029427838096,0.18391541864333083,0.2819719897951898,0.8512195121951219,0.2982905982905983,0.44177215189873414,0.8017708170629094,0.07123729390359641,0.1308486888517086,29.030046463012695,0.1566470956918105
10,0.7351840299438552,0.6718928164196123,0.7021149836163241,0.5655438606747109,0.20304781462007426,0.29881261708372536,0.8521527213647441,0.2990307867730901,0.4427094323696983,0.7793480773046744,0.06524789474946269,0.12041454850299016,29.480304718017578,0.15388288319978896
11,0.7473287240729101,0.67787913340935,0.7109118086696561,0.6676707690374244,0.19454580930095955,0.3012991245408468,0.86084142394822,0.3033067274800456,0.448566610455312,0.8484888744007507,0.0769053620539732,0.1410282050913779,29.18941879272461,0.14947578513506546
12,0.7155932203389831,0.6019389791844881,0.6538640235403438,0.45823050043063746,0.21260159281381757,0.29044685025802913,0.8389830508474576,0.2822925577416595,0.422445060806486,0.8252142191683723,0.08766615456905756,0.1584947149077534,28.343719482421875,0.1833882275426272
