epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6208357685563998,0.6945080091533181,0.6556087023607468,0.10196973416581974,0.10938335944119444,0.10554652306270046,0.7681297709923665,0.39473684210526316,0.5214856402504858,0.41676583135835077,0.049948336790698725,0.08920560603548862,11.050143241882324,12.900872707366945
1,0.616557734204793,0.7401111474338019,0.672708364284653,0.6190057280447582,0.12174092941248589,0.20346587294096843,0.801208651399491,0.411735861392612,0.5439429928741092,0.7826961537751538,0.05252906152467373,0.09845079785341829,13.843719482421875,8.91769167303129
2,0.6138205980066446,0.7549852893102321,0.677123799750788,0.6186982459599858,0.13086281556724366,0.21603201822643656,0.8263358778625954,0.4246485779666558,0.5610019434247463,0.8318626101634151,0.05418962588405601,0.10175093927368563,18.294979095458984,8.32067968645169
3,0.6098381877022654,0.7700228832951945,0.6806328108069061,0.45256098499512426,0.14334881682189146,0.21773121214314758,0.8406488549618321,0.4320039228506048,0.5707190671561219,0.7208949543210207,0.05588284688303991,0.10372506085686801,18.823591232299805,7.782238401529439
4,0.5438747976254722,0.8236351748937562,0.6551387895729052,0.3345979675255201,0.35841034727203686,0.3460950501650811,0.8568671598584754,0.435436417129781,0.5774357862793975,0.7070592162043233,0.12066441861431747,0.20614824963378778,33.00731658935547,6.669149197694907
5,0.5785205479452055,0.8628636809414841,0.6926458046316342,0.41407991087986784,0.371755031248468,0.3917776671818407,0.8937659033078881,0.4593004249754822,0.6067803930036708,0.9446649193238513,0.10058172972991575,0.18180595304807656,37.50494384765625,5.735031757645934
6,0.584722676255857,0.8770840143837856,0.7016672115070285,0.4936219051551569,0.4425665914807051,0.4667020900806938,0.9074427480916031,0.4663288656423668,0.6160656445692075,0.9366782546436668,0.11380519086947799,0.2029519798875843,43.63020706176758,5.405235774644455
7,0.6017897091722595,0.8793723439032364,0.714570328064816,0.579493797249562,0.4907760920360813,0.5314579135980637,0.9013994910941476,0.463223275580255,0.6119628589937379,0.8712722749677955,0.11617916534087802,0.2050200780683743,47.69765853881836,5.302843246751158
8,0.5558571273477364,0.8368747956848643,0.6680148737686737,0.3365410532218552,0.3826344038145635,0.3581106223766724,0.864417568427753,0.4439359267734554,0.5866090712742981,0.6063751754867024,0.10764379678575005,0.1828313495880266,36.047611236572266,6.259713796258883
9,0.5853012580004414,0.8669499836547891,0.6988142292490118,0.4440546332777946,0.42196646442987445,0.43272886564522356,0.8928117048346056,0.4588100686498856,0.6061325847549125,0.8851881527941093,0.13319935059526208,0.23155525124646878,42.495391845703125,5.646001736626367
10,0.5902693117588386,0.8705459300424976,0.7035202430486759,0.4389794531487028,0.42339787484140246,0.4310478987089844,0.9071246819338422,0.46616541353383456,0.6158497084862881,0.9297483819095987,0.13795111700331852,0.24025454343107852,42.22616958618164,5.402193267836825
11,0.6021300448430493,0.8779012749264465,0.714323713259742,0.499555437130211,0.4590487395167839,0.4784462645165927,0.916030534351145,0.4707420725727362,0.6218959188080329,0.9474232645318859,0.16158624418716094,0.276085219770699,46.3060188293457,5.206489078871164
12,0.5547112462006079,0.8352402745995423,0.6666666666666667,0.3484150680094119,0.3547074029604441,0.3515330800207161,0.8746811224489796,0.4483491337038248,0.5928247244434839,0.7206707174587872,0.1331452595633698,0.2247648025290586,32.13066101074219,6.22681906569095
13,0.5858831326632056,0.8669499836547891,0.6992287917737788,0.4820321367801331,0.43328406720852947,0.4563599854109023,0.897264631043257,0.4610983981693364,0.609155689915785,0.9321071974291919,0.15666227082498801,0.2682404943550124,44.14936828613281,5.554575989264569
14,0.5939069300301306,0.8698921216083687,0.7058823529411765,0.45984306791077034,0.44215886549031685,0.4508276128508083,0.9070951320394528,0.46600196142530237,0.6157002483533096,0.9060577505539185,0.13083555496491592,0.22865335901588962,43.84416198730469,5.36115684400078
15,0.6024719101123596,0.8764302059496567,0.7140764416034093,0.5196632439792841,0.4811763278164265,0.49967978582318334,0.9166666666666666,0.4710689767898006,0.6223277909738718,0.9323298171760752,0.17398589481989946,0.2932476430547936,49.82435607910156,5.163768502592134
16,0.5565141421863056,0.8329519450800915,0.6672340425531915,0.3181397083238972,0.3616003102714616,0.3384806369862273,0.8725302740599108,0.4475318731611638,0.5916162489196197,0.7445998284811802,0.12011016151027422,0.2068531801287062,36.11050033569336,6.2377486465541505
17,0.5860916081578067,0.8595946387708402,0.696971704989729,0.47721873434576245,0.39667477111030663,0.4332350132694098,0.9004452926208651,0.46273291925465837,0.6113150507449795,0.8809403392289958,0.15652141045962464,0.2658141844136175,41.463069915771484,5.602312395590857
18,0.5959302325581395,0.8711997384766264,0.7077413358119772,0.46332035631537183,0.448481655349078,0.45578026303743485,0.9122137404580153,0.4687806472703498,0.6193046858129994,0.8903143915011358,0.13809829255819073,0.23910809194025592,43.85826110839844,5.257539506176951
