epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5081616570978273,0.7989380530973451,0.6212069084153307,0.10416391986656406,0.17428120134617478,0.13039419051197174,0.7096055979643766,0.39486725663716815,0.5073914032294746,0.5191529955011307,0.0621527161315528,0.11101480034524715,12.933218002319336,7.211011512588907
1,0.5650304550340379,0.8367527414220022,0.6745562130177515,0.2979798086476255,0.21811192198156185,0.25186587933349064,0.7674936386768448,0.426777502652989,0.5485337576721983,0.8385333686730333,0.08417210307142989,0.15298731675090105,19.027938842773438,6.283729389423634
2,0.5698809523809524,0.8465075154730327,0.6811810743507649,0.3096858969807657,0.23469475758032696,0.26702512629346303,0.7999363867684478,0.4447391688770999,0.5716558699852256,0.7293768278950483,0.08746015356810373,0.15619128620364736,20.87193489074707,6.025522807172234
3,0.58174584036653,0.8538311803220668,0.6920043026174255,0.3040684702731029,0.24601148704917838,0.2719762301494963,0.8250636132315522,0.45903379932755267,0.5898806139852188,0.7934609861613234,0.09717385419874715,0.17314315292328492,23.26146125793457,5.728838869633568
4,0.5999760249340685,0.8855272469922152,0.7153065599542662,0.4361303871208157,0.43873164614473587,0.4374271494238604,0.851145038167939,0.4734607218683652,0.6084583901773534,0.7967037034684241,0.17807238982624365,0.2910841442172191,41.97174835205078,5.306770102668352
5,0.6200242718446602,0.9037679108437997,0.7354782984236666,0.4733768818840137,0.5332900578837452,0.5015505620935418,0.8832697201017812,0.49124358747567665,0.6313515971353871,0.9252303995860766,0.23516768161389323,0.3750166284390084,53.4106330871582,4.754427798831736
6,0.6332551536847303,0.9073222497347011,0.7459105779716466,0.5406220705151942,0.5455544055621583,0.5430770391545394,0.9074427480916031,0.5045985143261408,0.6485564901113889,0.946255063418976,0.26315983275679355,0.4117963571012874,58.29701232910156,4.445441706489971
7,0.6399002493765586,0.9076759816059426,0.750621617668568,0.564870496108495,0.5780553821104591,0.5713868881501815,0.9026717557251909,0.5019455252918288,0.6451466242327801,0.9095235064476087,0.27803490439840833,0.42588099895333104,64.59027099609375,4.357161414532258
8,0.6044353380740026,0.8871395719087211,0.7189964157706092,0.4411531649580819,0.4758341152697671,0.4578378140515266,0.8551416746259153,0.47514594020873874,0.6108710484421196,0.8586269032909747,0.22154613759317693,0.35221296377106553,46.1950569152832,5.145444533297125
9,0.6263628567928458,0.9039957567185289,0.7399956581518199,0.5636390880914551,0.5345536208056098,0.5487111923543105,0.8870865139949109,0.49310466760961813,0.6338636363636363,0.9033381582562251,0.2500211344401158,0.39164488037767,54.43843078613281,4.612413461881744
10,0.6336964595196831,0.9055368830709358,0.7456121185638338,0.5589630433560756,0.5488415843446266,0.5538560764859464,0.9010814249363868,0.5011498319476384,0.6440832101852904,0.9215855485879252,0.2756224984487035,0.4243367926982394,59.22562026977539,4.483793297796756
11,0.6424741239556054,0.911858407079646,0.7538225181066647,0.5266606769415647,0.5745170721243958,0.5495489722275451,0.9013994910941476,0.5015929203539823,0.6445303616101887,0.9023777834812847,0.2525222333749772,0.39461503144304866,63.5579719543457,4.228253260368605
12,0.6053304125593282,0.8798867857774633,0.7172314347512616,0.44046068176145625,0.4630691428022443,0.45148205359985843,0.8624203821656051,0.479037679108438,0.6159445013078585,0.8619437251376305,0.2348935054379617,0.3691796329371214,44.95546340942383,5.202357897321687
13,0.6249846757386294,0.9018220413939502,0.7383055756698045,0.5782802082588541,0.540293298328409,0.5586417329540804,0.8854961832061069,0.49248186803467187,0.632943048766625,0.8823520049349772,0.22871355095455856,0.36326544220693446,55.657623291015625,4.672092711652509
14,0.6359703337453646,0.9096534653465347,0.7485814054997818,0.5412925724760439,0.5479365887565704,0.5445943172255042,0.9020356234096693,0.5014144271570015,0.6445454545454546,0.9188768012164268,0.2772727790230376,0.425999437632327,61.173213958740234,4.395627861714541
15,0.649937106918239,0.9145132743362832,0.7598529411764706,0.548683653156639,0.6078988932083549,0.5767754087656412,0.9007633587786259,0.5012389380530974,0.6440755060268366,0.9213290115014231,0.2618669998739045,0.40782027968168094,64.42084503173828,4.1994908183585595
16,0.6094638751058937,0.8913274336283186,0.7239272622726945,0.46084668988557026,0.504226904959651,0.48156182356055227,0.8593252705283259,0.4778761061946903,0.6141947224749772,0.8280293202506568,0.21963243867794763,0.3471771253528945,51.620643615722656,5.126590776079481
17,0.6268619967992121,0.9009200283085633,0.7393103448275862,0.545834438468618,0.4880521642237112,0.5153286217438663,0.8861323155216285,0.49292285916489736,0.6334697589813552,0.9332508344867076,0.23561393831771543,0.3762401086382976,54.68062210083008,4.62989555970403
18,0.6349894684673523,0.9062776304155614,0.7467579775608334,0.5692361784551954,0.6072220278073784,0.5876158536578565,0.9036259541984732,0.5023872679045093,0.6457551994544835,0.9195266223928619,0.27884745913514786,0.4279259143095561,62.54705810546875,4.3587071072054275
19,0.653177004538578,0.9161803713527852,0.7626407595495694,0.6187488496245228,0.5548025079362298,0.5850334735547714,0.9099872773536896,0.5059239610963749,0.6503011705875668,0.9421172809458987,0.2635063534582276,0.41182651392651676,62.89255142211914,4.1976724772052885
20,0.6099282151113274,0.8866289352670675,0.7226987673898941,0.437891195091529,0.4481207370690949,0.44294691296529604,0.8590070019096118,0.47736116024053765,0.6136880400181901,0.811266347026803,0.20996688856463913,0.3335948434615283,44.672855377197266,5.226948547909278
21,0.6279299284480632,0.9008849557522124,0.740040709508578,0.5462366783773289,0.5105933120008517,0.5278139289919656,0.8937659033078881,0.49734513274336284,0.6390720946099614,0.897985943067285,0.2272910150720401,0.3627624915695029,53.19569778442383,4.664005017462576
22,0.6380904773806548,0.9029177718832891,0.7477484074101195,0.5904530945620292,0.5521828742470383,0.5706770936033784,0.897264631043257,0.49885057471264366,0.6412092283214001,0.9357840354606992,0.26745168647028933,0.41600662928172544,57.541908264160156,4.47147977898139
23,0.6538559107052258,0.9109383283265594,0.7612788894631913,0.557008587692921,0.6060824513688037,0.5805102419751081,0.9182569974554707,0.510160805796077,0.6559127570146541,0.9352413445460351,0.29365149999405216,0.4469633376133449,64.45368194580078,4.122136783053855
24,0.6083455344070278,0.8820095524500265,0.7200519893133077,0.41615697736431007,0.4481226533377752,0.4315486846543661,0.8643744030563515,0.4802759596674332,0.6174664544007278,0.861812651845057,0.22269218662422524,0.35392916120260143,45.53395080566406,5.207245526422981
25,0.6321624314897858,0.8974358974358975,0.7417963896806257,0.5683807368157281,0.49523018084299475,0.5292899694947375,0.8823155216284987,0.4905393457117595,0.6305261961586545,0.9287653842284685,0.24549066506899767,0.3883364824966746,50.84077835083008,4.636925967595051
26,0.6399950068655599,0.9077549575070821,0.7507138150669889,0.5652576798788647,0.5119176966905719,0.5372670334181038,0.8924936386768448,0.4968130311614731,0.6383075523202911,0.9265475660642317,0.23759009736155684,0.378200161969672,57.33726501464844,4.415835833276499
27,0.654485049833887,0.9065486725663717,0.7601662214306915,0.5829505785952392,0.5850114832331892,0.5839792126497065,0.912531806615776,0.507787610619469,0.6524903343188536,0.9581978923775147,0.28414480722335517,0.43831215895405656,66.51736450195312,4.164689326104315
