epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.42123619453594263,0.7321097827917158,0.5347764590123608,0.09375182546620006,0.20402452237222501,0.12847005177620377,0.6500706214689266,0.3099848459336589,0.4197924980047886,0.26825505061620336,0.05171542730264378,0.08671377846444837,11.328670501708984,157.0662632958364
1,0.463502152962887,0.7608549309996634,0.5760703363914372,0.1917965944907974,0.22599477382267835,0.20749604362043794,0.634180790960452,0.30225513295186807,0.4093913836334625,0.6132221943381059,0.044339859381204424,0.08269998462530426,14.737415313720703,110.5894045425674
2,0.4826604827658902,0.7716548702392989,0.5938655080734064,0.22606664791743417,0.24572005529261706,0.23548399667956163,0.6613700564971752,0.3156386922817661,0.42733287702486883,0.566138362474262,0.04457466556980904,0.08264250806749937,16.91082191467285,94.5441239405487
3,0.49882176520994004,0.7847994607347489,0.6099541584806811,0.23761813564285106,0.27140760011636683,0.25339138439734055,0.6719632768361582,0.3206943040107853,0.43417750399269905,0.6719632768361582,0.04477611940298507,0.08395773436178738,19.987878799438477,84.4460567700661
4,0.5393032603841,0.8136792452830188,0.6486704270749396,0.28289571892465337,0.4467707590635835,0.3464309760488767,0.8800711743772242,0.41661051212938005,0.5655156643036817,0.7322458800146416,0.19170463096808601,0.3038581061161022,39.68549728393555,15.549928378250634
5,0.5829903978052127,0.8587304259976427,0.6944917273779534,0.4366472498940522,0.467373352774716,0.45148813768266743,0.9134887005649718,0.4355952180501768,0.5898985292440998,0.8909589568323864,0.18234022810024056,0.302725766864283,46.45366287231445,13.38009949053748
6,0.5846681922196796,0.8601245581551927,0.6961378652680335,0.45930027602339885,0.4929281640757357,0.47552043666354343,0.9173728813559322,0.43730011782528194,0.5922717428473727,0.9093291990935325,0.1982205985273967,0.32548925292558273,48.49051284790039,13.186755665278039
7,0.5926054303870595,0.8644867689196022,0.7031806964628462,0.4807830880986026,0.49224428535721937,0.4864461865495068,0.9272598870056498,0.44260913534468227,0.5992013690815745,0.9303099319710124,0.1839869750695027,0.3072159837813101,49.91331100463867,12.899075718249307
8,0.53946937438585,0.8330804248861912,0.6548707753479125,0.32318531868508915,0.49375913294909235,0.39066475674476314,0.888731396172927,0.42286292362164896,0.5730606649148863,0.7090879063581529,0.24559819063482005,0.3648334407532006,46.263484954833984,14.709190417144255
9,0.5783594719620896,0.8628177074566571,0.6925155363415293,0.425858169185954,0.49356437526498065,0.4572183322985085,0.9198163193217944,0.4383100488133311,0.5937072503419973,0.897938424391464,0.2190989170335435,0.35224845052359277,49.235496520996094,13.20538629919796
10,0.5892980437284234,0.8627021563342318,0.7002598112949542,0.4687935020996187,0.5163143813539816,0.4914077556069658,0.9318502824858758,0.44457547169811323,0.6019616788321168,0.9406736240083913,0.22095334716529,0.3578515151120428,51.098060607910156,12.838681984755944
11,0.592183908045977,0.8670481319421071,0.7037289987706596,0.4872340894415887,0.5335917144024006,0.5093603083335906,0.9342988343341575,0.44513631773813533,0.6029864356548501,0.9487707408079273,0.2270772358409015,0.36644913551393854,53.60144805908203,12.611573926473069
12,0.537248028045574,0.8255892255892255,0.6509158481550305,0.31314537102811574,0.5027854020945653,0.38592715576557873,0.8852575488454707,0.41952861952861953,0.5692747001713306,0.7359927933837954,0.21469816644016546,0.332424120835095,45.45048141479492,15.002817230709528
13,0.5859071150766415,0.862144420131291,0.6976775863243206,0.4633795413419492,0.5205644956572208,0.4903102781581257,0.9244350282485876,0.44066655445211245,0.5968311865952354,0.907548576266596,0.21262091994224558,0.34452609865052636,51.044376373291016,13.022773415355358
14,0.6032374519622685,0.8716136631330977,0.7130075705437027,0.47481440680931447,0.5408768371701108,0.5056972108800155,0.9403248587570622,0.4480901901396601,0.6069515669515669,0.9520577373515815,0.2161997284771426,0.3523788725184174,55.71052932739258,12.390400890576643
15,0.6024628252788105,0.8736522911051213,0.713146314631463,0.4576363745533848,0.5130609692274816,0.48376636319531363,0.9353813559322034,0.4462601078167116,0.604242700729927,0.9279517472378953,0.2291427641308753,0.36752992301490495,53.79117202758789,12.243386264574735
16,0.5522153673583847,0.8293463611859838,0.6629856575314794,0.3478810229223283,0.5183240960043629,0.4163335283603867,0.8951841359773371,0.42587601078167114,0.5771689497716895,0.7719390392743987,0.2403878481025727,0.3666103643623549,49.838401794433594,14.558529962927611
17,0.5835131145679573,0.8642785065590313,0.6966718633498271,0.4248616839538503,0.4793861521672858,0.45048005588296497,0.9262005649717514,0.44113689875546586,0.5976304397357028,0.9153228126436928,0.20178904773353087,0.33067792990717704,51.03251266479492,12.940605321172939
18,0.6026853473438412,0.8694626915950817,0.7119018066473589,0.48474062581479993,0.5226719685196888,0.5029921971214999,0.9424435028248588,0.4495536466228735,0.6087353175960771,0.9469081566003181,0.21742764310940363,0.35365056847346926,53.872257232666016,12.381889403876615
19,0.6101456082667919,0.8746002356505639,0.7188213322266029,0.5148517781427002,0.5381542490367812,0.5262451778624259,0.9427966101694916,0.4494192896818717,0.6086857403396785,0.9712900719012234,0.21292475615751388,0.34928071633219615,56.49435043334961,12.085447246745476
20,0.5532511210762332,0.8313679245283019,0.66437802907916,0.3311639446421887,0.4879889253192222,0.3945645394809616,0.8939716312056738,0.4246967654986523,0.5758337140246689,0.7012382022517903,0.23617525167145045,0.35334485163472656,45.20734405517578,14.708618673227603
