epoch,mAP,asym_loss
0,20.198644638061523,1.337425434667813
1,25.188186645507812,0.24108815085338917
2,30.081459045410156,0.17832873340107896
3,32.77937698364258,0.15480125401365127
4,37.18730163574219,0.16408285322157962
5,36.98336410522461,0.11275086493084308
6,41.38765335083008,0.11218843746342157
7,42.69009780883789,0.10996827247895695
8,34.32872772216797,0.18518962436600736
9,44.49099349975586,0.10682399316053641
10,44.20555114746094,0.1051812363102248
11,50.67296600341797,0.0980623216417275
12,44.20403289794922,0.1599637785632359
13,51.28955078125,0.10436797122422016
14,48.869361877441406,0.11420741990992898
15,48.7336540222168,0.09646063748943182
16,47.788818359375,0.16329341842547845
17,42.545719146728516,0.11115209125962695
18,60.40870666503906,0.0967261913771692
19,53.63609313964844,0.10125633535024366
20,51.33728790283203,0.1631291766503924
21,47.012977600097656,0.10330883148861558
22,47.65883255004883,0.10377437395876958
23,49.523590087890625,0.10530489153767887
24,43.00890350341797,0.17537237841047737
25,45.76254653930664,0.10886408589584261
26,47.0472526550293,0.09708059035045533
27,44.136844635009766,0.09961970493589577
28,56.47966766357422,0.1672368419209594
29,53.66587829589844,0.09933050300337766
30,51.49481964111328,0.10126291607555592
31,50.06634521484375,0.10643533087874714
32,40.4656867980957,0.17701364867389197
33,43.33150863647461,0.10726038131274676
34,49.42307662963867,0.09493766063334126
35,46.3887825012207,0.0956861525774002
36,50.19413375854492,0.17187378506519294
37,48.427738189697266,0.10933273569925836
38,49.112213134765625,0.09541822136624864
39,54.93730926513672,0.09810469789724602
40,49.78704071044922,0.17858337669780386
41,53.455345153808594,0.10019458183332493
42,46.459171295166016,0.10467970263408986
43,54.67047882080078,0.1036483936599995
44,51.94184875488281,0.1863018353714755
45,46.396141052246094,0.10343502383483083
46,55.120174407958984,0.09900064658569661
47,49.41383361816406,0.10153923659144262
48,44.02400207519531,0.19279440708066292
49,47.151573181152344,0.10082761306119592
50,51.634700775146484,0.09498194992346197
51,52.333927154541016,0.0936996933857077
52,61.49109649658203,0.18866669960123927
53,54.84181213378906,0.10093262811240399
54,42.6004753112793,0.10365598913478223
55,60.112709045410156,0.10131861455738546
56,48.59684753417969,0.21193133118121243
57,48.40629577636719,0.10794275950052236
58,54.019981384277344,0.09462812425274598
59,57.245628356933594,0.09735912839440922
60,49.123313903808594,0.2119280193491202
61,44.932918548583984,0.10681363097146934
62,50.019287109375,0.1064582643540282
63,54.06505584716797,0.10058400990735546
64,48.571556091308594,0.22785454615950584
65,47.27369689941406,0.10290725529193878
66,51.152915954589844,0.10345148216736942
67,60.64665222167969,0.1037162320296231
68,45.5861930847168,0.22303831175361813
69,44.096435546875,0.09990168804008709
70,57.79853439331055,0.09916431152899015
71,59.441650390625,0.09928875524354609
72,48.77143096923828,0.23417146690189847
73,59.735084533691406,0.10867611397253839
74,53.5623779296875,0.09787394273045816
75,43.48390579223633,0.10638720238287198
76,61.08305358886719,0.23177337381792698
77,54.07391357421875,0.10119931953714084
78,50.56313705444336,0.10343162833075772
79,55.451107025146484,0.09798030383688841
80,53.3099250793457,0.2274965068423434
81,56.18027877807617,0.10034427791833875
82,55.588523864746094,0.10138342627569251
83,61.18480682373047,0.09488716074510625
84,57.105506896972656,0.23783442495684864
85,50.01909255981445,0.10926389615786704
86,46.29676818847656,0.10815438824264627
87,61.19735336303711,0.10349727549443119
88,52.60426330566406,0.261783040569801
89,52.29704284667969,0.10346467312621445
90,49.154998779296875,0.10968678199539061
91,49.231197357177734,0.10315760381911929
92,58.70847702026367,0.25984093350799464
93,49.95058059692383,0.11957175294427494
94,52.54442596435547,0.10262887297492279
95,51.135379791259766,0.09224543671466803
96,57.68018341064453,0.27601237389210015
97,54.94917678833008,0.10674629032023644
