epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5293288212069938,0.5219688542825361,0.5256230747689723,0.08183285958099724,nan,nan,0.7135105805751493,0.3656840934371524,0.48354476925905493,0.06494326239866417,nan,nan,12.105823516845703,0.2774378599117923
1,0.6779957953749124,0.5380978865406006,0.6,0.09308822490317192,nan,nan,0.7552788305360043,0.3879310344827586,0.512584971523057,0.06687940195703752,nan,nan,12.883790016174316,0.17285276090861948
2,0.7033121916842847,0.5550611790878754,0.6204538389804165,0.11118032099253514,nan,nan,0.7834325933946941,0.4023915461624027,0.5316920815726622,0.10081009164750476,nan,nan,15.076038360595703,0.15586327482631665
3,0.7240524264966348,0.5684093437152391,0.6368593238822245,0.13233446620684114,nan,nan,0.7916213275299239,0.4046162402669633,0.5355171144644828,0.12955590799823366,nan,nan,18.519716262817383,0.14652518197795408
4,0.7659033078880407,0.585928809788654,0.6639357176618875,0.31515755348885605,nan,nan,0.8453133985048878,0.40878754171301446,0.5510777881911902,0.2699363889264653,nan,nan,30.256757736206055,0.13169700351377187
5,0.7727891156462585,0.6318131256952169,0.6952264381884944,0.29840424407853094,nan,nan,0.8533114395183361,0.4335372636262514,0.574958510049788,0.2852031658250866,nan,nan,37.351951599121094,0.11425796225173585
6,0.7960164835164835,0.6446051167964405,0.7123540258143823,0.3546025527631818,nan,nan,0.8561307901907357,0.4368743047830923,0.578530657337507,0.32608587717692494,nan,nan,39.76127243041992,0.10848766466639692
7,0.7943048576214405,0.6593437152391546,0.7205591855341134,0.34723180015733257,nan,nan,0.8662696264212236,0.44493882091212456,0.5879110784493844,0.29583027592972966,nan,nan,40.30802536010742,0.10577748076903903
8,0.7738853503184714,0.6081757508342603,0.6810962317035192,0.3811309801694359,nan,nan,0.8576349024110218,0.41546162402669634,0.5597602098164107,0.3675518370330134,nan,nan,36.80720901489258,0.12391904805669714
9,0.7864110326269761,0.6501668520578421,0.7118282843659614,0.33192248599558194,nan,nan,0.863111599780099,0.43659621802002224,0.579870729455217,0.30721718287221716,nan,nan,41.498321533203125,0.10860049455667174
10,0.8070175438596491,0.6651835372636262,0.7292682926829267,0.37455150218303834,nan,nan,0.8794520547945206,0.446329254727475,0.5921416712783619,0.36031224867635253,nan,nan,40.451995849609375,0.10351203855694524
11,0.8101391650099403,0.6799221357063404,0.739340792258845,0.43262603500660113,nan,nan,0.8812636165577342,0.449944382647386,0.5957290132547866,0.3794177227478716,nan,nan,44.173519134521484,0.10072912302929046
12,0.7784832451499119,0.6137374860956618,0.686362929559944,0.38968940794906626,nan,nan,0.8665132336018412,0.41879866518353726,0.5646794150731159,0.4051103689165522,nan,nan,38.412986755371094,0.12241664629997005
13,0.7881102623713052,0.6598998887652948,0.7183290449523233,0.3860354959930811,nan,nan,0.8720353006067292,0.4396551724137931,0.5845812534664447,0.3877248262760248,nan,nan,43.49597930908203,0.10552953080033622
14,0.8070761014686249,0.6724137931034483,0.733616504854369,0.3967641480098638,nan,nan,0.8843835616438356,0.44883203559510565,0.5954620918649696,0.35855781810638365,nan,nan,41.7642936706543,0.10163191831763217
15,0.8143184047074207,0.692714126807564,0.7486100676183322,0.4959945307352539,nan,nan,0.8895538628944505,0.4546718576195773,0.6017666543982334,0.3818068084204891,nan,nan,47.48500442504883,0.09809011776024933
16,0.7851903597624869,0.625139043381535,0.6960829849821953,0.38441920211501696,nan,nan,0.8767441860465116,0.41935483870967744,0.5673438675696012,0.3869648745685438,nan,nan,38.19257736206055,0.12032179159439163
17,0.7943986820428336,0.6704671857619577,0.7271904690091993,0.41052159393737675,nan,nan,0.8801104972375691,0.44299221357063406,0.5893451720310766,0.42887063219365384,nan,nan,43.949302673339844,0.10518597614094123
18,0.8099309437684972,0.6849276974416018,0.7422028024709959,0.4429946714186608,nan,nan,0.8841931942919868,0.44799777530589546,0.5946843853820598,0.44466428016448767,nan,nan,46.79673385620117,0.09956851063777276
19,0.8201840894148587,0.6938264738598443,0.7517324495329919,0.4561685904658793,nan,nan,0.8893129770992366,0.453559510567297,0.6007366482504604,0.39657846679073483,nan,nan,47.18165588378906,0.09673048309143013
20,0.7828877005347593,0.610678531701891,0.686142790189033,0.37664863363746637,nan,nan,0.880187025131502,0.41879866518353726,0.5675522894290559,0.4183785282071838,nan,nan,39.575252532958984,0.12191027432482766
21,0.8002667555851951,0.6674082313681868,0.7278241091736165,0.3992820569408753,nan,nan,0.8828382838283828,0.446329254727475,0.5929072774288882,0.40052596934235163,nan,nan,43.014678955078125,0.10390433027649558
22,0.8130995699636123,0.6835372636262514,0.7427103792113613,0.4298209924036356,nan,nan,0.8954895489548955,0.45272525027808674,0.6014037680088659,0.37416031427306545,nan,nan,44.45149612426758,0.0987231166700259
23,0.814996725605763,0.6921579532814238,0.7485714285714286,0.4062029626780891,nan,nan,0.892467248908297,0.4546718576195773,0.6024318349299925,0.3905992058576194,nan,nan,48.73857498168945,0.09425273554905356
24,0.7919942816297355,0.6162402669632926,0.693149827963716,0.4186489569864271,nan,nan,0.8851981351981352,0.4224137931034483,0.5719126506024096,0.44223651521563234,nan,nan,41.382591247558594,0.11956318327231906
25,0.8046744574290484,0.6701890989988877,0.7313002579274769,0.4503671248602318,nan,nan,0.8913403199117484,0.44938820912124583,0.5975226474394528,0.4208158383347865,nan,nan,43.69244384765625,0.10310820556732997
26,0.8062724599803985,0.6863181312569522,0.7414751389514797,0.44106187073733577,nan,nan,0.8899835796387521,0.4521690767519466,0.5996680803983035,0.4381837708322965,nan,nan,48.0205078125,0.09825163593651445
27,0.8202396804260985,0.6852057842046718,0.7466666666666666,0.4467436419220826,nan,nan,0.8947658402203856,0.45161290322580644,0.6002587322121604,0.42077294187369646,nan,nan,48.62946701049805,0.09546599458187618
28,0.8040345821325648,0.6206896551724138,0.7005649717514124,0.43312555037509454,nan,nan,0.8915733647613435,0.4207452725250278,0.5716984696769317,0.43580103014333815,nan,nan,43.36137390136719,0.11792264266914082
29,0.8043189368770765,0.6732480533926585,0.7329700272479563,0.45223126771598376,nan,nan,0.8982202447163515,0.44911012235817577,0.5988134964775677,0.4507897257980332,nan,nan,44.90874481201172,0.10185751798778574
30,0.8130189305878446,0.6807563959955506,0.7410322385348873,0.4210127403587485,nan,nan,0.891832229580574,0.44938820912124583,0.5976331360946745,0.4071977144670133,nan,nan,43.417938232421875,0.10021475554499407
31,0.8242705570291777,0.6913236929922135,0.7519661222020568,0.4451681296991611,nan,nan,0.9056500274273176,0.45912124582869857,0.6093375161468906,0.4329577823769095,nan,nan,46.592350006103516,0.09623376958516261
32,0.8032549728752261,0.6176307007786429,0.6983178745480271,0.4539415431188907,nan,nan,0.885459940652819,0.41490545050055616,0.5650444991478886,0.425213199404954,nan,nan,43.02178192138672,0.11779739357383055
33,0.8047160411823314,0.6738042269187987,0.7334645073406992,0.43687277634877136,nan,nan,0.8911000552791598,0.4482758620689655,0.5964847363552266,0.4314775061990658,nan,nan,44.35625457763672,0.10157024591470395
34,0.8096337842296272,0.6824249165739711,0.7406066093254866,0.4653308908745931,nan,nan,0.9006622516556292,0.45383759733036705,0.6035502958579881,0.4439940575357486,nan,nan,46.4837760925293,0.09876596688336096
35,0.8137384412153237,0.6852057842046718,0.7439613526570048,0.4520286838338842,nan,nan,0.8934290447266704,0.449944382647386,0.5984834473830221,0.4435601670687503,nan,nan,46.539833068847656,0.09865604962734201
36,0.7969543147208121,0.6112347052280311,0.6918476550204595,0.4367551630074339,nan,nan,0.8865795724465558,0.4151835372636263,0.565530303030303,0.4747583162041389,nan,nan,44.562808990478516,0.11718990666088666
37,0.804454634785457,0.6829810901001112,0.738757707926004,0.4251509755228401,nan,nan,0.896398891966759,0.449944382647386,0.5991483058692836,0.41711112043249515,nan,nan,47.24558639526367,0.10190626243684467
38,0.8065153010858835,0.6815906562847609,0.7388093443858327,0.4196038977173254,nan,nan,0.8940981798124655,0.4507786429365962,0.5993714180070253,0.4207015099873853,nan,nan,45.012760162353516,0.10022515329896221
39,0.8207171314741036,0.6874304783092324,0.7481840193704601,0.4528692372183466,nan,nan,0.8954895489548955,0.45272525027808674,0.6014037680088659,0.40751735508703374,nan,nan,47.02748107910156,0.09536085105100214
40,0.8079763663220089,0.6084538375973304,0.6941624365482234,0.44209992080981825,nan,nan,0.8870490833826138,0.41713014460511677,0.5674295441649329,0.4303459542688655,nan,nan,44.19047546386719,0.11652234359490164
41,0.8001302083333334,0.6835372636262514,0.737252549490102,0.4286441919723124,nan,nan,0.8941241685144125,0.4485539488320356,0.5974074074074074,0.4471045380555875,nan,nan,48.221641540527344,0.10062530321001217
42,0.8072487644151565,0.6813125695216907,0.7389534006937112,0.44000380417418583,nan,nan,0.8902371759514617,0.44883203559510565,0.5967831392124238,0.4141897333401842,nan,nan,45.403865814208984,0.10055752638850783
43,0.820327868852459,0.6957730812013349,0.7529340956966597,0.4677477696465459,nan,nan,0.894939493949395,0.4524471635150167,0.6010343553749539,0.4319198174210939,nan,nan,49.87611389160156,0.09509613786805542
44,0.8031378408666418,0.5978865406006674,0.6854774430097242,0.4500042880027525,nan,nan,0.880623875224955,0.4082313681868743,0.5578567357020711,0.42211834450139196,nan,nan,42.73365783691406,0.12100140930504986
45,0.8080105925190334,0.67880978865406,0.7377965845549342,0.4364612396571189,nan,nan,0.8882091212458287,0.44410456062291437,0.5921394141638858,0.4401261062510894,nan,nan,44.79262161254883,0.10052434372290084
46,0.8154859967051071,0.6882647385984427,0.7464937415171166,0.46355223144294155,nan,nan,0.9027086788280818,0.45411568409343717,0.6042553191489362,0.4503877956593275,nan,nan,48.5185432434082,0.09722104014841138
47,0.8162866449511401,0.6968854282536151,0.7518751875187519,0.48564562581280246,nan,nan,0.8945054945054945,0.45272525027808674,0.601181683899557,0.4319127737045957,nan,nan,48.39516067504883,0.09569296048374364
48,0.8011152416356877,0.5992769744160178,0.6856506522430799,0.4783416960241471,nan,nan,0.8849182313749243,0.4062847608453838,0.5568896512292738,0.45459855925485765,nan,nan,45.0191535949707,0.12010073750619067
49,0.8050565535595475,0.6729699666295884,0.7331111784307784,0.44384089855189934,nan,nan,0.8972067039106145,0.44660734149054504,0.5963609357593762,0.44956554391930376,nan,nan,45.939002990722656,0.1018162485927541
50,0.8121092464626521,0.6863181312569522,0.7439336850037678,0.4818942421127682,nan,nan,0.9,0.45300333704115686,0.6026637069922308,0.42638041653958625,nan,nan,46.98075485229492,0.09870131933037805
51,0.8092257001647446,0.6829810901001112,0.7407630824913286,0.45094427848547297,nan,nan,0.9006622516556292,0.45383759733036705,0.6035502958579881,0.45283663059503293,nan,nan,44.46516036987305,0.09932848182044281
52,0.8048128342245989,0.585928809788654,0.6781461216607659,0.4525167121592696,nan,nan,0.8878732480195003,0.4051724137931034,0.5564254344090128,0.43147738603507735,nan,nan,41.825687408447266,0.12169238685673438
53,0.8023333333333333,0.6693548387096774,0.7298362644026682,0.43580741595952643,nan,nan,0.8943270300333704,0.4471635150166852,0.596218020022247,0.4164649488356229,nan,nan,44.567832946777344,0.10365474034125444
54,0.8142435182146374,0.6899332591768632,0.7469516784585278,0.4375401943283791,nan,nan,0.8925207756232687,0.44799777530589546,0.5965561932975375,0.4726130650656614,nan,nan,44.686405181884766,0.10011137933131081
55,0.8172823218997362,0.6890989988876529,0.7477368738684369,0.48402922410598104,nan,nan,0.8977900552486188,0.45189098998887656,0.6011838697743248,0.4452829014421159,nan,nan,47.798927307128906,0.09688860345755193
56,0.8111538461538461,0.5864849833147943,0.6807617817947063,0.4761294364060733,nan,nan,0.8899082568807339,0.4046162402669633,0.5562989868094055,0.44631186626843505,nan,nan,45.61233901977539,0.12240811967790526
57,0.8015498652291105,0.6615684093437152,0.7248628884826326,0.4093230350554542,nan,nan,0.8947072072072072,0.4418798665183537,0.5915860014892033,0.4205905899610648,nan,nan,45.06580352783203,0.1019518610509421
58,0.8080078765999343,0.6846496106785317,0.7412313713683577,0.46305223359855924,nan,nan,0.9018302828618968,0.4521690767519466,0.6023337655121318,0.44475832960503003,nan,nan,47.51539993286133,0.09900694096226569
59,0.8132333767926988,0.6938264738598443,0.7487995198079233,0.4686041933614057,nan,nan,0.9066298342541437,0.4563403781979978,0.607103218645949,0.4632607033290544,nan,nan,51.26868438720703,0.09579942789890906
60,0.8142414860681114,0.5850945494994438,0.6809061488673139,0.4350307230611608,nan,nan,0.8899876390605687,0.40044493882091214,0.5523590333716916,0.4848862498271925,nan,nan,45.43222427368164,0.12139573567454387
61,0.8068556361239289,0.6807563959955506,0.7384615384615385,0.45556523008653665,nan,nan,0.8977209560867149,0.44911012235817577,0.5987025023169602,0.43910636579700163,nan,nan,45.42986297607422,0.10191605047674367
62,0.8066534914361001,0.6810344827586207,0.73854041013269,0.45392570281463385,nan,nan,0.8969933184855234,0.44799777530589546,0.5975519287833828,0.44030923997845645,nan,nan,47.41560363769531,0.0991021388808623
63,0.8120672601384767,0.6849276974416018,0.7430985065620758,0.4638707511257557,nan,nan,0.8991130820399114,0.4510567296996663,0.6007407407407408,0.4656038390391707,nan,nan,47.6390380859375,0.09744938499978834
64,0.8185788011115522,0.5734149054505006,0.6744071954210957,0.4563636043088687,nan,nan,0.8956901936289818,0.39877641824249166,0.5518568404848951,0.4284150182114157,nan,nan,44.504432678222656,0.12286106358892873
65,0.8025016458196181,0.6779755283648499,0.7350015073861923,0.4328329055267339,nan,nan,0.8929765886287625,0.44549499443826474,0.59443413729128,0.4440697427291143,nan,nan,47.01103591918945,0.1027750776994307
66,0.8047160411823314,0.6738042269187987,0.7334645073406992,0.45474097266233554,nan,nan,0.8924015529672767,0.4474416017797553,0.5960363030190776,0.4119030268035614,nan,nan,43.90336990356445,0.10366587853984328
67,0.815263675073698,0.6921579532814238,0.7486840126334787,0.47119189535440037,nan,nan,0.9027777777777778,0.45189098998887656,0.6022979985174203,0.4590285392073586,nan,nan,49.56792449951172,0.0974725225804657
68,0.8149480415667466,0.5670189098998888,0.6687438504427681,0.45551683276533483,nan,nan,0.8825357364822871,0.39488320355951056,0.5456292026897215,0.4281573400456352,nan,nan,46.5211067199707,0.12320663427181587
69,0.8047978968123563,0.6810344827586207,0.7377617111010694,0.4258133350826637,nan,nan,0.9105233539673607,0.449944382647386,0.6022706123208635,0.4496217999170157,nan,nan,46.58845520019531,0.10294056308782658
70,0.8085532910123622,0.6729699666295884,0.7345575959933222,0.43737747252564263,nan,nan,0.8954468802698144,0.44299221357063406,0.5927441860465117,0.4303714317255677,nan,nan,46.68864440917969,0.10039200359918417
71,0.8116325181758096,0.6829810901001112,0.7417698580489278,0.4510200586429189,nan,nan,0.8970506399554814,0.4482758620689655,0.597811978490636,0.4225419442434518,nan,nan,46.667537689208984,0.09838166613353802
72,0.8265728476821192,0.5553392658509455,0.6643379906852961,0.4654461754637005,nan,nan,0.8941935483870967,0.38542825361512795,0.5386708122813836,0.4815765896598528,nan,nan,45.01218032836914,0.12436211543367394
73,0.800524934383202,0.67853170189099,0.7344972907886815,0.45774705901643,nan,nan,0.8944723618090452,0.44549499443826474,0.5947651754223129,0.44825784095709,nan,nan,45.62779235839844,0.10290944985798654
74,0.8073122529644269,0.6815906562847609,0.7391435464414957,0.4557939300006165,nan,nan,0.9036954087346024,0.44883203559510565,0.5997770345596433,0.4599820148719377,nan,nan,46.43305587768555,0.10031847162357226
75,0.8095081967213115,0.6865962180200222,0.7430033102618118,0.4831162121980892,nan,nan,0.9057649667405765,0.45439377085650723,0.6051851851851852,0.5238940742657974,nan,nan,49.996742248535156,0.09656268466782095
76,0.8131821998320738,0.5386540600667408,0.6480428236868518,0.43644658917197426,nan,nan,0.8858800773694391,0.382091212458287,0.5339032446085098,0.42496911994289077,nan,nan,42.48673629760742,0.12863707127950044
77,0.7982689747003995,0.6668520578420467,0.7266666666666667,0.46189158107342954,nan,nan,0.892756878158338,0.4421579532814238,0.5914078482425144,0.4628982680685912,nan,nan,43.56181335449219,0.10488894438704116
78,0.8024326101249178,0.67880978865406,0.7354624887014161,0.442724284273271,nan,nan,0.8929168990518683,0.4452169076751947,0.5941733160141028,0.39453297187565733,nan,nan,44.533660888671875,0.10328474406473685
79,0.8110262371305215,0.6790878754171301,0.7392159830482822,0.43199053544254784,nan,nan,0.8934151785714286,0.4452169076751947,0.5942835931700075,0.47384798750724244,nan,nan,48.07795333862305,0.10008717673701167
80,0.8230203375162267,0.5289210233592881,0.643981716607415,0.45358390712951824,nan,nan,0.900064892926671,0.385706340378198,0.5400038933229512,0.4770783735200018,nan,nan,43.615966796875,0.12808538556394994
81,0.80046869768999,0.6649054505005562,0.7264165274191098,0.47399420167779943,nan,nan,0.8882022471910113,0.4396551724137931,0.5881696428571429,0.4204535527425337,nan,nan,47.15138244628906,0.10254021299793231
82,0.8092885375494071,0.6832591768631813,0.7409529553679133,0.4739715990540283,nan,nan,0.8948247078464107,0.4471635150166852,0.5963285740775078,0.43646725037055834,nan,nan,48.16860580444336,0.09994530302799301
83,0.8179676985195155,0.6760289210233593,0.7402557856272838,0.39855214005495776,nan,nan,0.9024663677130045,0.44771968854282534,0.5985130111524163,0.39897989055857086,nan,nan,45.56903839111328,0.10071627726618024
84,0.8266431407146008,0.521134593993326,0.6392631758485418,0.48888289640181615,nan,nan,0.8949441891004596,0.3790322580645161,0.5325258839617113,0.48208449458944963,nan,nan,45.71746826171875,0.12856673496152382
85,0.8025350233488993,0.6690767519466073,0.72975432211101,0.4541411426324826,nan,nan,0.9003397508493771,0.4421579532814238,0.5930622901902275,0.46129613616493953,nan,nan,44.43705749511719,0.10665626209599291
86,0.8045335085413929,0.6810344827586207,0.7376506024096385,0.45983655122335254,nan,nan,0.894884766722878,0.44271412680756395,0.5923720930232558,0.47262564828844755,nan,nan,47.799007415771484,0.10192646066479334
87,0.8137516688918558,0.6779755283648499,0.7396844660194174,0.4996934267816632,nan,nan,0.9054809843400448,0.45022246941045607,0.6014115898959881,0.47101454318142366,nan,nan,48.6435546875,0.0980968194094715
88,0.8284671532846716,0.5050055617352615,0.627505183137526,0.45228876888348807,nan,nan,0.8939597315436242,0.3704115684093437,0.52379079826976,0.4446001702721281,nan,nan,44.02696228027344,0.13264403682177428
89,0.8082284937096226,0.6610122358175751,0.7272449135689154,0.44696227433429536,nan,nan,0.8973491257755217,0.4424360400444939,0.5926615757124233,0.4091070725004533,nan,nan,44.067474365234375,0.10475614472039488
90,0.8055921052631579,0.6810344827586207,0.738095238095238,0.48875523401155885,nan,nan,0.9095505617977528,0.45022246941045607,0.6023065476190476,0.442546714582301,nan,nan,46.3847541809082,0.10032238317838568
91,0.8104015799868335,0.6846496106785317,0.7422369611094363,0.4250011721022548,nan,nan,0.9050527484730705,0.4532814238042269,0.6040392810820826,0.4529288574697614,nan,nan,46.12621307373047,0.09820116992225712
92,0.840129749768304,0.5041713014460512,0.6301703163017032,0.48636165590036473,nan,nan,0.8959459459459459,0.36874304783092327,0.5224586288416075,0.4818656426349122,nan,nan,44.23749923706055,0.1323916095228779
93,0.8094117647058824,0.6696329254727474,0.7329173641759245,0.4550470119253248,nan,nan,0.9063032367972743,0.44382647385984425,0.5958558894903864,0.46085137954045263,nan,nan,47.85407638549805,0.10361641092805675
94,0.8054358634405038,0.6757508342602893,0.7349160743989113,0.45751970951469845,nan,nan,0.9033164699269253,0.4468854282536151,0.5979534883720931,0.48549961445156653,nan,nan,46.724525451660156,0.10324789598485487
95,0.7964485366655706,0.6735261401557285,0.7298478228115112,0.43775648558196406,nan,nan,0.8976510067114094,0.446329254727475,0.5962109955423476,0.4304998213155118,nan,nan,46.83746337890625,0.10119828604013711
