epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.525811209439528,0.8417945690672963,0.6472991375397186,0.101639044737928,0.22223198543947675,0.13948420578345003,0.7969483568075117,0.40082644628099173,0.5333857030636292,0.471249600502875,0.07822417020384921,0.13417604596783614,16.14783477783203,7.239378512745174
1,0.616729088639201,0.8707403055229143,0.7220462850182703,0.3782996751854628,0.24927622119080106,0.3005249693382146,0.8345070422535211,0.41774383078730903,0.5567736883320282,0.7850548368605834,0.08286053045691792,0.14989954705166653,21.411624908447266,6.173901470614151
2,0.6113376835236541,0.8833235120801414,0.722583755121716,0.37263087544060175,0.2737683011165987,0.31563939253854256,0.8403755868544601,0.42192103712433704,0.5617889368379756,0.832500541701669,0.0842483803853017,0.1530120638671406,28.864255905151367,5.878334481951218
3,0.6154786150712831,0.8909198113207547,0.7280173452180196,0.40065757419393355,0.28901191999230963,0.33579798948155287,0.8615023474178404,0.43278301886792453,0.576138147566719,0.8573612927271463,0.09945626211705408,0.17823659072052037,29.681032180786133,5.5306663949724655
4,0.6238532110091743,0.8789659224441834,0.7297560975609756,0.2999741522498304,0.393177050794143,0.34030945045789457,0.8770685579196218,0.43595769682726204,0.5824175824175825,0.6944187817199825,0.13471823102022354,0.2256584097032637,41.76740646362305,5.708234988467794
5,0.6670951156812339,0.9148061104582844,0.7715559960356788,0.5169243311090598,0.4374195139800171,0.473860214725994,0.9143192488262911,0.45769682726204464,0.6100234925606891,0.843196809534788,0.15180138265185456,0.25728376702618816,46.9170036315918,4.842010545058989
6,0.6648281714043275,0.9228504122497055,0.772872996300863,0.5324386207896468,0.49952493323933594,0.5154568985805922,0.9366197183098591,0.46996466431095407,0.6258823529411764,0.9219044360088853,0.1717012048410384,0.28948662387659746,51.0601692199707,4.564402768309684
7,0.6832755632582322,0.9287396937573617,0.7873190214677983,0.5772739930428118,0.5448620438568046,0.5605999225971258,0.9330985915492958,0.46819787985865724,0.6235294117647059,0.9582297602362304,0.21509010414258545,0.35132063332253033,56.646305084228516,4.191884776236305
8,0.6405846947549441,0.8780200353565115,0.7407407407407407,0.3110380734595964,0.45780216945876573,0.3704122049428103,0.8757396449704142,0.43606364172068357,0.5822187254130606,0.6369030193321312,0.16627636056098757,0.2637067602481123,44.093589782714844,5.716306233070267
9,0.6583824768323505,0.9204946996466431,0.7676817288801573,0.5124548848010982,0.4880967350332444,0.4999793137402867,0.9237089201877934,0.4634864546525324,0.6172549019607843,0.9437248215553591,0.16993334741716656,0.288006360363755,50.49460983276367,4.718663947682987
