epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6048475371383893,0.848990342405619,0.7064195050680303,0.13350194752019312,0.23232714621810094,0.1695662100845013,0.8693333333333333,0.286215978928885,0.4306472919418759,0.5140893533144989,0.05610004092806287,0.10116089163649326,17.443634033203125,9.72955344390869
1,0.6557514693534845,0.8571115013169447,0.7430311102654363,0.4082685236625686,0.2313034856908673,0.29530351935345883,0.8953333333333333,0.2947761194029851,0.44352708058124185,0.793264227161653,0.05703269617601482,0.10641458627751701,20.788095474243164,8.722757114410404
2,0.6666105971404541,0.8698419666374012,0.754785258546805,0.4370948530938276,0.25860537918740706,0.3249534065973955,0.9233333333333333,0.30399473222124673,0.45739762219286667,0.8648970750686386,0.061774368708557,0.11531265189841906,24.637313842773438,8.210361568450931
3,0.6702874331550802,0.880377524143986,0.7611005692599621,0.3810958753598357,0.28483863091506073,0.32601052013983683,0.9433333333333334,0.31057945566286216,0.4673051519154557,0.8469699658506635,0.06515167007344409,0.12099594090060588,26.435882568359375,7.843803539276124
4,0.6702514890800794,0.8891571553994733,0.7643396226415095,0.3528148983919437,0.4049349086067247,0.3770824283052141,0.962641761174116,0.31672519754170325,0.4766308835672998,0.89948533498,0.08629448256115387,0.1574806466357885,39.22956848144531,7.694810228347779
5,0.6800982800982801,0.9113257243195786,0.7789137979551637,0.4666152594714997,0.48641694436794114,0.47631038656028224,0.982,0.3233099209833187,0.486459709379128,0.9716613516514078,0.12230288962149576,0.21725937020065736,49.15005874633789,6.670213270187378
6,0.6879233437964646,0.9139596136962248,0.7849938731265906,0.5111577853747478,0.49633370737699706,0.5036366867510198,0.9793333333333333,0.32243195785776996,0.48513870541611614,0.9833578213108445,0.12317771389405564,0.21893154718520547,52.55491256713867,6.405810419082643
7,0.6968595041322314,0.9253731343283582,0.7950216858382049,0.5448659429812102,0.5553178225641783,0.5500422357090682,0.982,0.3233099209833187,0.486459709379128,0.9708426858881761,0.1498645250794656,0.2596483303107884,58.99494171142578,6.088245725631715
8,0.6556323316728266,0.8955223880597015,0.7570275535763986,0.33834843466941183,0.45793125652137295,0.3891605563831477,0.9492995330220146,0.3123353819139596,0.4700247729149463,0.7594644504938723,0.09769449077525993,0.17311956786697144,42.077999114990234,7.613460411071776
9,0.6748625040439987,0.9157155399473222,0.7770534550195567,0.4858468009582411,0.48494626052326545,0.4853961130548905,0.9753333333333334,0.3211150131694469,0.4831571994715984,0.9647762713677562,0.12633152431493422,0.22340901140479466,47.613311767578125,6.80341632080078
10,0.6861265988848803,0.9183494293239683,0.7854327013328327,0.5018609503701026,0.5439876820866115,0.5220758848827302,0.9753333333333334,0.3211150131694469,0.4831571994715984,0.9384479607995297,0.12118832605478087,0.21465655502689335,55.68583679199219,6.483373212814329
11,0.6927730542838456,0.929982440737489,0.7940404797601199,0.5179800705974211,0.5902348385605667,0.5517519766611888,0.982,0.3233099209833187,0.486459709379128,0.9890846260099367,0.14013506431927752,0.24548887850636367,57.80860137939453,6.010341484069825
12,0.6573743922204214,0.8902546093064091,0.7562931195226552,0.3622835508764541,0.4729973378347185,0.41030306672112776,0.9613333333333334,0.3165057067603161,0.476221928665786,0.8290886944273058,0.12291818566350032,0.21409525541118796,43.55198669433594,7.7462404556274445
13,0.6745686179648444,0.9181299385425812,0.7777261318211398,0.4500544813589301,0.48641249047556046,0.46752769229788493,0.9733333333333334,0.32045654082528535,0.4821664464993396,0.9493189630970198,0.10873051024158185,0.19511362718010725,48.44542694091797,6.699921125411988
14,0.6840901666122182,0.9192273924495171,0.7844165574077543,0.47314673335985225,0.5179567288294558,0.4945387512340295,0.984,0.32396839332748023,0.4874504623513871,0.9844507432038869,0.1283352578511406,0.22706924754811025,51.818817138671875,6.228204887390136
15,0.694558605951011,0.9273485513608428,0.7942475796597424,0.5057243178222262,0.5910173756189502,0.5450542473098877,0.9866666666666667,0.32484635645302895,0.4887714663143989,0.9939984499310872,0.13790470251317144,0.24220634113491538,60.66648864746094,5.942174005508423
16,0.6580852775543041,0.8977172958735733,0.7594466623340451,0.33732664039493604,0.449384033633411,0.385374728771562,0.9573333333333334,0.315188762071993,0.4742404227212682,0.7790417588096687,0.11245826728635568,0.19654443920344614,41.36455154418945,7.540472530364991
17,0.6742205078752812,0.9207638279192274,0.778437557988495,0.4913357961606649,0.5464088095973695,0.5174109429296759,0.9706666666666667,0.31957857769973663,0.48084544253632766,0.9578207835662825,0.11389655529457907,0.2035844413111942,52.71715545654297,6.599525291442872
18,0.6860084995096437,0.9212028094820017,0.7863968521641371,0.48808586966422307,0.5550052350991546,0.5193989510686474,0.9806666666666667,0.32287093942054435,0.4857992073976222,0.9682308003234217,0.14216965146688818,0.24793404073196776,54.06197738647461,6.325965526580815
19,0.7024683122081388,0.9244951712028094,0.7983320697498105,0.5313842445025727,0.6112690681077568,0.5685342148130673,0.9813333333333333,0.3230904302019315,0.4861294583883752,0.9768875744239702,0.13856937895884686,0.24271076367406338,59.71176528930664,5.912470308303834
20,0.6609922178988327,0.8948639157155399,0.7603506154419992,0.3241134986902576,0.43277237746331804,0.3706433791814498,0.964,0.3173836698858648,0.4775429326287979,0.9178371436289451,0.11313377692120159,0.20143804366838922,40.32190704345703,7.568846015930173
21,0.6747471504254294,0.9225197541703248,0.7794158553546593,0.5292758646163425,0.5028776838356386,0.5157391965712046,0.9713333333333334,0.3197980684811238,0.48117569352708056,0.9699874947645345,0.12426783889598464,0.22031101155759064,51.4661865234375,6.657633304595949
22,0.6859531224389445,0.9185689201053556,0.7853992680867036,0.4897330487505572,0.5041429785743431,0.496833550896563,0.9833333333333333,0.32374890254609306,0.4871202113606341,0.9688350710275933,0.13223900562251534,0.23271419992865802,53.34325408935547,6.246192110061647
23,0.6975247524752475,0.9277875329236172,0.7963451394122079,0.555921564056398,0.6037446667814337,0.5788470346426408,0.9806666666666667,0.32287093942054435,0.4857992073976222,0.958203348183973,0.12696281740797669,0.2242167155457361,61.986507415771484,5.921022512435914
24,0.6554730384242816,0.8911325724319579,0.7553488372093023,0.34401362565955973,0.43007814934638994,0.38226150503270245,0.96,0.3160667251975417,0.47556142668428003,0.7839179454370618,0.10339206257085307,0.1826890095537394,40.816898345947266,7.673119091033931
25,0.6756932057726609,0.9146180860403863,0.7772078709316422,0.4617684280111002,0.47470769391258705,0.46814867021383105,0.9706666666666667,0.31957857769973663,0.48084544253632766,0.8834413383570507,0.11183726236299947,0.19854071145240584,49.798831939697266,6.746139858245851
26,0.6884842519685039,0.9212028094820017,0.7880210289147578,0.48719158455852063,0.5236944651243867,0.5047839692090093,0.978,0.3219929762949956,0.48447820343461034,0.9780536989882823,0.16363246322144143,0.2803595965786888,55.96534729003906,6.309210865020751
27,0.6936282601518653,0.9223002633889377,0.791784435651027,0.4769439636242639,0.5482158193207773,0.5101023862587325,0.9853333333333333,0.3244073748902546,0.488110964332893,0.9527055967621081,0.12571032650325098,0.22211269148882806,55.75126266479492,5.909746425628659
28,0.6626545217957059,0.8942054433713784,0.7612107623318386,0.3521216782060325,0.4414446352429253,0.3917561095082618,0.9606666666666667,0.31628621597892886,0.475891677675033,0.9046258983043172,0.11572182210411272,0.20519467075879103,40.865535736083984,7.746671478271485
29,0.6756058158319871,0.917910447761194,0.7783361250697933,0.45643041847171206,0.4799432984432884,0.46789164752057905,0.974,0.3206760316066725,0.48249669749009244,0.9619901084731479,0.10853031478101725,0.19505482944724278,48.22977066040039,6.702884880065917
30,0.682529335071708,0.9192273924495171,0.7833894500561168,0.468161537301147,0.5071805943143214,0.486890577217707,0.9806666666666667,0.32287093942054435,0.4857992073976222,0.9876561973685869,0.11229777601920601,0.2016658826086644,49.20252227783203,6.40097549057007
31,0.6950694904037061,0.9220807726075505,0.7926415094339623,0.47788109894501674,0.5382045919183597,0.506252187499377,0.988,0.32528533801580334,0.48943196829590485,0.9888064657660257,0.14682281179534332,0.2556808784235282,57.496864318847656,5.988703025817872
32,0.6489834815756036,0.8968393327480246,0.7530409141172133,0.31853342459045375,0.44944521080308336,0.3728315230788237,0.9606666666666667,0.31628621597892886,0.475891677675033,0.8728624787436503,0.11116915838868315,0.1972200557164445,40.09798049926758,7.829136844635013
33,0.6798045602605863,0.9161545215100966,0.780478683620045,0.47797626458481074,0.4748307644222283,0.476398322386453,0.9753333333333334,0.3211150131694469,0.4831571994715984,0.9869579576328907,0.11846774778638787,0.21154327392137853,46.815731048583984,6.708112827301026
34,0.6804039745886953,0.9168129938542581,0.7811126694717158,0.4403465894574175,0.5309386350487469,0.48141783948945127,0.9853333333333333,0.3244073748902546,0.488110964332893,0.9895590207018422,0.1333802252524096,0.23507523769837627,51.33967590332031,6.38022980117798
35,0.6981382978723404,0.9218612818261633,0.7945516458569807,0.48174658457628544,0.49596029177682543,0.4887501201590243,0.982,0.3233099209833187,0.486459709379128,0.9437330390631914,0.10667131773681515,0.19167713122463173,51.825584411621094,6.076692665100096
36,0.6509873173864184,0.8900351185250219,0.7519703291608717,0.30146931685084727,0.4603035258220288,0.36432747848217395,0.9606141522029372,0.31584723441615453,0.47538817310868847,0.8465731168923684,0.11868909101743019,0.20819005012395017,39.79508972167969,7.879667579650883
37,0.672394229210569,0.9104477611940298,0.7735198135198135,0.4568307402578505,0.4661142787962994,0.46142581980774405,0.972,0.32001755926251096,0.4815059445178335,0.9455290967504905,0.11693874913396107,0.2081361619969275,48.22144317626953,6.818266403198241
38,0.675636480825008,0.9203248463564531,0.7792231927151088,0.46325859891286264,0.49442770552664855,0.47833593330966057,0.9793333333333333,0.32243195785776996,0.48513870541611614,0.981256478450169,0.1147255626326923,0.2054325661503403,47.25248718261719,6.464749048233033
39,0.6920283875226935,0.9203248463564531,0.7900141309467735,0.4734128487451691,0.5325689180559027,0.5012515673156012,0.9813333333333333,0.3230904302019315,0.4861294583883752,0.94674923415457,0.12371692484675019,0.2188371913781812,53.448646545410156,6.121453643798827
40,0.6419891269587464,0.8812554872695347,0.7428307123034228,0.27762942089977966,0.41564835387240345,0.33290036398891404,0.946,0.3114574187884109,0.4686261558784676,0.8675575374665622,0.10526938215694305,0.18775641198343612,37.83116149902344,8.360465309143068
41,0.6769681197137281,0.9135206321334504,0.7776532137518685,0.4910619950064143,0.4639340497497437,0.47711271951850703,0.9666666666666667,0.3182616330114135,0.47886393659180976,0.9820156584759823,0.09918301535917223,0.180169059571786,46.19912338256836,6.921059129714966
42,0.6807435186694929,0.9163740122914837,0.7811769108429226,0.48528632049684295,0.4960077391467368,0.4905884598056277,0.9806666666666667,0.32287093942054435,0.4857992073976222,0.9894631400562133,0.11125571619775958,0.20002097660592477,48.9677619934082,6.53087745285034
43,0.6823051948051948,0.9225197541703248,0.7844344904815229,0.48787423516542433,0.5279404510633178,0.5071171883360737,0.9806666666666667,0.32287093942054435,0.4857992073976222,0.9869630859283706,0.11927821812086997,0.2128345738126066,54.08937454223633,6.175071376800537
