-1.0,0.8340269327163696,-1.0,-1.0,0.6934623718261719,0.07692307978868484,-1.0,0.15555556118488312,-1.0,-1.0,0.10096153616905212,-1.0,-1.0,-1.0,1.0,0.6537920236587524,-1.0,-1.0,-1.0,-1.0
-1.0,0.5990356802940369,-1.0,-1.0,0.7883866429328918,0.06666667014360428,-1.0,0.12222222238779068,-1.0,-1.0,0.125,-1.0,-1.0,-1.0,0.0833333358168602,0.8305597305297852,-1.0,-1.0,-1.0,-1.0
-1.0,0.8542839884757996,-1.0,-1.0,0.7663170099258423,0.06666667014360428,-1.0,0.25757575035095215,-1.0,-1.0,0.5714285969734192,-1.0,-1.0,-1.0,0.1666666716337204,0.7664616703987122,-1.0,-1.0,-1.0,-1.0
-1.0,0.832557737827301,-1.0,-1.0,0.89528888463974,0.0625,-1.0,0.2380952388048172,-1.0,-1.0,0.699999988079071,-1.0,-1.0,-1.0,0.5,0.6863357424736023,-1.0,-1.0,-1.0,-1.0
-1.0,0.9440771341323853,-1.0,-1.0,0.8092957139015198,0.3333333432674408,-1.0,1.0,-1.0,-1.0,0.5909090638160706,-1.0,-1.0,-1.0,0.1428571492433548,0.9029626846313477,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8361294269561768,1.0,-1.0,1.0,-1.0,-1.0,0.5909090638160706,-1.0,-1.0,-1.0,0.10000000149011612,0.8459457159042358,-1.0,-1.0,-1.0,-1.0
-1.0,0.9860140085220337,-1.0,-1.0,0.9191558361053467,1.0,-1.0,1.0,-1.0,-1.0,0.6666666865348816,-1.0,-1.0,-1.0,0.1666666716337204,0.9273744225502014,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8996428847312927,0.25,-1.0,0.6000000238418579,-1.0,-1.0,0.625,-1.0,-1.0,-1.0,0.1666666716337204,0.9015446901321411,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8361979722976685,1.0,-1.0,1.0,-1.0,-1.0,0.6666666865348816,-1.0,-1.0,-1.0,0.25,0.9442325234413147,-1.0,-1.0,-1.0,-1.0
-1.0,0.9715909361839294,-1.0,-1.0,0.9246503710746765,1.0,-1.0,1.0,-1.0,-1.0,0.3333333432674408,-1.0,-1.0,-1.0,0.25,0.928148627281189,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8923701047897339,1.0,-1.0,0.6666666865348816,-1.0,-1.0,0.8333333134651184,-1.0,-1.0,-1.0,0.5,0.940692663192749,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8661643862724304,1.0,-1.0,1.0,-1.0,-1.0,0.2261904776096344,-1.0,-1.0,-1.0,0.20000000298023224,0.9722549915313721,-1.0,-1.0,-1.0,-1.0
-1.0,0.9924242496490479,-1.0,-1.0,0.7934623956680298,1.0,-1.0,1.0,-1.0,-1.0,0.699999988079071,-1.0,-1.0,-1.0,0.20000000298023224,0.9515151381492615,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8938736319541931,1.0,-1.0,1.0,-1.0,-1.0,0.6666666865348816,-1.0,-1.0,-1.0,0.20000000298023224,0.9159978628158569,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8891558647155762,1.0,-1.0,1.0,-1.0,-1.0,0.699999988079071,-1.0,-1.0,-1.0,0.3333333432674408,0.9008463621139526,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8696503639221191,1.0,-1.0,1.0,-1.0,-1.0,0.6666666865348816,-1.0,-1.0,-1.0,0.5,0.9750688672065735,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8356593251228333,1.0,-1.0,0.8333333134651184,-1.0,-1.0,0.6428571343421936,-1.0,-1.0,-1.0,0.20000000298023224,0.9750688672065735,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8217199444770813,1.0,-1.0,1.0,-1.0,-1.0,0.6428571343421936,-1.0,-1.0,-1.0,0.5,0.9686586260795593,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.9139285683631897,1.0,-1.0,1.0,-1.0,-1.0,0.75,-1.0,-1.0,-1.0,0.06666667014360428,1.0,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.9085317254066467,1.0,-1.0,1.0,-1.0,-1.0,0.699999988079071,-1.0,-1.0,-1.0,1.0,0.9722549915313721,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8638736009597778,1.0,-1.0,1.0,-1.0,-1.0,0.6666666865348816,-1.0,-1.0,-1.0,0.20000000298023224,0.9497835636138916,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8748523592948914,1.0,-1.0,1.0,-1.0,-1.0,0.699999988079071,-1.0,-1.0,-1.0,0.1428571492433548,0.944134533405304,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8567704558372498,1.0,-1.0,1.0,-1.0,-1.0,0.6666666865348816,-1.0,-1.0,-1.0,1.0,0.9483011960983276,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.7327960729598999,1.0,-1.0,1.0,-1.0,-1.0,0.75,-1.0,-1.0,-1.0,0.1428571492433548,0.8957171440124512,-1.0,-1.0,-1.0,-1.0
-1.0,0.9805194735527039,-1.0,-1.0,0.7964818477630615,1.0,-1.0,1.0,-1.0,-1.0,0.5833333134651184,-1.0,-1.0,-1.0,0.0833333358168602,0.8292915225028992,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.9183657765388489,1.0,-1.0,1.0,-1.0,-1.0,0.625,-1.0,-1.0,-1.0,0.25,0.893222451210022,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.9208444356918335,1.0,-1.0,1.0,-1.0,-1.0,0.6428571343421936,-1.0,-1.0,-1.0,0.5,0.9020743370056152,-1.0,-1.0,-1.0,-1.0
-1.0,0.9924242496490479,-1.0,-1.0,0.8132034540176392,1.0,-1.0,1.0,-1.0,-1.0,0.3928571343421936,-1.0,-1.0,-1.0,0.20000000298023224,0.9516705274581909,-1.0,-1.0,-1.0,-1.0
-1.0,0.9924242496490479,-1.0,-1.0,0.9264285564422607,0.25,-1.0,1.0,-1.0,-1.0,0.3928571343421936,-1.0,-1.0,-1.0,0.1666666716337204,0.8336648344993591,-1.0,-1.0,-1.0,-1.0
-1.0,0.9841597676277161,-1.0,-1.0,0.9262412786483765,1.0,-1.0,1.0,-1.0,-1.0,0.6000000238418579,-1.0,-1.0,-1.0,0.20000000298023224,0.9631640911102295,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.886024534702301,1.0,-1.0,0.699999988079071,-1.0,-1.0,0.625,-1.0,-1.0,-1.0,0.3333333432674408,0.9686586260795593,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.9614285826683044,1.0,-1.0,1.0,-1.0,-1.0,0.699999988079071,-1.0,-1.0,-1.0,0.5,1.0,-1.0,-1.0,-1.0,-1.0
-1.0,0.9924242496490479,-1.0,-1.0,0.8434706926345825,0.20000000298023224,-1.0,1.0,-1.0,-1.0,0.6000000238418579,-1.0,-1.0,-1.0,0.20000000298023224,0.8539389967918396,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8273259997367859,1.0,-1.0,1.0,-1.0,-1.0,0.6111111044883728,-1.0,-1.0,-1.0,0.3333333432674408,0.9585576057434082,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.9264285564422607,1.0,-1.0,0.8333333134651184,-1.0,-1.0,0.32499998807907104,-1.0,-1.0,-1.0,0.20000000298023224,1.0,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.7353646159172058,0.5,-1.0,1.0,-1.0,-1.0,0.6428571343421936,-1.0,-1.0,-1.0,0.5,0.8865485787391663,-1.0,-1.0,-1.0,-1.0
