epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.30646008403361347,0.7828274358544357,0.440481245576787,0.08611341562761687,0.23767351896082808,0.12642189251994895,0.5295358649789029,0.2525574375314439,0.34200068127625755,0.32248040991985444,0.03733863118203567,0.06692795941290652,10.595200538635254,127.8684898086741
1,0.415651358950328,0.7436284372904092,0.5332451605146087,0.15022592200955412,0.20663714869135882,0.17397292537227105,0.5661040787623066,0.2699530516431925,0.3655767484105359,0.6273477900759319,0.039695204539512724,0.0746659482087268,12.861068725585938,25.901162912071012
2,0.45731889098678324,0.7717591816199899,0.5743167353051292,0.17490047251670265,0.23296957506086943,0.1998013288897464,0.6884669479606188,0.3283582089552239,0.44464630407630296,0.7308825683668584,0.047410596543984336,0.08904505431148603,14.998377799987793,15.13424269760712
3,0.47384397450166954,0.7852112676056338,0.5910266927494162,0.21221796396931522,0.25957747512386514,0.23352071130218138,0.7014767932489452,0.3345070422535211,0.45299727520435973,0.6146151296902888,0.052154325976501575,0.09614968877631407,17.895126342773438,14.70299353981823
4,0.5367823619297096,0.8247526412879423,0.6503140495867769,0.3201236204556363,0.48378889086519383,0.3852962831130146,0.8758401131941987,0.4152272346134496,0.5633674630261661,0.7283444379346189,0.19685070229044638,0.3099348621349057,41.49671936035156,6.866220446075569
5,0.5693340794627868,0.8533803053178997,0.6830021482277121,0.43703427077162005,0.45521939030097414,0.44594151408049276,0.9064697609001406,0.43247777218587485,0.5855763770584895,0.8924206223965221,0.1728334356736795,0.2895837308787228,45.97317123413086,6.150091334234312
6,0.5815966290855256,0.8565917477356592,0.6928033643084854,0.4189514880769273,0.4650335218096585,0.44079137946650626,0.9184247538677919,0.4381080174438108,0.5932318873495344,0.9062377083067767,0.18021118789022536,0.3006384828527942,46.666465759277344,5.9297604762049145
7,0.5892364305427783,0.8591549295774648,0.6990450204638473,0.4691516070722384,0.5108923203873643,0.489133081558687,0.9229957805907173,0.44014084507042256,0.5960490463215259,0.9176231525931658,0.21873414782280118,0.3532612818722876,52.50302505493164,5.722540916772832
8,0.5466405740378343,0.8430583501006036,0.6632370399683418,0.3560370779155466,0.48269550119701293,0.40980283835165326,0.8898275255191834,0.4238765928906774,0.5742191936399773,0.7254805516743963,0.19929640120033112,0.31269305023245747,42.67374038696289,6.481987806312142
9,0.5768063827396337,0.8606639839034205,0.6907084706990513,0.4085094076380717,0.4933740043389327,0.44694895056271366,0.9215617305663032,0.43930248155600266,0.5949812649029181,0.9495145521187913,0.21430227918776276,0.3496824021913573,49.39118576049805,5.939499272575858
