epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4790435249865664,0.8121156911865178,0.6026193493874102,0.12320834663776259,0.2312575312020574,0.16076502618856847,0.75,0.3217945798223639,0.45035856573705174,0.4075592821721133,0.06069506913050526,0.10565556406427859,14.700311660766602,9.011907225201842
1,0.5052675353479346,0.8308639161157967,0.6283941039565555,0.35475211208706403,0.23995886978966474,0.28627658969160646,0.8004246284501062,0.34374287668110326,0.48094402806569925,0.7941516014023827,0.07308530698251108,0.13385226808955522,16.956865310668945,8.243239348101774
2,0.5177464788732394,0.8379302484613631,0.6400278575781317,0.42148401084696274,0.2429066386566889,0.3081959819839771,0.8142250530785563,0.34966947800319126,0.4892361664806251,0.8139154423124437,0.07472036107964508,0.13687509664980543,18.364412307739258,8.03065036664343
3,0.5233939047073973,0.8334472544998861,0.6429952539989453,0.3697349002097237,0.24160040315757583,0.2922393012805466,0.8243099787685775,0.3538391433128275,0.49513789255539614,0.8238787663606183,0.07469743714256985,0.13697587833595892,20.80301856994629,7.93068795598996
4,0.5586776859504132,0.8463464602777145,0.6730629978276611,0.3601196417121112,0.38655650341219494,0.3728700599832639,0.8839190628328009,0.3778738902799909,0.5294211449529581,0.7645142117928005,0.12560071436040826,0.21575535544571328,35.6163215637207,7.340283159997056
5,0.5821123321123322,0.8691886964448496,0.6972577696526507,0.4173469538330599,0.39511768618799664,0.4059282204130227,0.9145435244161358,0.39266180492251596,0.5494260204081632,0.9440625556998703,0.1310212761613368,0.23010722914471052,40.28257751464844,6.581610673552108
6,0.5934436274509803,0.883466362599772,0.7099789242188216,0.4599678249682444,0.49938089660024537,0.47886475413103047,0.9193205944798302,0.3949828962371722,0.552560216940501,0.9230746167110997,0.1932243729631654,0.3195568851392796,47.331092834472656,6.132276823566217
7,0.6101426307448494,0.8777929776561787,0.7198952879581152,0.5198620813543161,0.5295996041865317,0.5246856675381051,0.9347133757961783,0.4015047879616963,0.5617224880382775,0.8936413382517797,0.18294072990542826,0.30370819564787993,50.89329528808594,5.990596707459469
8,0.5547282204020849,0.848712690817954,0.6709293948126802,0.35611544232731546,0.4139604777043713,0.38286541570512456,0.8832271762208068,0.37912964228753704,0.5305276582177587,0.6920777153250599,0.13676115256070295,0.22839022076961427,36.05228042602539,7.280224268603476
9,0.5751008817814975,0.8763379640173081,0.6944594838476809,0.44804169201712984,0.47771482918860153,0.46240270625924074,0.9060509554140127,0.3887497153268048,0.5440637450199203,0.8913861603661013,0.14006766939441823,0.24209398115649505,45.267086029052734,6.522539120570869
10,0.593186372745491,0.8767372977899294,0.7076130930489152,0.45248866196852466,0.4759910447483916,0.4639423982862926,0.9341825902335457,0.40100250626566414,0.561135023114937,0.8992011495290093,0.16400804455808426,0.27741713111362304,46.92430114746094,6.204738222110047
11,0.6056074766355141,0.8864569083447332,0.719600222098834,0.5251465786063517,0.5128587354328571,0.5189299256531007,0.9373673036093418,0.40264477884176925,0.563317384370016,0.957912509469831,0.18271816122288256,0.3068969068426483,50.84454345703125,5.870029906558387
12,0.5557700876281004,0.8529746979712788,0.673021582733813,0.3361614851503796,0.42931218303121543,0.3770690672711371,0.8788522848034006,0.37702302256667425,0.5276758653692774,0.7268158075368318,0.14300830701906314,0.2389924501083864,37.9406623840332,7.316806290559709
13,0.5846130454614565,0.8766529867761058,0.7014503329380644,0.48273873452283783,0.454761380391573,0.4683326002581427,0.9065817409766455,0.38942088463292296,0.5448165869218501,0.8681250669841951,0.14147840518978186,0.24330532405504982,43.16632080078125,6.469656204721731
14,0.5957904440006145,0.883371298405467,0.7116249197174054,0.4806924826312221,0.5015231570296103,0.49088693300151093,0.9278131634819533,0.3981776765375854,0.5572202741472744,0.96083371973658,0.16908253832725817,0.2875614950825916,48.080142974853516,6.178616377958067
15,0.609543115546546,0.8906356801093643,0.7237548602110719,0.4792376421539782,0.5215636961560168,0.499505638953295,0.9426751592356688,0.40464798359535203,0.5662362505978,0.9355914453108497,0.18710033767148349,0.3118388822178916,50.47563171386719,5.787098085804347
16,0.5482211114378124,0.8503990877993158,0.6666666666666665,0.2930199868240729,0.40003813480898803,0.3382664897271573,0.8963317384370016,0.3844925883694413,0.5381423555697414,0.7050023273737323,0.14177984416719833,0.23608224989117738,37.78936004638672,7.242836721383844
17,0.5897987402058688,0.8742883170120701,0.7044036697247705,0.4395795836686509,0.46459053644812465,0.45173913635165425,0.9081740976645435,0.38966066955135503,0.5453386454183267,0.8336715536603473,0.18535562927976562,0.3032808506550602,43.758602142333984,6.477784820423006
18,0.5923996322402697,0.8812400273535446,0.708512782919454,0.4829409265280368,0.4964030302141957,0.48957945304617334,0.9304670912951167,0.39958969683154777,0.5590814862063467,0.9528539685301434,0.19554315899663718,0.3244941503295801,48.12065505981445,6.228871892212303
19,0.6076659395450296,0.8900045641259698,0.7222222222222222,0.49128678596817427,0.5154664879475008,0.503086268898971,0.9416135881104034,0.4048379735280694,0.5662304500478775,0.9039944084858953,0.18833587114255518,0.3117272817670147,49.731224060058594,5.828020440545052
20,0.5526980823546901,0.8480839416058394,0.6692466924669247,0.26289435759974644,0.40784957064647004,0.31970874832303325,0.8820403825717322,0.37864963503649635,0.5298436003830195,0.6686475082575138,0.1513770790720077,0.24686554108925723,37.11207962036133,7.330411816858181
21,0.5824492270384966,0.8761969904240766,0.6997450837581938,0.41876994632534975,0.45350542485927015,0.4354460728809813,0.917728237791932,0.39420884632922937,0.5515151515151514,0.9463660208422595,0.18384546624766687,0.3078806123103067,44.128841400146484,6.42408908552425
22,0.6021438558334627,0.8839224629418472,0.7163186102384033,0.5285441844434687,0.48940565838303784,0.5082225148811547,0.9373673036093418,0.40273660205245154,0.5634072419843675,0.9140890600388335,0.1707826121017678,0.28779536119521687,48.26990509033203,6.044593486056964
23,0.6053783614759225,0.8828089375284998,0.7182340938601373,0.49119169458266737,0.5233676138950215,0.5067694377463515,0.9389596602972399,0.40332877336981304,0.564274322169059,0.9251445434145517,0.17968753552058628,0.30092707512023315,52.995662689208984,5.987293457529345
24,0.5466453209139863,0.8555808656036447,0.6670810762809698,0.29270588632859684,0.43806571729913435,0.35092883581047185,0.8887706226716339,0.3804100227790433,0.5327803477428618,0.6837096637048717,0.1517497766933397,0.24837301195816325,36.66190719604492,7.240424349049853
