epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4150326797385621,0.8371786420566908,0.5549486563251038,0.11086451884841166,0.3446054159968701,0.1677586629292114,0.615530303030303,0.21423862887277523,0.31784841075794623,0.4667147163160453,0.06695388435572522,0.11710774478395332,21.260835647583008,144.32837330211294
1,0.4488752556237219,0.8687335092348285,0.5919101123595506,0.2520380787888395,0.3601901801901803,0.29656142029487703,0.6212121212121212,0.21635883905013192,0.32093933463796476,0.4165313852813853,0.06430097680097681,0.1114042109223478,22.439085006713867,100.60791934620248
2,0.4412941961307538,0.8721160184574819,0.586046511627907,0.2557975799530113,0.38456880497325385,0.3072358948039001,0.5416666666666666,0.1885299934080422,0.27970660146699267,0.5438719583209838,0.0658644323935586,0.11749935996966042,24.127418518066406,88.01725717024368
3,0.4527027027027027,0.8833223467369808,0.5986151440696895,0.24721808548859975,0.40863486748823497,0.30806274225282715,0.4791666666666667,0.16677653263019115,0.24743276283618582,0.3582864116559768,0.06674764990554465,0.1125311034285917,24.78873062133789,84.59929492256859
4,0.44859038142620233,0.7127799736495388,0.5506361323155217,0.18651834725868133,0.4729116521221616,0.2675240733239851,0.8466019417475729,0.2872200263504611,0.42892277422528285,0.5260384086024851,0.17018939612941295,0.25717490307761803,38.09136962890625,12.317103104157882
5,0.5460526315789473,0.8748353096179183,0.6724050632911391,0.2605930137149753,0.4662802510382717,0.33433442044422274,0.9128787878787878,0.31752305665349145,0.4711632453567937,0.8467033736264505,0.13997024141836897,0.2402279209845057,40.80392837524414,8.683967156843709
6,0.5772184300341296,0.8889618922470434,0.6999482669425764,0.3136719966246612,0.4765079930090345,0.3783118163851316,0.9318181818181818,0.3232588699080158,0.48,0.8471887951816823,0.13255471258399285,0.22924136033478174,41.37871170043945,8.27490227872675
7,0.5952485701715794,0.8901315789473684,0.7134194568942789,0.41166057273942885,0.5036099389619302,0.45301657435672227,0.9412878787878788,0.3269736842105263,0.4853515625,0.9482911597359341,0.12057352369950317,0.2139443998747413,46.11454391479492,7.807697859677402
8,0.48757396449704143,0.8153034300791556,0.6102196988397925,0.2497223445681182,0.5522581834780527,0.34392657567648477,0.8522727272727273,0.29683377308707126,0.44031311154598823,0.5572672278599246,0.15621355454482988,0.2440225347119661,41.46259689331055,10.251993536949156
9,0.5501432664756447,0.8871287128712871,0.6791308741788782,0.31495946045046913,0.5105110089887417,0.38957243874357544,0.9299242424242424,0.3240924092409241,0.48066568771414586,0.878715582516353,0.13548531550374016,0.23477214064332694,44.90760803222656,8.254344289953062
10,0.5751578947368421,0.9040370615486433,0.7030365414307772,0.3142426908421603,0.5245226097280854,0.39302387968707275,0.946969696969697,0.3309066843150232,0.4904364884747425,0.8953055500556911,0.1312096461824523,0.2288767372923339,45.193782806396484,7.66746425628662
11,0.5869281045751634,0.8867676102699145,0.7063450445726273,0.35840189457047505,0.4931089685162118,0.41510025580944626,0.9507575757575758,0.3304805793285056,0.4904738641914998,0.9665233636172005,0.15052689853851042,0.2604856186319501,44.80195236206055,7.782406265085394
12,0.518581081081081,0.8094924192485168,0.6321750321750321,0.269728849527109,0.5310377073962023,0.3577476822254674,0.8802281368821293,0.3052076466710613,0.4532550171316691,0.7319437862246355,0.18044387756337688,0.28951460039792776,45.899139404296875,9.70297202196988
13,0.5764098148945329,0.883245382585752,0.6975774941390988,0.33930414480880156,0.49830188586137564,0.403712220418298,0.9356060606060606,0.3258575197889182,0.48336594911937375,0.8982199795031184,0.164402922951904,0.27793489062383986,44.570220947265625,7.976442098617555
14,0.5938730853391685,0.8921761998685076,0.7130846032580137,0.3450997354549084,0.5017713683838946,0.40894338159184523,0.946969696969697,0.32873109796186717,0.4880429477794046,0.9678631525379979,0.15177239271882878,0.2623977188065878,45.43973159790039,7.784693327817049
15,0.6064345526663728,0.9058591178406846,0.7265047518479408,0.44761131019182393,0.5430238784240454,0.49072278570367545,0.9375,0.32587228439763,0.48363458720078156,0.8733248039020036,0.1709226983492767,0.285892054702495,50.67910385131836,7.258925513787703
16,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,21.721830368041992,nan
17,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,20.92059898376465,nan
18,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,20.393627166748047,nan
19,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,22.22627067565918,nan
20,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,21.54745864868164,nan
21,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,21.122419357299805,nan
22,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,21.558631896972656,nan
23,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,22.192808151245117,nan
24,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,21.123960494995117,nan
25,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,21.436138153076172,nan
26,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,21.791894912719727,nan
27,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,20.364913940429688,nan
28,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,20.95488166809082,nan
29,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,20.274980545043945,nan
30,-1,-1,-1,-1,0.0,-1,-1,-1,-1,-1,0.0,-1,23.2541446685791,nan
