epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.34112490869247625,0.7842149454240135,0.4754390430134894,0.12149477608321585,0.34298378223691467,0.17943018930199087,0.7521929824561403,0.2879932829554996,0.416514875531269,0.3249747379057724,0.05155964111736902,0.08899894294965774,18.647666931152344,13.93467810279445
1,0.6200846944948578,0.8584589614740369,0.7200561995082543,0.34343235823960483,0.2880540465133514,0.3133149969657458,0.9583333333333334,0.3659966499162479,0.5296969696969697,0.898106972114624,0.06808842723874471,0.1265803816999363,30.714946746826172,7.125375684938934
2,0.6169965075669382,0.8877721943048577,0.728021978021978,0.39195410001939246,0.4156581542322186,0.4034582608179538,0.9649122807017544,0.3685092127303183,0.5333333333333333,0.921786283891547,0.07162843398274783,0.13292758159092014,43.60404586791992,6.66198942535802
3,0.648962148962149,0.8955349620893007,0.7525663716814159,0.5022854262907941,0.47900601287216815,0.49036958801266933,0.9649122807017544,0.37068239258635216,0.5356055995130858,0.926292624970561,0.07012408171285604,0.13037802214227479,58.04936218261719,5.930184753317582
4,0.5745614035087719,0.5485762144053601,0.561268209083119,0.436974550385598,0.31013562585675714,0.3627881937010337,0.7400468384074942,0.2646566164154104,0.38988278840222085,0.5474206398937581,0.11599854602041804,0.19143250493047248,36.9595832824707,12.83633800556785
5,0.5659251220835594,0.8713450292397661,0.6861842105263157,0.43534391782975385,0.3997931789905224,0.41681187322661,0.9428571428571428,0.3583959899749373,0.519370460048426,0.8629264178444506,0.08970707798476697,0.1625191803555172,37.87293243408203,8.11136258275885
6,0.621301775147929,0.8793969849246231,0.7281553398058253,0.4287177941722871,0.3977551207657591,0.4126564704378987,0.956140350877193,0.36515912897822445,0.5284848484848484,0.921652112922973,0.09787706738596345,0.17696130273709781,39.50894546508789,7.288462011437669
7,0.6359807460890493,0.8889823380992431,0.7414942125569975,0.4747567050957367,0.3798633532886378,0.42204175346612427,0.9671052631578947,0.3708999158957107,0.5361702127659574,0.9436809672678045,0.08815810019711129,0.16125212523866897,41.42262268066406,6.830090610604538
8,0.5288600288600288,0.6149328859060402,0.5686578743211791,0.3357295341578725,0.35086689418092815,0.34313134782768195,0.7829099307159353,0.28439597315436244,0.4172307692307693,0.6249530235347811,0.1841006043069299,0.2844168182104888,36.52773666381836,11.98241235080518
9,0.5527690700104493,0.8875838926174496,0.6812620734063103,0.3486836812040403,0.45077813516463167,0.3932119742489693,0.9407894736842105,0.3598993288590604,0.520631067961165,0.8266692440003579,0.10786808166111118,0.19083502193011698,39.820343017578125,8.055098935177453
10,0.6100917431192661,0.8918692372170998,0.7245488593803201,0.44849834129318694,0.45074216361120556,0.44961745301279854,0.9605263157894737,0.3671416596814753,0.5312310491206792,0.8799821836904113,0.1078317519324507,0.1921212429076498,42.35511016845703,7.1461430223364575
11,0.6380036079374625,0.8901006711409396,0.7432574430823118,0.4960872944405252,0.4507694501616811,0.4723438856447059,0.9671052631578947,0.3699664429530201,0.5351941747572816,0.9406924441299441,0.1001251694312297,0.18098654197237493,43.93074035644531,6.772776428021883
12,0.5208053691275167,0.6526492851135408,0.5793206420306084,0.34505036650807147,0.4159118923508761,0.37718178324882357,0.7981859410430839,0.2960470984020185,0.4319018404907976,0.6350970017636686,0.2121766891459891,0.3180855975265445,40.21110153198242,11.654523912229035
13,0.5472560975609756,0.899749373433584,0.6805687203791468,0.3528650652318775,0.4836687078200467,0.40804040585925055,0.9451754385964912,0.36006683375104426,0.5214761040532365,0.8187886193904084,0.13734209146559587,0.23522754823894013,43.575660705566406,7.809350189409758
14,0.6055618615209989,0.8913951545530493,0.7211895910780669,0.3827484159215151,0.41409741513731646,0.3978062593874577,0.956140350877193,0.3642439431913116,0.5275257108287962,0.9254088503348621,0.1007311312473149,0.18168569987260086,40.591636657714844,7.068833125265019
15,0.6548946716232962,0.8852596314907872,0.7528490028490029,0.521992293105652,0.44659396485867064,0.48135848694295486,0.9627192982456141,0.3676716917922948,0.5321212121212121,0.9522513354092301,0.11628234482546151,0.20725601858472384,45.679054260253906,6.549103485910516
16,0.5164257555847569,0.6593959731543624,0.5792188651436994,0.31399869459986496,0.45459849168394245,0.3714386040000854,0.781038374717833,0.2902684563758389,0.42324159021406726,0.5039464066888989,0.16767946129473743,0.25163254133943525,39.219451904296875,11.403351846494171
17,0.5572916666666666,0.8999158957106812,0.688324220006433,0.36801060592967616,0.47631507082805086,0.41521655127673085,0.9320175438596491,0.35744322960470987,0.5167173252279635,0.7002296465642518,0.11528976598396853,0.19798256386117896,40.884639739990234,7.670423595528853
18,0.6130884041331802,0.8944723618090452,0.7275204359673024,0.4788626987082876,0.4791359570661896,0.47899928891529964,0.9605263157894737,0.36683417085427134,0.5309090909090909,0.9544354899700811,0.10240978448115672,0.18497226640816675,44.704891204833984,6.860610748592176
