epoch,precision,recall,train_loss
0,0.38301405161619184,0.5831046879291535,482.3715759277344
1,0.8097331404685975,0.7069427490234375,454.4725646972656
2,0.8242770433425903,0.6989919424057007,409.71889038085936
3,0.8240697145462036,0.6778519511222839,354.71506958007814
4,0.7919221639633178,0.7164662480354309,295.8237365722656
5,0.15369811952114104,0.7047462582588195,260.6095672607422
6,0.8406753301620483,0.6688350677490235,241.373486328125
7,0.8201729536056519,0.6936716198921203,212.12186584472656
8,0.36127258390188216,0.7073700785636902,188.78940124511718
9,0.7323373079299926,0.5730822861194611,166.87528076171876
10,0.1025901347398758,0.5094488799571991,10.590535163879395
11,0.08784875869750977,0.5299064695835114,15.810467147827149
12,0.08096952214837075,0.45057121515274046,11.2805495262146
13,0.08845708668231964,0.463934326171875,6.002361154556274
14,0.09697086587548256,0.5124236464500427,6.432687854766845
15,0.08791765123605728,0.4523669481277466,4.670799112319946
16,0.09036194384098054,0.46090024411678315,4.224489736557007
17,0.1025724545121193,0.5421230077743531,4.164716148376465
18,0.09960107430815697,0.4439370930194855,3.694758987426758
19,0.10845970660448075,0.5232698142528533,3.367725896835327
20,0.16273102313280105,0.5875996649265289,3.642490816116333
21,0.25509961396455766,0.4194492638111115,3.8347233295440675
22,0.4262008287012577,0.5511250734329224,3.446700668334961
23,0.1841404002159834,0.38378148674964907,2.989456796646118
24,0.3386679008603096,0.6477187991142273,2.932669258117676
25,0.17792149148881437,0.36112536787986754,3.2359354496002197
26,0.4871265392750502,0.545513641834259,3.2858495235443117
27,0.4871883954852819,0.5532754480838775,2.9379977703094484
28,0.517004756629467,0.5188513278961182,3.017295503616333
29,0.19212406910955904,0.39468764662742617,3.0252125740051268
30,0.5617707759141922,0.5211037039756775,3.5313558101654055
31,0.305617618560791,0.554056441783905,3.395503854751587
32,0.3013090185821056,0.5500255703926087,3.4596892833709716
33,0.5483890146017074,0.41459771394729616,3.515779399871826
34,0.17417258024215698,0.5854022800922394,3.5341097354888915
35,0.5481085292994976,0.41459771394729616,3.131230354309082
36,0.2952390775084496,0.5260661840438843,3.1045085906982424
37,0.17176810279488564,0.43034021854400634,3.197426748275757
38,0.6625795193016529,0.5657925426959991,3.35182843208313
39,0.34490845948457716,0.4920068085193634,3.409760856628418
40,0.08281334936618805,0.5738365396857261,3.0977588653564454
41,0.07668357565999032,0.4021757245063782,3.1727802753448486
42,0.10405755937099456,0.6074440449476242,3.0976611137390138
43,0.21562194004654886,0.3921674817800522,2.546925115585327
44,0.08453452065587044,0.5323064744472503,2.7963330268859865
45,0.08795575797557831,0.5612975895404816,2.867553949356079
46,0.07798070460557938,0.4613014549016953,2.980392837524414
47,0.10115138590335845,0.5663049846887589,2.742918682098389
48,0.10670188739895821,0.4388859003782272,2.5518776416778564
49,0.08179771155118942,0.43186732530593874,2.575989246368408
50,0.1616737015545368,0.43395605236291884,2.7291669845581055
51,0.09709652960300445,0.5668630212545395,2.803811025619507
52,0.28976436480879786,0.5354753375053406,2.7353512763977053
53,0.20629629343748093,0.47464463114738464,3.152581787109375
54,0.12755124419927596,0.4504293441772461,2.8201366424560548
55,0.0851643968373537,0.4402277708053589,2.616058921813965
56,0.22579076811671256,0.5153689742088318,2.6502230167388916
57,0.5217491999268532,0.5434304237365722,3.0872684001922606
58,0.08719052001833916,0.4557211011648178,2.8504007339477537
59,0.24530050009489063,0.566091388463974,2.5221574306488037
60,0.18798620700836183,0.5858173489570617,3.06760950088501
61,0.15084584802389145,0.42748649418354034,2.8027766704559327
62,0.1915282629430294,0.5315483272075653,2.581452512741089
63,0.1470377016812563,0.40669182538986204,2.641959571838379
64,0.1431083969771862,0.5722908973693848,2.650124025344849
65,0.23560186438262462,0.689733213186264,2.3926228523254394
66,0.11449095085263253,0.3205650210380554,2.368586707115173
67,0.08890984803438187,0.566519358754158,2.5380866050720217
68,0.08028496727347374,0.5633411288261414,2.793953037261963
69,0.055945274978876115,0.2869607895612717,2.8784557342529298
70,0.2162684381008148,0.6535039484500885,2.9710367202758787
71,0.11536969840526581,0.3056516319513321,2.955366611480713
72,0.09486985206604004,0.6556330621242523,2.7026302337646486
73,0.07960099801421165,0.4534896969795227,2.6357829570770264
74,0.07718929648399353,0.44681485891342165,2.7377543449401855
75,0.09306223094463348,0.6560291796922684,2.686923599243164
76,0.09167187213897705,0.3617749273777008,2.479861259460449
77,0.3360558174550533,0.4823987126350403,2.8016122341156007
78,0.3452802151441574,0.5601081430912018,3.034213066101074
79,0.6334419995546341,0.4480815827846527,3.084418439865112
80,0.07347299605607986,0.6102942943572998,2.837136173248291
81,0.23142565190792083,0.40792893767356875,2.8459503650665283
82,0.21792191565036773,0.5730629205703736,2.2713616847991944
83,0.23109048008918762,0.5273840308189393,2.275995397567749
84,0.35289562344551084,0.4404412001371384,2.3723670482635497
85,0.31634297370910647,0.5221766889095306,2.562763977050781
86,0.3891232185065746,0.5048535168170929,2.551678514480591
87,0.3713529586791992,0.3843455076217651,2.462041807174683
88,0.14522382318973542,0.6119804322719574,2.41915545463562
89,0.31333473399281503,0.4645816385746002,2.403281593322754
90,0.29127536416053773,0.5598195970058442,2.6104111671447754
91,0.45165289640426637,0.43097167611122134,2.5856098175048827
92,0.3070032522082329,0.5339660823345185,2.4765698432922365
93,0.2756263703107834,0.538287216424942,2.45110182762146
94,0.40455225184559823,0.4826739728450775,2.4590782165527343
95,0.34287902116775515,0.4854918360710144,2.515474796295166
96,0.18300818279385567,0.5977537155151367,2.4740447998046875
97,0.241094371676445,0.4667776197195053,2.3362411975860597
98,0.28671775087714196,0.5465209245681762,2.2986809253692626
99,0.20023600980639455,0.4685941100120544,2.2843523979187013
100,0.09915033876895904,0.5589363634586334,2.601615285873413
101,0.12232716828584671,0.4238480865955353,2.040652537345886
102,0.08464523255825043,0.5168528258800507,2.0241188287734984
103,0.12366095036268235,0.4809165060520172,1.7025542259216309
