epoch,precision,recall,train_loss
81,0.752135275676846,0.3331725918687878,0.14502994250506157
82,0.7692138001322743,0.3453003948554394,0.1425112860277295
83,0.7875126339495184,0.3622236436232925,0.140114613994956
84,0.7891338288784027,0.36973080430179833,0.13905565338209264
85,0.8018603689968588,0.38287829197943224,0.1373800792731345
86,0.8020791143178938,0.38959820549935104,0.13662569182924936
87,0.8101125843822952,0.40411125496029865,0.13451686608605082
88,0.8128109656274324,0.41515127047896383,0.13370071430690578
89,0.8163076773285863,0.4247827691957355,0.13252762574702495
90,0.724859385192395,0.3472974339500069,0.14683467941358688
91,0.7586725845932965,0.35025073736906037,0.14246522085741162
92,0.7779593680053949,0.3647043386474251,0.14012161921709773
93,0.7923120528459547,0.38247715942561655,0.13726451979018744
94,0.8014014355838295,0.3949833067134023,0.13589532654732467
95,0.8071287356317043,0.40370014179497954,0.13446383289992805
96,0.8135495848953722,0.4159585105255245,0.13297154074534773
97,0.8157514125108719,0.4261391967535019,0.13178811711259183
98,0.8292778741568326,0.4411421166732908,0.12990179760381573
99,0.8277867801487445,0.4498667674139144,0.1294791963882744
100,0.726347751542926,0.3583260357379912,0.14426220557652414
101,0.7972417790442701,0.38693203199654813,0.13624716489575814
102,0.8181673999875785,0.4050063949078322,0.1333887512795628
103,0.8329738564789294,0.4230863459408284,0.13133298303000632
104,0.8389691982418299,0.4365125956013799,0.1293030275497586
105,0.8448033012449742,0.44035691302269697,0.1284094301052391
106,0.848578955233097,0.4546257426962256,0.12698334460146724
107,0.8573878757655622,0.4619139144197106,0.12606123252771795
108,0.8542348552495242,0.47012942787259837,0.12530947523191568
109,0.864326441287994,0.48161844331771125,0.12412145351991054
110,0.7707143709063533,0.40027377195656316,0.13724583848379548
111,0.800245521590114,0.4065402014181018,0.13415751145221294
112,0.8166300978511569,0.42023546062409867,0.13197048888541754
113,0.8300045117735863,0.4300253301858902,0.13048983551561824
114,0.844858775660396,0.44680349435657246,0.1276653719600291
115,0.8431956540793182,0.4540055060759188,0.12689373875036838
116,0.8551696106791495,0.4663789609447122,0.12550304401665927
117,0.8641453862190246,0.48490142971277234,0.1236808399669826
118,0.8642717644572258,0.4893576296046375,0.12309994301758703
119,0.8697093922644854,0.5019229874014852,0.12189185884781183
120,0.7730006299912927,0.4087809873744846,0.13606372973881659
121,0.8092537082731726,0.42204376310110103,0.13209317792206995
122,0.8256387665867805,0.4414018273353576,0.12949944026768212
123,0.831676941365004,0.4513374568894507,0.1278446341864765
124,0.8468730155378579,0.462095038034022,0.12638510633260008
125,0.8539034873247145,0.47401862088590857,0.12485115523450074
126,0.8577017948031425,0.4872200073674321,0.12350679389201111
127,0.8688435390591625,0.49437088649719957,0.12224159832112495
128,0.8669216390699149,0.5056611293926838,0.12138352752663191
129,0.8743847269564866,0.5129533655941487,0.12033289913088084
130,0.7795767284929754,0.4214309331029653,0.1343490658327938
131,0.8151706904172897,0.4379261966794729,0.1305530183948577
132,0.8274319108575582,0.4533394642174244,0.12801911453716452
133,0.8427956506609918,0.4673759436234833,0.1254632770083845
134,0.8509428035467868,0.47835655938833954,0.12459761695936321
135,0.8558035664260389,0.48673983924090863,0.12324404204264283
136,0.8649784434586766,0.5022231550887224,0.12178596621379258
137,0.8727759286761286,0.5123822417110204,0.12049324493855237
138,0.8777786593884227,0.5217515701428055,0.11953952852636578
139,0.8798711266368626,0.5332428151741625,0.11827475638128818
140,0.7847217079252002,0.43158290553838025,0.13260485813952985
141,0.8147464871406557,0.4467104028910399,0.12928962395526475
142,0.8355043061077595,0.46627974379807713,0.12654498443007464
143,0.8394390948116776,0.4755125027149915,0.12499409648589786
144,0.8581335291266438,0.49329604879021627,0.12265896438620992
145,0.864539160206914,0.5034086737781764,0.12165889507159595
146,0.869261413812637,0.5107324497774239,0.12065833434462549
147,0.8740803629159926,0.5233877036720512,0.1194269347470254
148,0.8789903949946167,0.5332880998030308,0.11832830552011732
149,0.8798961866647005,0.5390083653852343,0.11764749921858315
150,0.7843419753015041,0.4383630424737931,0.13170633269473916
151,0.8227212764322759,0.46008286308497204,0.12780734305270014
152,0.8402596436440944,0.474824711121619,0.12508573080413043
153,0.8486193988472219,0.4905324446037412,0.12300074794329705
154,0.8618381932377813,0.5036738371476533,0.12159635093994435
155,0.868995049223304,0.518792543374002,0.11973513071425264
156,0.8698392719030382,0.525185194425285,0.11908702538348734
157,0.8800665829330683,0.5346574053168295,0.11788239269517362
158,0.8819095067679885,0.5462094770744442,0.11688769673928626
159,0.884689822793007,0.5504130704328416,0.11610408057458697
160,0.7966157127171755,0.45122897084802427,0.13007679409347472
161,0.8258201405405996,0.4702745923772456,0.1264124552253634
162,0.8432173002511261,0.4852897588163616,0.12388171474449336
163,0.8550982803106307,0.5034836178645491,0.12208993099629875
164,0.8670306317508218,0.5137570640072227,0.12049767132848503
165,0.87383930683136,0.5247744487598537,0.11891186316497628
166,0.8795782756060361,0.5427911760285499,0.11738256318494682
167,0.8809649087488653,0.548039824143052,0.11662712898105382
168,0.884062420204282,0.5556541154161097,0.115833090711385
169,0.8898809581995011,0.5689208310097458,0.11475099795497955
170,0.7979884419590235,0.45798666756600154,0.12903786883689478
171,0.8261354848742484,0.4776102373376488,0.12516233269125215
172,0.8443000923842192,0.499170714057982,0.12246214076876641
173,0.8580904111266132,0.5116448715329169,0.12042357940226793
174,0.8679636001586915,0.5205521011725067,0.11947944201529022
175,0.8757733255624778,0.536746605671942,0.11802838961593803
176,0.8790083095431329,0.5430263090878725,0.11700600902549924
177,0.8836634859442711,0.5612686509266498,0.11510327658616008
178,0.8878445718437435,0.5635140024125574,0.114780048513785
179,0.8901685833930971,0.5726372754201297,0.11425180407240991
180,0.8050569418817762,0.46751190051436436,0.12772980104200535
181,0.8312496315687893,0.4858267266303301,0.12420727452263237
182,0.8471381247043607,0.5058276126161222,0.12151920348405838
183,0.86029740460217,0.5144489394500854,0.1205735459458083
184,0.8698042962700129,0.5316801952198147,0.11823121914640065
185,0.8766348358243704,0.5459668038412928,0.11681904243305329
186,0.8826428554952144,0.5565493501722816,0.1156911178026349
187,0.8876285303384068,0.5631131062284108,0.11460145097225909
188,0.8933797772973774,0.5768284393474459,0.11357564064674076
189,0.8921179547905922,0.5754736144095661,0.11387904128059743
190,0.8058630399405956,0.47137054838240144,0.12660001199692483
191,0.8398100085556508,0.4986733475700021,0.1227057749405503
192,0.8482002392411231,0.5116686323657633,0.12071259347721937
193,0.8684729438275097,0.5355356462299825,0.11816779249347745
194,0.8700067248195412,0.5412004880607131,0.11734949545934797
195,0.8805547978729009,0.5500790748745199,0.11596472780220213
196,0.8843566235154866,0.56245179399848,0.11505304314196109
197,0.8897467553615571,0.5709530899301171,0.11374080129899082
198,0.8957695227116347,0.5818266633898022,0.11289915787056086
199,0.8972993951290845,0.5915164560079575,0.11213596095331012
200,0.8178195230662823,0.4820286884903908,0.12534280512481924
201,0.841504219919443,0.5016219697892668,0.12207831824198362
202,0.854652867466211,0.5224870162084698,0.1195576888043433
203,0.8680181916803122,0.5370248323306442,0.11787229785695671
204,0.8749490033835173,0.5484006971120834,0.11632841299287972
205,0.8795990604907274,0.5559801876544952,0.1153751702979207
206,0.8880271870642903,0.5732260011136533,0.1138118803035468
207,0.8932193942368033,0.5828875470906495,0.11271220599301163
208,0.8934200383722781,0.5850798321887852,0.11251647183671597
209,0.8941544163972139,0.5918136561289428,0.1119200336746871
210,0.8155875373631716,0.4865630680695176,0.12465350697748374
211,0.8446866754442451,0.5152634795755145,0.12085792440921066
212,0.8610907346010207,0.527744824253023,0.11861948701553046
213,0.8680537223815917,0.5431992480531338,0.11711161560378971
214,0.8784824565052981,0.5625841235741973,0.11521422965452079
215,0.8845243487507105,0.5640702949836848,0.11426076050847768
216,0.8869446732103823,0.5786857424303893,0.11335129267536101
217,0.8950071342289452,0.5901848182082174,0.11206411528401079
218,0.8974077031016351,0.5920427875593302,0.11160749094560743
219,0.9047800328582523,0.5995988596230745,0.11117286905646329
220,0.8195631980895994,0.49469620790332564,0.12396811004728081
221,0.8434729091823101,0.5164661809802057,0.12044720146805049
222,0.8631706591695549,0.5390239320695401,0.1179395576007664
223,0.8688459157943723,0.5475731715559959,0.1161919034086168
224,0.8804600343108178,0.5614482305943963,0.11494934358634061
225,0.8886353194713597,0.5733656065538525,0.1136028518434614
226,0.890954461693764,0.5841157266870141,0.11293611116707321
227,0.8974986463785173,0.5925794322043659,0.11177873541601
228,0.8976208463311194,0.5972751950845129,0.1112902049906552
229,0.9016730647534134,0.6056959530338644,0.11024002553895115
230,0.8241406261920928,0.5027929395437241,0.12276298166252672
231,0.8500045720487833,0.5178548322990534,0.12004237221553918
232,0.8655350342392923,0.5428148649632933,0.1169875250197947
233,0.8772124018520119,0.5614751020446421,0.11506973267532886
234,0.8855661086738112,0.5681690057739619,0.11408921317197375
235,0.8866012308746575,0.5772033544257283,0.1132233222015202
236,0.8927237089723343,0.5854528076946731,0.11250106384977701
237,0.8931286972016095,0.5931346315890551,0.11150606637820605
238,0.8993821591138839,0.601452369429171,0.11100502158515156
239,0.9027730382978918,0.6065984902903442,0.11021637367084622
240,0.8282537586987014,0.5045218577608466,0.12201909059658646
241,0.8533658843487499,0.5301799643784763,0.11852048644796008
242,0.8605319846421479,0.5433364612981677,0.11681683426722886
243,0.8754312273114921,0.5602548487484453,0.11498516197316351
244,0.8841673132032153,0.5770965380594132,0.11341463448479772
245,0.8882969032973048,0.5773271514102817,0.1131052365060895
246,0.891641878336668,0.5925849935039877,0.11168318199925124
247,0.8971502397209407,0.5981319272890688,0.11102054952643811
248,0.89999348372221,0.6036212589591745,0.1104509792756289
249,0.9078161843121052,0.6176802195608612,0.10915628210641444
250,0.8325185358524323,0.5120760122314095,0.12146960073150692
251,0.8579494003206489,0.5340518407523633,0.11800426738336683
252,0.8724148932844402,0.5522102106362583,0.11621071593835952
253,0.8767319500446319,0.5665722353383901,0.11445584725588558
254,0.8873134274035688,0.574757075868547,0.11321998848579826
255,0.8926513966172931,0.5841153150424366,0.11234686672687527
256,0.8936553154140706,0.5931588452309365,0.11149733257479968
257,0.9009854536503552,0.6005554283037783,0.1107329505030066
258,0.8992103137075902,0.6050876226276162,0.11016123541630808
259,0.9091251444071532,0.6178665779531003,0.1086857663467526
260,0.8339781649410726,0.5167102705687281,0.12058022501878438
261,0.8581774197518829,0.5397033069282766,0.11784850573167206
262,0.8682555835694071,0.5527291988953951,0.11577481389977037
263,0.8765355587005614,0.5667664039880038,0.11459851167164739
264,0.8813065700232982,0.5751429775729775,0.11343757747672498
265,0.8856502708047632,0.5877504684031007,0.11220551114529374
266,0.8954005751758816,0.6007913490757347,0.11063572242856029
267,0.9032166253775358,0.6076813150197268,0.10993051943369209
268,0.8977435890585186,0.6053138015791774,0.1100234630983323
269,0.9066051345318556,0.6138999558985232,0.10904366802424198
270,0.8388531874865289,0.5207240290939806,0.1201966474764049
271,0.8597681485116484,0.543892909400165,0.11711645894683895
272,0.8738564576953648,0.5590250371024014,0.11473325295373794
273,0.8842150911688803,0.5762237468734385,0.11327537125907837
274,0.8883172206580636,0.5853934390470386,0.11225950536318127
275,0.8922945979982618,0.5930397955700752,0.11145041082054376
276,0.8949442267417909,0.5978102780878544,0.11071904571726916
277,0.9028150793164967,0.6084691436961294,0.10955152465030553
278,0.8983517985790965,0.6077907627448443,0.10978993568569426
279,0.9057337097823619,0.6227556306868792,0.1083635555114597
280,0.841835017129779,0.5229669086635111,0.11955928998067981
281,0.862742730602622,0.5443699764087795,0.11644001426175235
282,0.8752965983003379,0.561261970549822,0.11491051865741614
283,0.882480104267597,0.5755930164828895,0.11330991643480956
284,0.8840664055198432,0.5821866784244777,0.11249612448737024
285,0.8905883688479665,0.5936164079234003,0.1114367092959583
286,0.8980472944676873,0.6021594686433667,0.11028279517777265
287,0.9023440428078175,0.6119592269882559,0.10976330214180055
288,0.9060803122818474,0.6151946354657408,0.10920825372450055
289,0.9062960557639598,0.6221359120681884,0.10844887890852989
290,0.8449028875678778,0.5311449697241186,0.11873300550505522
291,0.8647552192211145,0.5480609279125931,0.11618202575482425
292,0.8742530684918165,0.5660476023331279,0.11434609713032838
293,0.8849760275334118,0.5784463165327904,0.11286047231405973
294,0.8876909036189322,0.587970900349319,0.11185037391260268
295,0.8936419799923896,0.5933866221457716,0.11109697404317559
296,0.899698215723038,0.604969888180494,0.10994185567833478
297,0.9018414955586194,0.6090225879102948,0.10935462694615129
298,0.9089899986982348,0.6187701389193535,0.10879910574294627
299,0.9064125116914508,0.6262793757021429,0.10806536236777899
300,0.8471694331616165,0.533527982980013,0.11818868140690028
301,0.8661918967962263,0.5509868120774627,0.11588079701177778
302,0.8742617372423411,0.5657946692779661,0.11412408319301902
303,0.8833651572465891,0.5792575145140293,0.1127547207288444
304,0.8872268106788395,0.5893597194924951,0.11185446945019065
305,0.8963775068521497,0.6026459963992234,0.1104893039446324
306,0.8990777548402545,0.6052069343626499,0.10990975876338778
307,0.902047149091959,0.6134954139590263,0.1093657141085714
308,0.906803474202752,0.6201283175498251,0.10885618827305729
309,0.9075953375548125,0.6206372946500779,0.10807702350430189
310,0.8470331151038406,0.5340511454269291,0.11805317122489209
311,0.8638146910816432,0.556210449151695,0.11549461064860224
312,0.8732162814587353,0.5714889479801057,0.11363183157518505
313,0.8828136406838896,0.5773520192131398,0.11258502528071407
314,0.8866286773234606,0.58933501560241,0.111606057966128
315,0.8923338755965231,0.6022101668640975,0.11055376566946509
316,0.896638701483607,0.6062879648059605,0.1098502627108246
317,0.8961495570838449,0.6152671843767166,0.10946859573014082
318,0.9068028170615434,0.617020173370838,0.10858527887612578
319,0.910195595026016,0.622403233870864,0.10810575736686591
320,0.8497229073196647,0.5397109007462856,0.11756373639218506
321,0.8671915948390957,0.5579017885029314,0.11497818897478285
322,0.8782750505954023,0.5722319258376957,0.11351549462415278
323,0.8853044226765632,0.5823334567248818,0.11217993260361248
324,0.8882061898708342,0.5918203432112927,0.11145634641870852
325,0.899108026921749,0.6065334077924494,0.1097265367861837
326,0.8960658922791483,0.6039076240733264,0.11005463772453368
327,0.9005593582987788,0.6145618487149475,0.10936479517258708
328,0.8985071480274202,0.6175577931106092,0.1088578991591931
329,0.9042920224368572,0.620087889581919,0.10848142262548213
330,0.8527345359325414,0.5385060071945191,0.11737495069392022
331,0.8685801703482867,0.558848935365677,0.11495315707288685
332,0.8752174131572246,0.5706795668229462,0.11346597368828955
333,0.8847871419042349,0.5855666181072592,0.11235314779914919
334,0.8909247297793623,0.5967687364667655,0.11070989849977193
335,0.8923327084630729,0.5984303927049045,0.11083796336315571
336,0.8972400669008496,0.6061120845377442,0.11008530403487385
337,0.8995107758790257,0.6149690344929697,0.10933622759766878
338,0.9012816805392503,0.6110184542834762,0.10874233487993473
339,0.905319149047136,0.6202889595180751,0.10830643805675207
340,0.8547758840024473,0.5370233612135049,0.11697044759057466
341,0.8688126634806396,0.5640568343922496,0.11474280515685671
342,0.8781521402299403,0.573782723583281,0.11329305465333162
343,0.8872934434562922,0.5888143600895999,0.11179610127583142
344,0.8917489424347876,0.5980609565973284,0.11083323694765572
345,0.891649394482374,0.6036337910220023,0.11010415861383079
346,0.897798505797982,0.6086177621036764,0.1099434594158083
347,0.9042686499655249,0.6142555546015505,0.10882154894061385
348,0.904922039434314,0.6189118646085262,0.1086036753375083
349,0.9027898751199246,0.6214187756180762,0.10818603141233325
350,0.8524325590580701,0.5403967808932066,0.11683511990122498
351,0.8727045916020865,0.5648199323564771,0.11466718204319479
352,0.8766170777380471,0.5777406958863139,0.11285367291420699
353,0.8862675737589596,0.5812759432941681,0.11229535914026205
354,0.8882026117295027,0.5956384567543864,0.1115246918052435
355,0.8919304806739089,0.5984442144632336,0.11047604475170372
356,0.8947709370404484,0.6049143224954603,0.10993742211721841
357,0.9016382105648516,0.6116001803427937,0.10912293931469323
358,0.9030083045363425,0.6204607166349886,0.10859684241004287
359,0.9071738176047801,0.6235812265425922,0.10797513127326966
360,0.8562489166855815,0.5459253365173938,0.11647076192311943
361,0.8705843456089498,0.5692763986065984,0.11414267737418411
362,0.8727454211562873,0.5747336212545634,0.1131354360841215
363,0.8875876136124132,0.584561216644942,0.11187442829832432
364,0.8907993834465743,0.5921445356681947,0.1112524383235723
365,0.8919123567640783,0.6023816436529161,0.10993813895620407
366,0.8950461205095055,0.6036503065377475,0.11027395790442825
367,0.8994702108204367,0.6117159593850373,0.10934847765602171
368,0.9055698934942479,0.6146280487999316,0.10894454228691752
369,0.9038721166551114,0.6248464398086067,0.10772645119577648
370,0.8561411160975696,0.5511964146047832,0.11579301301389941
371,0.8714837316423655,0.5599903086200355,0.11469454788602887
372,0.8783763859421015,0.5749243382364513,0.11308120330795648
373,0.8847466360777618,0.5896414246410135,0.11134540718048809
374,0.8905069611966608,0.5922080673277381,0.1113932793028653
375,0.8923564426600932,0.6015381699427961,0.11037033782340587
376,0.8964768927544361,0.605769614689052,0.11011478560976687
377,0.8976971507072452,0.6096154792234301,0.10967510230839252
378,0.9035789750516415,0.616947493888438,0.10863515548408033
379,0.9017696149647239,0.6224977677688005,0.10847353097051385
380,0.8613881416618828,0.5477288028225308,0.11584376059472562
381,0.8728442668914794,0.5689470104873179,0.11388200512155894
382,0.8818790372461076,0.5787618003785608,0.11254832474514843
383,0.885734010115266,0.5860588831827047,0.1120991400908679
384,0.8882130820304156,0.592178187333047,0.11113071180880069
385,0.8957850567996503,0.5980926914140585,0.11050991457886998
386,0.8958245851099491,0.6049483634531498,0.10961026987060901
387,0.9013627734035254,0.6139021327719092,0.10900472835637631
388,0.9010863896459343,0.6135013796389104,0.10886074048466982
389,0.904983066394925,0.6224912315607071,0.10800040368922056
390,0.863722801953554,0.5496704258024694,0.11541280783712866
391,0.8718748148530717,0.5709026057273153,0.11390682617202401
392,0.8797719508409498,0.5792769590392711,0.11257021706551315
393,0.8855538912117483,0.5869917050004003,0.11152584427036348
394,0.8873816393315784,0.5964102555066353,0.11090336842462414
395,0.8918484989553686,0.5961772961542011,0.11074236142449076
396,0.8946201626211406,0.6014222994446754,0.1100829803850502
397,0.8970325443893669,0.6080958358943458,0.10939717292785643
398,0.8996858414262536,0.6144574204459785,0.10910631255246697
399,0.9054028593003752,0.6169550826773046,0.10871569598093629
400,0.8616392239928248,0.550405399501324,0.11529099731706083
401,0.8739390369504688,0.5717732621356845,0.11300422423519196
402,0.8780606057494875,0.5751759683713318,0.1127009189687669
403,0.8833929400891067,0.5857838977128265,0.11162639148533346
404,0.8891631014645103,0.5965914005413648,0.11102072182111443
405,0.8907640617340805,0.5964384244754909,0.11057568765245378
406,0.8984104633331296,0.6074628196656701,0.1096940236631781
407,0.8968740623444316,0.6088610442355278,0.10953090437687935
408,0.9009900402277706,0.6129769839346407,0.10901890601962802
409,0.9067735504359007,0.6228908261284231,0.10814390783198181
410,0.8643301483243704,0.5558644015341996,0.1152907497249544
411,0.8743678048253062,0.5799636399373409,0.11322719459421933
412,0.8790024206042292,0.5736151717603206,0.11300353291444483
413,0.8846856243908404,0.5874346002936366,0.11176917506381868
414,0.885547948628664,0.5937362233176829,0.11119794817641379
415,0.8915643475949764,0.5948829334229234,0.11077774274162945
416,0.8985735274851324,0.6043913250789046,0.1097728212829679
417,0.9019548807293178,0.6104613909497856,0.10908606396988031
418,0.9014511939138176,0.6128486111760137,0.10900112041272225
419,0.9018314003944393,0.6226506967097519,0.10839233864098784
420,0.862748198583722,0.5535506481304768,0.11573057235218581
421,0.8735788095742464,0.5696781879290935,0.11359534636139865
422,0.8792107306420808,0.5812548631802201,0.11230730004608624
423,0.8846557233482598,0.5846877926960588,0.11189426644705239
424,0.8891649089753628,0.594932268746197,0.11080946214497085
425,0.8928121943026778,0.5942754482850435,0.11090777311474086
426,0.8932444002479318,0.6001048834994431,0.11049438519403335
427,0.8950594626367095,0.6060335388407114,0.10964170382358134
428,0.9032761618494987,0.6141388539224866,0.1090993652585894
429,0.8999056812375787,0.6179595155641434,0.10888457377441228
430,0.864134733006358,0.5578702945262191,0.11501055732369422
431,0.8750746969133609,0.5697619160637257,0.11327164797112342
432,0.8779885493218897,0.5774762669578194,0.11267184154130518
433,0.8848640330135829,0.5869260247796774,0.11171720460988585
434,0.8871219813823702,0.5940564684569835,0.11082493886351585
435,0.88749689348042,0.592441383935511,0.11098227021284403
436,0.8949441444128752,0.6031167779117821,0.10994758810847997
437,0.894385051727295,0.606888036057353,0.1097194782923907
438,0.9000021100044251,0.6140470454469326,0.1091242869850248
439,0.8981658805161713,0.6067225189879537,0.10934753175824882
440,0.8636393435299399,0.5533722281455993,0.11534183919429779
441,0.8728244367986915,0.5684694787487385,0.11346888332627718
442,0.8793376702815291,0.5773094138130545,0.11292926999740305
443,0.8875234194099908,0.5881806848570705,0.11136866007000204
444,0.8859960291534659,0.5917791003361345,0.1112290798686445
445,0.889775737002492,0.6003858603537081,0.11061877678148448
446,0.888101203367114,0.59533474650234,0.1108319624327123
447,0.8946431566029789,0.6034846222028135,0.10972524429671465
448,0.8965440213680267,0.6040260642766951,0.10964983366429802
449,0.8992680355906487,0.6097918728366496,0.10904311947524549
450,0.8682831156998873,0.5547259060665966,0.11509639220312233
451,0.8739981070160866,0.5738068778067824,0.112926999758929
452,0.8783478435128926,0.5757616357877852,0.11302548171952365
453,0.8810216266661883,0.5812981046736239,0.11210067388601601
454,0.886180613934994,0.5899315830320119,0.11112385410815478
455,0.8897795516997576,0.5884151119738819,0.11120666195638483
456,0.8937429692596195,0.5982850879430773,0.11020664446987209
457,0.8903868373483422,0.6003162361681462,0.10980144697241484
458,0.8951624762266874,0.6100572519004345,0.10906313126906755
459,0.8977069526910783,0.608650593459606,0.10934345205314457
460,0.8689510121941568,0.5605358328670264,0.11415147525258362
461,0.877908432483673,0.5711711537092923,0.11329318317584695
462,0.8790102418512108,0.5799069721251724,0.1124472144525498
463,0.885540061816573,0.5828316828235982,0.11194205554202198
464,0.8870069287717343,0.5909707987681034,0.11125255050137638
465,0.8858121529221539,0.5934776339679955,0.11087429085746406
466,0.892828895524144,0.5993386136367915,0.11036720024421809
467,0.8963000629097223,0.6043388348072768,0.10990337459370497
468,0.8963848073035476,0.6043420106172566,0.1100232496857643
469,0.8990019410848621,0.6082536179572343,0.10976187670603388
470,0.8674557629972696,0.5601304776966569,0.11416293308138847
471,0.8723134890198709,0.5697312535718089,0.11362118138931694
472,0.8809442173689609,0.5822388507425785,0.11260032607242464
473,0.8845106370747089,0.5845704168081283,0.11211009565740819
474,0.8866819363087414,0.5917907979339361,0.11098255566321313
475,0.8876115672290327,0.5895122779533266,0.11124923797324301
476,0.8884978879243133,0.5970079593360422,0.11056457315571605
477,0.8931291095912458,0.6017565926536915,0.11013625049963593
478,0.8921029087156054,0.6053053205832838,0.11001222669146958
479,0.8972514767199757,0.6072462454438213,0.1093782608397305
480,0.8717789575457575,0.555463259667158,0.11449430608190594
481,0.8720565218478442,0.5665989333763721,0.11340209199115639
482,0.8806115865707398,0.5718211010098457,0.11304270494729278
483,0.8817938897758726,0.5846817377954721,0.11202626731246718
484,0.8799448549747467,0.5823491945862768,0.11218971605412664
