epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.586427656850192,0.8265490274714257,0.6860852197070573,0.10992462436017425,0.20805319391306956,0.1438475759851647,0.9044715447154471,0.3569280128333668,0.511861969805895,0.47997274945473695,0.05491274298598893,0.09855051446925221,16.583017349243164,8.227585257553478
1,0.6459272617974151,0.8618407860437136,0.7384245339747444,0.33600579190783464,0.2990158178466549,0.3164334728935539,0.9395325203252033,0.3707639863645478,0.531703810208483,0.9259895108379603,0.06264176471406921,0.11734530051806931,27.431032180786133,6.8851736667679555
2,0.6589344507632445,0.8832497492477432,0.75477843490186,0.4354271436936273,0.38645432151782666,0.4094816795589196,0.9588414634146342,0.3785356068204614,0.5427872860635697,0.9366542382883172,0.07032553232845949,0.13082826455389018,39.519775390625,6.102848836561527
3,0.6715656868626275,0.897934630038099,0.7684255684255684,0.49120767922238523,0.4976134331337284,0.49438980738807853,0.9766260162601627,0.38540204531782635,0.5526959022286125,0.9786700607808554,0.07079866724374695,0.1320449749942755,54.16633605957031,5.682769798650972
4,0.6554392353208921,0.8662522558652497,0.7462428744169978,0.3429087449216775,0.3955430747545248,0.36735011198431045,0.9541751527494908,0.3757770202526569,0.5392029923751979,0.7890034652102118,0.10335409183016507,0.1827669546904838,36.07973861694336,6.543651420895644
5,0.6766349494034134,0.8986960882647944,0.7720144752714113,0.47318979383468357,0.49673254334196726,0.4846754441374503,0.978150406504065,0.38615847542627885,0.5537178196461959,0.9836135595648435,0.11840852920416006,0.2113718700928048,50.382568359375,5.485610057667988
6,0.6869684082624544,0.9071399919775371,0.7818496110630941,0.4399230470778717,0.5485689843158594,0.4882753354569462,0.9806910569105691,0.3870838347372643,0.5550762151279839,0.9439533928132753,0.1364312479862328,0.2384053503890064,56.273494720458984,5.120310219322764
7,0.6987267985887406,0.9141079670880995,0.7920361676230221,0.5094919228933517,0.6448052899914667,0.5692175003498675,0.9796747967479674,0.3869155127433273,0.5547403251330744,0.9907099819367405,0.13882349141927436,0.24352322781148003,64.37112426757812,4.935884314339337
8,0.6489583333333333,0.8746490172482952,0.7450879890654366,0.36735859010210925,0.4414138456913168,0.4009957828140666,0.9643402954661233,0.3796630565583634,0.544826593754497,0.7839464905202091,0.11685765881559076,0.20339637997102547,41.07253646850586,6.330202444297513
9,0.6828675577156743,0.9015440144375376,0.7771152017975974,0.45943811631693066,0.5376137195761681,0.49546117009446233,0.9776422764227642,0.3858030880288751,0.5532710280373832,0.9904090989699967,0.13183659377859636,0.23269799634648103,55.31616973876953,5.357137666969765
10,0.6957385061860394,0.9135579622944244,0.7899072227521027,0.46939767337411503,0.5499734174904352,0.5065010081238881,0.9811991869918699,0.38728439630966704,0.555363819384527,0.9673474625067874,0.14544344066729625,0.2528675294998443,54.50349426269531,4.9972647879181835
11,0.7027646250190928,0.9229689067201605,0.7979535206382241,0.48189920822402277,0.6087888080984882,0.5379629008623096,0.9862804878048781,0.38936810431293883,0.5583201495757227,0.9599735007561143,0.14311218941901493,0.24909018528856527,61.69763946533203,4.661806416220777
12,0.6556072661762498,0.8762038523274478,0.7500214684413911,0.34797085139605205,0.4206746402707445,0.38088433308393066,0.9634146341463414,0.38041733547351525,0.5454545454545455,0.7877027709632695,0.12344415648227178,0.21343935032063366,38.60638427734375,6.308423192035856
13,0.6756594724220624,0.9046758980533814,0.7735735735735736,0.4797889027070779,0.5149748140117316,0.4967595757341284,0.9817073170731707,0.3877182420228778,0.5558912386706949,0.9849943479644224,0.1333628595650477,0.23491897224882588,53.944923400878906,5.303110949876831
14,0.7019734813444342,0.9137066024483244,0.7939663440578952,0.5121233336611978,0.5799140270131806,0.5439145498968605,0.9832317073170732,0.3883202889825406,0.5567544238239102,0.9672809398872204,0.16763950900600944,0.28575483328668083,59.64802551269531,4.852271649895648
15,0.7037207165824529,0.921596149989974,0.7980552179197777,0.49962685896270526,0.6362343014886174,0.5597158467691289,0.9857723577235772,0.3890114297172649,0.5578720345075485,0.985330005550909,0.14121570518309257,0.24702783073271428,62.75794982910156,4.558891642384413
16,0.65937876960193,0.8770557561171279,0.7527973833706317,0.40028761772529814,0.4728468462313302,0.43355232313052183,0.9608540925266904,0.37906137184115524,0.5436502229253559,0.7958972544514696,0.13146495499846572,0.22565637390362858,44.17574691772461,6.28867048897394
