epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5470473718364698,0.6918342224045958,0.6109802500452981,0.09375554157438927,0.15079172264961782,0.11562230856935625,0.8037918871252204,0.3740254411161264,0.5105012601512181,0.36777117868448433,0.05725198621530848,0.09907991936108286,14.05215835571289,14.38492532760378
1,0.6153276564235468,0.6812871490059439,0.6466297052815874,0.46343446927367216,0.14387049067397492,0.2195751686117764,0.7839506172839507,0.36441893830703015,0.49755142017629783,0.7740673196972299,0.06162854628229916,0.11416747546467951,17.05544662475586,11.2111307628571
2,0.5724661071659135,0.7277390233894132,0.6408310749774165,0.5141996143997571,0.16819574316783517,0.2534782375685047,0.8505291005291006,0.39577349199835865,0.5401848221786615,0.7428889273946572,0.0649941682345772,0.11953077911374421,21.65315818786621,9.373300537230481
3,0.5633504687027517,0.7646213831315412,0.6487333507443197,0.522614626955717,0.1919585804127408,0.2807840004603615,0.8602292768959435,0.4003693823106916,0.5464220697381319,0.759318620632338,0.06923565843623306,0.12690037572787993,22.30183982849121,8.515571094694593
4,0.5163826998689384,0.8080393765381461,0.6300975531744762,0.2636102809117454,0.34556378354347705,0.2990743413683774,0.8738338516215015,0.4034044298605414,0.5519854076048829,0.5189521788761111,0.09566796510401827,0.16155376430675245,30.013957977294922,7.599210385923033
5,0.5301910828025478,0.8533934795981136,0.6540425866268563,0.3710620347403894,0.38737164835997756,0.37904147783523556,0.9034391534391535,0.42013532909575557,0.5735479356193142,0.8920421250742682,0.11198670740751804,0.19899201541641962,35.86003112792969,6.562997936571717
6,0.5500655307994757,0.8614532019704434,0.671412573988162,0.3873762710701074,0.40465276802852845,0.39582609378939,0.9162257495590829,0.42651888341543515,0.5820728291316527,0.9303905846151185,0.10262557225151636,0.1848603538848161,39.617958068847656,6.268763958461699
7,0.5607005439830172,0.8668717948717949,0.6809539155655817,0.4645806496657445,0.4385151942155645,0.45117176697746403,0.921957671957672,0.4289230769230769,0.5854682906341874,0.9707500492583563,0.11653000276238133,0.20808163584242878,43.300201416015625,6.008001637837239
8,0.5132539377641183,0.8231669747381393,0.6322763842877425,0.2626757366991053,0.4200841383291919,0.3232349016018436,0.8804587560652846,0.4099404395153009,0.5594170403587445,0.6095777487389252,0.13678400066265972,0.22343182311874973,34.80837631225586,7.2524247535322095
9,0.5505692348424676,0.8534783500923456,0.6693489981491912,0.41448834197214407,0.40048279442614443,0.40736522322414903,0.9153439153439153,0.4260209316642725,0.5814311721047473,0.9128805503297339,0.12282614467673891,0.2165199840610863,37.98581314086914,6.367159278304487
10,0.5632291806356443,0.8615384615384616,0.6811547194291274,0.4379606446404465,0.4364486604769742,0.43720334533559574,0.9206349206349206,0.42830769230769233,0.5846283074338513,0.9132950592390391,0.12957942605973488,0.22695780032528404,42.36705780029297,6.052159487255035
11,0.5714672075726842,0.8670496512105047,0.6888907001385606,0.48933153078043573,0.4501075347813354,0.46890068144792685,0.9268077601410935,0.4312679524004924,0.5886306356762812,0.8895941615238271,0.13431390616053746,0.2333898335269419,46.60112380981445,5.927105762340405
12,0.5167575993764614,0.8163349066283604,0.6328852119958635,0.23221604634660015,0.38713523462442345,0.29030056560148776,0.8839364518976169,0.41104042684178127,0.5611430172293038,0.5688103424021905,0.12579398133835992,0.20602497033673467,33.02019119262695,7.257661162230069
13,0.560482777325739,0.8469262295081967,0.6745552472661988,0.3987930917582993,0.39159768627760344,0.3951626369531055,0.9193121693121693,0.42725409836065575,0.5833799664241747,0.8937088342512548,0.13024800942482576,0.22736074744851406,39.735748291015625,6.251351945614691
14,0.5663313212608987,0.8665845648604269,0.6850004056136935,0.44482576155426284,0.4296042669954722,0.4370825314637571,0.9290123456790124,0.4324712643678161,0.5901960784313726,0.877131751886256,0.13122385683470758,0.22829369012127831,43.452484130859375,6.005924649970239
15,0.5760618808522188,0.8720213640098603,0.6937974993871047,0.458679247567053,0.43865784183055617,0.4484451856666183,0.9259259259259259,0.4313886606409203,0.5885650224215246,0.8541915184646288,0.12584959015958297,0.21937784358346787,44.00130081176758,5.788405957045379
16,0.5203125,0.8191881918819188,0.6364070711896799,0.2520636876859525,0.37132527377603775,0.3002864138610221,0.8931095406360424,0.4145141451414514,0.5662279473536824,0.699059376808161,0.1341872542239408,0.2251550857090051,32.27083206176758,7.247849661206444
17,0.557757110122658,0.8505652620760534,0.6737219146857701,0.3992282715346467,0.3808971738565922,0.38984735403659954,0.9250440917107584,0.4312435765673176,0.5882517874667041,0.8862341023846212,0.1175694055132564,0.20759843085452645,37.149818420410156,6.274111862535826
18,0.5713311511183852,0.8598111658456487,0.6864962307440183,0.47252502159244614,0.41031931406062233,0.43923064328859157,0.9290123456790124,0.4324712643678161,0.5901960784313726,0.8570289754791548,0.1401544170184657,0.24091134555572835,42.81882858276367,5.99294862671504
19,0.5780165963814446,0.8715897435897436,0.69507606739735,0.4798499885552501,0.45146215439017295,0.4652234189325894,0.9312169312169312,0.43323076923076925,0.5913481730365393,0.9175671027818793,0.13530176823278797,0.23582889549955188,46.60955810546875,5.807994944708688
20,0.5183109605108823,0.8157948717948718,0.633885878227606,0.25164680882597107,0.38823161913486337,0.30536190554812076,0.8776501766784452,0.4075897435897436,0.5566605967222301,0.5913803266244453,0.14225127424083914,0.22933746290118887,33.69502639770508,7.302363861174807
