epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4715333308766629,0.7862848715742903,0.5895279998157149,0.1271134422598474,0.22593775317506284,0.16269439624561685,0.8384235020360675,0.354246036622834,0.49805615550755944,0.3814252595761722,0.04985476433688527,0.08818338607836286,14.79200267791748,9.124164115279974
1,0.5095816464237517,0.8120430107526881,0.6262023217247098,0.25413157436281447,0.2529827066077374,0.2535558391049282,0.8715823152995927,0.3682334869431644,0.5177314154896117,0.8319385884378341,0.05547759722810496,0.10401873365254719,19.28463363647461,8.160029929761913
2,0.5194203124391289,0.8191816171049398,0.6357372750029802,0.2798927445839357,0.2728466607321506,0.2763247924370883,0.87521815008726,0.36974686655197836,0.5198686938493434,0.7440577817842332,0.059018192572804606,0.1093618707390505,20.945680618286133,7.937923358997127
3,0.526938855245165,0.8285924924740431,0.64420137562094,0.2648222244855027,0.28914031109503213,0.27644750485652597,0.8843804537521816,0.37359464274743504,0.5252882995724096,0.8207926981465986,0.06404245037397849,0.11881439322627681,23.346508026123047,7.699083770964994
4,0.5470426853869119,0.8333743085433313,0.6605124707716289,0.3948099891567421,0.35707946599546203,0.3749980509281793,0.8975481611208407,0.3779963122311002,0.5319609030360697,0.8057815617788051,0.08947435993730185,0.16106408847033693,31.753000259399414,7.513309650188134
5,0.5588732394366197,0.8533333333333334,0.6754042553191489,0.41795433231032497,0.3889459963817195,0.40292873467037027,0.908086096567772,0.38365591397849463,0.5394151440542525,0.8983957636954282,0.10286185932474101,0.1845891737322052,35.86719512939453,7.0190980413613335
6,0.5672144451207142,0.8591886908420405,0.6833190761334473,0.4385958970746741,0.403666992539094,0.42040718852829206,0.914194299011053,0.38635525507068225,0.5431608053227339,0.8977476963898849,0.10622725228955844,0.18997539960975093,37.84452819824219,6.81498602422745
7,0.5788021090789257,0.8633486943164362,0.6930038716677763,0.4460360096022078,0.429068636675707,0.43738783324323377,0.9176847004072135,0.38771121351766513,0.5451168416051142,0.8930201664380532,0.11245240402565708,0.19975137564028844,39.986915588378906,6.651105792942676
8,0.5565838610163988,0.8424156785648461,0.6703003935179528,0.4046116496457918,0.3897229600705578,0.3970277710429814,0.9082956699227293,0.3827486637586779,0.5385546334716459,0.8576470466766348,0.11610450601767139,0.20452175180903862,35.822113037109375,7.220171642137029
9,0.5708170254403131,0.8604879847581587,0.6863403514792028,0.4405934092284559,0.4157170651226598,0.4277939006541642,0.9173938336242001,0.387683608874685,0.5450382338964013,0.9356895449439477,0.1174850086467892,0.20875835615976818,39.049530029296875,6.73811712273337
10,0.5817768595041323,0.8652817896871735,0.6957574559561167,0.4542492232799969,0.4347015891880379,0.4442604843321339,0.9242292030250145,0.3905721836396042,0.549099235322072,0.8917218266934832,0.12126903528164963,0.21350290456097654,41.77167510986328,6.511646534135831
11,0.5836932823234193,0.8719886922320551,0.699292772479732,0.46196013014313014,0.4636960061434949,0.46282644050569927,0.9300465386852821,0.3930063913470993,0.5525315362018316,0.9094891722754338,0.13031276288831373,0.2279627356868751,45.02204513549805,6.390714612098689
12,0.5650980873981243,0.8478033794162826,0.678167698810577,0.42161646983490403,0.400647896102434,0.41086482304004507,0.9103217353326539,0.3842089093701997,0.5403560318008988,0.790745618466048,0.12575346399138024,0.21699749091179443,36.93077087402344,7.056693691649779
