epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.13495672583247764,0.6490299823633157,0.2234501184042747,0.0718152227707832,nan,nan,0.290795631825273,0.16437389770723104,0.2100281690140845,0.04906203276328223,nan,nan,10.887296676635742,17.960845631791617
1,0.3985977668138146,0.8121693121693122,0.5347500435464204,0.0786982533280931,nan,nan,0.7025178737954616,0.3985890652557319,0.5086080792168336,0.10791069488306881,nan,nan,13.974078178405762,7.904982860550683
2,0.5329926682959343,0.8462081128747796,0.6540348964013087,0.09852899202204154,nan,nan,0.7616387337057728,0.4328042328042328,0.5519568151147098,0.11200552943735373,nan,nan,18.54399299621582,6.433495352929992
3,0.5449262405006705,0.8599647266313933,0.6671227254070324,0.11475279302122202,nan,nan,0.782851817334576,0.4444444444444444,0.5669929125885926,0.1334100373097072,nan,nan,21.65175437927246,6.020053438360699
4,0.5655139967066573,0.8479717813051146,0.6785210273779283,0.22345670357072372,nan,nan,0.769712140175219,0.43386243386243384,0.5549289420257162,0.23579138239520442,nan,nan,31.278953552246094,6.260632630083498
5,0.5705976277372263,0.882363315696649,0.6930322759384956,0.25123260102669465,nan,nan,0.8072851805728518,0.45731922398589064,0.5838775050664265,0.231607170235608,nan,nan,37.9082145690918,5.605233470749943
6,0.5665952407804218,0.8860670194003527,0.691201761023595,0.238275307859875,nan,nan,0.8076683291770573,0.4569664902998236,0.5836900202748366,0.25628563503263535,nan,nan,38.439090728759766,5.543432338156175
7,0.5626535626535627,0.8885361552028219,0.6890043763676149,0.3155643906049068,nan,nan,0.8067933935805547,0.45661375661375664,0.5831737808311747,0.25505921804097687,nan,nan,48.80048751831055,5.515933451997009
8,0.5641474224399347,0.8530864197530864,0.6791631564167369,0.19474114286031302,nan,nan,0.7756570713391739,0.4372134038800706,0.5592149785698173,0.2591308266233173,nan,nan,30.262426376342773,6.179446282042301
9,0.5773836941501612,0.8843033509700177,0.69862059356277,0.28258383513467245,nan,nan,0.8090342679127726,0.4580246913580247,0.58490990990991,0.2412140544719846,nan,nan,41.102317810058594,5.5552785460033345
10,0.5776354905099474,0.891005291005291,0.7008879023307436,0.28799859978613257,nan,nan,0.8201124297314178,0.4631393298059965,0.5919747520288549,0.3222213949782188,nan,nan,43.664119720458984,5.431731130687002
11,0.5810177244139508,0.8961199294532628,0.7049601109954908,0.3021581266077952,nan,nan,0.818039950062422,0.4622574955908289,0.5907144466982195,0.3224756017314404,nan,nan,51.12933349609375,5.255057576038088
12,0.5672817017275825,0.8513227513227514,0.6808660695394597,0.22114574643674398,nan,nan,0.7824045084533501,0.44074074074074077,0.5638537906137184,0.26042944328057005,nan,nan,31.921091079711914,6.145767168400403
13,0.5799213509137173,0.8843033509700177,0.7004749930148086,0.26098574144822895,nan,nan,0.8230337078651685,0.4650793650793651,0.5943204868154158,0.32340307454112205,nan,nan,41.090057373046875,5.505907966156875
14,0.5852835021539178,0.8865961199294533,0.7050985342590644,0.2648404064712866,nan,nan,0.823180256169947,0.46472663139329806,0.5940705670161199,0.36169913161498224,nan,nan,40.142189025878906,5.388868478767768
15,0.5876491715907775,0.8945326278659612,0.7093210265016432,0.2761278070703552,nan,nan,0.8300531084036239,0.4686067019400353,0.5990305489798219,0.3487411362081386,nan,nan,46.189449310302734,5.190965181067872
16,0.5705868489276456,0.8539682539682539,0.6840915512856738,0.2154342569982212,nan,nan,0.7823769206647851,0.4400352733686067,0.5632689919855514,0.2845945203217671,nan,nan,35.54692459106445,6.04198986314549
17,0.5836725200604721,0.8851851851851852,0.7034830751979816,0.27421580180282745,nan,nan,0.8202247191011236,0.4634920634920635,0.5922920892494928,0.3312856128006253,nan,nan,40.14729690551758,5.423019837970516
18,0.588201138079201,0.8932980599647267,0.7093340802464814,0.30637636518195766,nan,nan,0.8322399250234301,0.46984126984126984,0.6006087250591816,0.37218393969111097,nan,nan,48.818580627441406,5.237278204907027
19,0.5977065293704658,0.9008818342151675,0.7186268992684298,0.3463101076249254,nan,nan,0.8356807511737089,0.4708994708994709,0.6023688663282573,0.4360069938387059,nan,nan,52.547264099121094,5.085808034178875
20,0.5796586059743954,0.8624338624338624,0.6933219906422798,0.25192949868112463,nan,nan,0.7880877742946708,0.4433862433862434,0.5674943566591422,0.26442251992618804,nan,nan,37.07762145996094,5.98229370280364
21,0.5915806754221389,0.8897707231040565,0.7106634737286942,0.2759970095082469,nan,nan,0.8335415365396627,0.4707231040564374,0.601668169522092,0.35603506451744116,nan,nan,43.64886474609375,5.281867991835448
22,0.5958767716996604,0.8971781305114639,0.7161258534525234,0.324017950510356,nan,nan,0.8470919324577861,0.4777777777777778,0.6109607577807848,0.38487454226549983,nan,nan,51.776893615722656,5.072001108198565
23,0.6024881516587678,0.8968253968253969,0.7207654145995748,0.3222106060880207,nan,nan,0.8455284552845529,0.4768959435626102,0.6098331078033379,0.40671365102644474,nan,nan,50.84897232055664,4.985904510483542
24,0.5820610687022901,0.8606701940035273,0.6944642094777288,0.24068756335861385,nan,nan,0.802391441157961,0.4497354497354497,0.5764014466546112,0.3327300799668416,nan,nan,35.296607971191406,5.982210064115631
25,0.5961787946691827,0.8915343915343915,0.7145381299031733,0.32308113239236824,nan,nan,0.8384375,0.4731922398589065,0.6049605411499436,0.3793683707196496,nan,nan,47.44512176513672,5.2563050881084825
