epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,28.307384490966797,224.41292572021487,163.9819619315011,388.39488329206193
1,31.05010986328125,86.19675118582589,36.038691929408486,122.23544202532088
2,30.380788803100586,82.21804210117885,25.241855348859513,107.45989772251674
3,36.682552337646484,76.23349816458567,22.03070204598563,98.26419830322266
4,48.50535583496094,27.000693116869243,0.40938405053956173,27.410076890672954
5,43.40303421020508,10.335272380283902,0.415539875626564,10.750812258039202
6,44.574851989746094,11.10389471054077,0.36936158367565697,11.473256247384208
7,58.548004150390625,9.23203420639038,0.4062112420797348,9.638245378221784
8,48.10952377319336,30.900827407836918,0.10211617712463651,31.002943447657994
9,47.83182144165039,10.34466634477888,0.08652204966970853,10.431188447134835
10,62.90298843383789,9.906495979854038,0.10377814993262291,10.010274069649833
11,60.5473747253418,8.67383643559047,0.08136451776538577,8.75520099912371
12,54.25400161743164,27.92764799935477,0.04185923268752438,27.96950776236398
13,67.7587890625,11.50319562639509,0.04157173633575439,11.54476751599993
14,52.883060455322266,8.581109591892789,0.053133922762104435,8.634243624550955
15,66.19418334960938,8.097863810403007,0.0371656460421426,8.135029520307269
16,61.19807815551758,33.586788177490234,0.019015529326030185,33.60580389840262
17,50.15628433227539,15.327916213444299,0.0190880989123668,15.347004209245956
18,54.30712890625,9.041670049939837,0.021063026572976793,9.062733037131173
19,65.51111602783203,7.822098050798688,0.030985385977796147,7.8530834061758865
20,66.04058074951172,33.15885380336216,0.01780265396726983,33.17665536063058
21,61.19446563720703,14.546879291534424,0.015277455095201729,14.562156677246094
22,60.17761993408203,8.965418066297259,0.021638386084565094,8.987056459699359
23,67.66658782958984,7.936903340475899,0.02192572065229927,7.958829062325615
24,61.476444244384766,36.7015164239066,0.009792203782126307,36.71130929674421
25,53.956764221191406,17.262899262564524,0.011544209173215287,17.274443081447057
26,55.60573196411133,9.429667813437325,0.015100033288555486,9.444767951965332
27,63.69402313232422,8.255337170192174,0.019107407624168054,8.274444546018328
28,58.52197265625,40.1385247366769,0.016333065494628887,40.15485790797642
29,57.34607696533203,19.639815330505368,0.006254548240186912,19.646069935389928
30,61.68647384643555,10.627828257424492,0.011767780840662974,10.63959618977138
31,62.798545837402344,8.45212950025286,0.010854167863726616,8.462983676365443
32,58.87202072143555,39.30219159807478,0.005886172676192862,39.30807740347726
33,58.214134216308594,20.97793483734131,0.004770392585279686,20.982705252511163
34,58.61441421508789,10.648087637765066,0.009916276853930739,10.658003943307058
35,66.37709045410156,8.129570484161377,0.006493423499965242,8.136063916342598
36,50.59115219116211,42.18891498020717,0.011290666181594133,42.20020566667829
37,58.3364143371582,22.461071968078613,0.009027924621477723,22.470099994114467
38,58.94414138793945,10.794194085257393,0.0045216599163333225,10.798715591430666
39,69.24452209472656,9.117008413587298,0.003926267573011241,9.120934690747942
40,56.75621032714844,39.67048100062779,0.004705827832887216,39.675187247140066
41,55.89910888671875,21.43718079158238,0.013049186473446233,21.45023032597133
42,57.194149017333984,11.993987151554654,0.008727046228679163,12.002714088984897
43,57.86308670043945,9.283227954592023,0.010626157878765037,9.293854202542986
44,57.0826530456543,45.38911383492606,0.004702333402487316,45.39381653921945
45,56.591941833496094,22.901892117091585,0.004857579678563135,22.906749589102606
46,66.02288818359375,13.490452357700892,0.01254705835266837,13.502999373844693
47,54.973602294921875,9.533347266060964,0.012798780068156443,9.546145984104701
48,57.71141815185547,50.64693668910435,0.005241512121366603,50.65217862810407
49,62.1291389465332,25.197844096592494,0.006205697078257799,25.204049791608536
50,57.67034912109375,12.670181819370814,0.008186983144176858,12.678368977137973
51,60.21172332763672,10.223475592476982,0.010021276173314879,10.233497006552561
52,52.75836181640625,50.26908138820103,0.006946717505343258,50.27602795192174
53,59.30373764038086,24.583645411900115,0.010235885144605763,24.593881334577286
54,47.218936920166016,14.650768961225237,0.009526970031272088,14.66029589516776
55,61.529510498046875,10.85658632005964,0.00962404504285327,10.866210392543248
56,58.34020233154297,50.69863946097238,0.008763485621394855,50.707402910505024
57,63.52815628051758,25.94830662863595,0.006564634403080812,25.954870632716585
58,50.80956268310547,15.5692241532462,0.012770583653556449,15.581994465419225
59,59.228248596191406,10.922256333487374,0.007619096997327038,10.929875441959926
60,61.07048797607422,50.58427265712193,0.0030908581180223594,50.58736283438546
61,52.64927291870117,28.24727766854422,0.005265778720578445,28.252543585641046
62,58.505897521972656,16.584143366132466,0.016614296208509977,16.600758007594518
63,60.79689407348633,10.485293660845077,0.024950929252164706,10.510244710104807
64,59.92823791503906,58.614026750837056,0.0030682050938984112,58.61709403991699
65,53.87834930419922,31.174375670296808,0.007491538351002548,31.181867327008923
66,54.20090103149414,18.01704556601388,0.008312412802687115,18.02535806383405
67,67.4767074584961,11.747801916939872,0.010197294011179891,11.75799914768764
68,63.76466751098633,60.087025233677444,0.006259625578033072,60.093285424368716
69,65.65460205078125,32.47562462942941,0.006722932930902711,32.48234748840332
70,57.84430694580078,17.791328293936594,0.007074911411369352,17.798403194972447
71,60.08842086791992,13.91461890084403,0.015116880997084081,13.929735728672572
72,55.0198974609375,52.626313890729634,0.006068335263989866,52.63238198416574
73,57.98194885253906,30.256619589669363,0.006209485415768411,30.2628288269043
74,50.1258544921875,19.029649870736257,0.007497237529605627,19.03714711325509
75,51.45274353027344,13.971098627362933,0.008577371232344635,13.979675906045097
76,57.88839340209961,61.52160971505301,0.010255429926993591,61.53186471121653
77,63.32966232299805,35.98478330884661,0.0032278866544532187,35.98801163264683
78,63.541378021240234,21.88931846618652,0.006455819704569877,21.895773887634277
