epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.41927627000695894,0.7959048877146632,0.54922515952598,0.12386885077967523,0.2950543704734375,0.17448565242451897,0.6534090909090909,0.22787318361955086,0.3379040156709109,0.3467669877920399,0.05960225596427492,0.10172076299522155,20.86345100402832,0.039981806820089165
1,0.5835209365150833,0.8526315789473684,0.6928628708901363,0.5068362193362194,0.28364197530864194,0.3637292651066144,0.8238636363636364,0.28618421052631576,0.42480468749999994,0.819809311489947,0.06775530612985059,0.1251659423221794,24.51805305480957,0.02944081412120299
2,0.5976851851851852,0.8515831134564644,0.7023939064200218,0.5475040668264747,0.28030059044551797,0.3707776027946622,0.8428030303030303,0.29353562005277045,0.4354207436399218,0.8872123875673572,0.06906955949805735,0.12816171836883014,30.21785545349121,0.02801677999510006
3,0.600462962962963,0.8544137022397892,0.7052746057640022,0.5225614947083025,0.28416532474503486,0.3681391352370299,0.8787878787878788,0.30566534914361,0.45356793743890517,0.9175345804654884,0.07402420263580829,0.13699594389614728,34.49217987060547,0.027134638618339188
4,0.745839636913767,0.32519788918205805,0.4529168580615526,0.5208078310864688,0.1712236541646099,0.2577183895724522,0.8147208121827412,0.2117414248021108,0.33612565445026177,0.6054012341150768,0.12136203492542581,0.20219163198924736,41.20685958862305,0.06855240633541888
5,0.6422680412371135,0.8218997361477572,0.7210648148148148,0.4330129458751837,0.3888151761998926,0.40972558695652367,0.8996212121212122,0.3133245382585752,0.464774951076321,0.8717195168665758,0.1270181645834327,0.22172831789663766,42.0761833190918,0.028872574256225064
6,0.6075174825174825,0.9174917491749175,0.7310018406521167,0.44963896602809017,0.5586758210325525,0.4982618954667047,0.9337121212121212,0.3254125412541254,0.4826235927557513,0.9532691127042412,0.12237294947549283,0.21690180603222206,52.686500549316406,0.02322685337540778
7,0.6256684491978609,0.9255108767303889,0.7466099441637861,0.5320627439319056,0.5836734139578869,0.5566744001160374,0.946969696969697,0.3295978905735003,0.48899755501222497,0.9791709280025401,0.1277225659014281,0.2259697506026123,55.1800537109375,0.022013052536005325
8,0.744945567651633,0.315339038841343,0.4431082331174838,0.5275549362991308,0.21267424883729605,0.3031421944735855,0.8140096618357487,0.2218564845292956,0.3486808070356958,0.575820145296526,0.12423784474609302,0.20437922238032682,42.022003173828125,0.0725943771275607
9,0.672696438665913,0.7865168539325843,0.7251675807434491,0.4212642190899505,0.41438663504598494,0.4177971250791361,0.8986615678776291,0.310641110376735,0.4616895874263261,0.8639633917161528,0.15439658942059642,0.2619761254096497,46.645931243896484,0.029901917939159004
10,0.6328880700138185,0.903353057199211,0.744312026002167,0.4670986727711402,0.5271034681997585,0.4952902840638298,0.9526515151515151,0.3307034845496384,0.490971205466081,0.9574937532666331,0.14192508223657913,0.2472076615117818,51.39806365966797,0.02359979929910465
11,0.6435461644464859,0.9223173140223832,0.7581168831168831,0.5004483671722108,0.6051275126705418,0.54783227667743,0.9545454545454546,0.3317972350230415,0.492427943331705,0.9596177027362341,0.12840641865125516,0.22650430272734845,59.51464080810547,0.021870704664086752
