epoch,mAP,loss
0,49.908843994140625,2.4051310241222383
1,50.011253356933594,1.6324412353336812
2,71.74478912353516,1.279547476768494
3,73.54418182373047,0.905972671508789
4,90.35590362548828,1.6545167088508606
5,76.74678802490234,0.7931076645851135
6,94.65931701660156,0.582308004796505
7,99.22808074951172,0.3707439750432968
8,80.50325775146484,1.260320308804512
9,97.48504638671875,0.558783219754696
10,99.26282501220703,0.3409224845468998
11,81.14574432373047,0.40223901793360706
12,84.58477020263672,1.9106926500797272
13,96.92544555664062,0.6375019449740649
14,99.30736541748047,0.3505312569439411
15,100.0,0.24054880067706108
16,81.50859832763672,2.112497866153717
17,95.41232299804688,0.7288623154163362
18,95.5144271850586,0.460154202580452
19,99.41609954833984,0.28505439236760133
20,96.08870697021484,1.8113091468811036
21,79.32506561279297,0.7911038242280484
22,79.58697509765625,0.866469700820744
23,77.1445083618164,0.5629376210272312
24,78.0859375,2.2200392276048664
25,77.96398162841797,1.01039357483387
26,95.72978973388672,0.901826436817646
27,97.9813003540039,0.43892604261636736
28,96.33296966552734,2.452906283736229
29,97.10340881347656,0.7438973419368267
30,98.14445495605469,0.46877067983150483
31,98.55821990966797,0.27860965579748154
32,77.45588684082031,3.338460326194763
33,98.48469543457031,0.6779778771102429
34,96.19024658203125,1.1829864703118802
35,97.43240356445312,0.7408064618706703
36,80.09918212890625,3.0839388132095333
37,96.54032135009766,1.0294980023056268
38,79.11360931396484,0.7935959473252298
39,99.62178802490234,0.4389829128980637
40,80.10713195800781,2.65919024348259
41,77.9849853515625,1.0471790850162506
42,98.61963653564453,0.6970872968435288
43,89.13694763183594,0.5235312309116125
44,98.02468872070312,2.9441796600818635
45,80.2114486694336,0.842299357894808
46,97.79451751708984,0.4686807424761355
47,80.23628997802734,0.5951622430235147
48,97.59766387939453,3.3343036770820618
49,79.63284301757812,1.3597535397857428
50,83.43093872070312,0.8405371248722077
51,96.88899993896484,1.001895809173584
52,87.0778579711914,3.546743440628052
53,98.56010437011719,0.884352198243141
54,99.02130889892578,0.7503947967663407
55,99.41781616210938,0.6651647120714188
56,78.90160369873047,3.6058316439390183
57,96.01254272460938,1.1944927364587783
58,96.87755584716797,1.3532907446846365
59,97.25433349609375,0.6999252565205097
60,96.83171844482422,3.4063204765319823
61,76.13551330566406,1.459992690384388
62,87.29312896728516,0.8195303250104189
63,81.1712875366211,0.6773728818632664
64,98.77034759521484,3.1004161834716797
65,81.21420288085938,1.6099125415086748
66,98.13276672363281,1.022861648350954
67,88.78359985351562,0.49601365961134436
68,81.6799545288086,2.9406313717365267
69,97.09210205078125,1.061172532476485
70,86.41151428222656,1.0952380906324835
71,98.37831115722656,1.0662750538438557
72,97.37743377685547,3.6989346280694013
73,81.07482147216797,1.381819561868906
74,98.40585327148438,0.6728843027725816
75,88.04122161865234,1.0548875551670789
76,98.27792358398438,3.9914807319641112
77,97.16204071044922,1.4902378797531128
78,98.70952606201172,0.9653628699481487
79,81.4854965209961,0.993713091313839
80,79.44209289550781,4.076919102668763
81,98.40636444091797,1.3550777109339833
82,98.69081115722656,0.7560598146170378
83,97.82342529296875,0.8781398635357618
84,85.45687866210938,4.94192681312561
85,95.23065948486328,2.091581394895911
86,83.3673324584961,1.1008337124250829
87,78.51380920410156,1.4572527557611465
88,97.01261901855469,4.607347130775452
89,97.68196105957031,1.4659636251628398
90,97.31937408447266,1.219543205946684
91,98.34259033203125,0.7425103120505809
92,78.00591278076172,4.4683332443237305
93,95.07213592529297,3.2287203907966613
94,96.67601776123047,1.4585096761584282
95,79.13094329833984,0.9445066539570689
96,98.46881866455078,4.135658156871795
97,87.36640167236328,1.4898525819182395
98,84.93122100830078,1.997495733667165
99,98.59703063964844,0.9586090005934238
100,78.92994689941406,3.6968982934951784
101,87.74401092529297,2.6884045660495755
102,80.18163299560547,1.3936873845756055
103,97.68787384033203,0.8904735382646323
104,96.15968322753906,4.903783881664277
105,96.37018585205078,2.7185095846652985
106,98.3700942993164,1.1608262762427328
107,98.53311920166016,1.5090106499381366
108,87.40435791015625,4.487516903877258
109,82.05194091796875,3.0597861796617507
110,97.06209564208984,1.5005624145269394
111,82.5,0.8834620632231236
112,84.11819458007812,4.989433598518372
113,97.20611572265625,3.287789726257324
114,97.2466812133789,1.548470762372017
115,96.43341064453125,1.766177700459957
116,88.8342514038086,5.261957263946533
117,79.51289367675781,4.016608238220215
118,96.24755859375,2.435671470314264
119,98.24645233154297,1.3014767127111555
120,85.97699737548828,5.526627826690674
121,96.17120361328125,3.1676176309585573
122,85.29740905761719,2.2117029279470444
123,97.63976287841797,1.1506710670888425
124,78.62800598144531,5.834511232376099
125,97.10740661621094,3.9557596027851103
126,82.68180847167969,2.9713837593793864
127,98.6160659790039,1.6582837283611298
128,92.55569458007812,5.437049031257629
129,82.00918579101562,4.258337926864624
130,80.16845703125,2.1011905550956724
131,78.9220962524414,2.423650321364403
132,96.74888610839844,4.230303689837456
133,96.29470825195312,4.065446424484253
134,81.24641418457031,2.962028467655182
135,80.5799331665039,1.7990606099367141
136,84.086669921875,4.833725237846375
137,96.32172393798828,3.8896520376205452
138,88.4539794921875,2.8483848094940183
139,97.36492156982422,2.211269652843475
140,97.11688995361328,5.294277477264404
141,79.2273941040039,3.1110104560852045
142,96.59463500976562,3.269617486000061
143,82.00550079345703,2.2353488054126505
144,88.27639770507812,5.541666436195373
145,83.05248260498047,4.760738134384155
146,82.77674865722656,2.616363295912742
147,96.47755432128906,2.190211595594883
148,96.53807067871094,7.104693603515625
149,78.4017333984375,5.327450680732727
150,97.0604248046875,3.284632217884064
151,85.43756866455078,3.4427144050598146
152,80.37115478515625,5.213735866546632
153,98.11660766601562,3.902062666416168
154,84.44509887695312,3.5180752277374268
155,98.91732025146484,3.323744951188565
156,79.44127655029297,5.450869083404541
157,97.1238784790039,4.663428348302841
158,95.21776580810547,3.370134431123733
159,95.87923431396484,2.577916243672371
160,98.25820922851562,4.750170397758485
161,94.43093872070312,4.29443826675415
162,86.07720184326172,4.1975742220878605
163,80.8477554321289,4.068261486291885
164,77.80885314941406,5.511583614349366
165,87.38227081298828,4.573146593570709
166,98.37684631347656,3.160952591896057
167,98.47087860107422,3.394466578960419
