epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4624108878807518,0.8379330593071052,0.5959490499060347,0.07933114633876141,0.22917284427897192,0.11786262090134697,0.6971830985915493,0.34879624192601294,0.46497064579256364,0.3639042148533089,0.07185189067980624,0.12000844294113339,16.23542594909668,76.43843747528506
1,0.5726495726495726,0.8670588235294118,0.6897519887693028,0.25257750610552265,0.2572195512820513,0.254877394221639,0.7417840375586855,0.37176470588235294,0.49529780564263326,0.5129443326626425,0.07505567711182308,0.13095028424721883,18.384990692138672,41.761856388038325
2,0.5583052118485189,0.8763978811065333,0.6820888685295464,0.22581803478470627,0.3075835074897785,0.2604338296336841,0.7453051643192489,0.37374926427310184,0.49784398275186204,0.7093354030996011,0.07542058053587927,0.1363442624510753,20.817716598510742,28.182310990884268
3,0.5730122324159022,0.8817647058823529,0.6946246524559778,0.24517206453726836,0.30236477679365614,0.2707814012648216,0.7417840375586855,0.37176470588235294,0.49529780564263326,0.6151167226406768,0.07487942964982176,0.13350680060027267,23.85122299194336,26.320842541439433
4,0.5825123152709359,0.8356890459363958,0.6865021770682147,0.23082272434837436,0.4181622698397665,0.297453269978484,0.8398576512455516,0.4169611307420495,0.5572609208972845,0.546995053028065,0.21038095307732943,0.30388430490789753,36.82587814331055,6.567399108913583
5,0.6412537060567556,0.8911124190700412,0.7458128078817734,0.3387978665362341,0.3528100784869129,0.3456620264240801,0.8908450704225352,0.4467333725721012,0.5950607604860838,0.8422835133502721,0.14566925221427834,0.24838193447849138,37.87257385253906,5.4732237668104595
6,0.6588946459412781,0.897119341563786,0.7597709733632065,0.4151247131312894,0.40539097089371223,0.4102001065299304,0.892018779342723,0.4467960023515579,0.5953779866823344,0.905727665768195,0.14402500680166053,0.24852984256448427,43.95395278930664,5.099658133278426
7,0.6615252784918595,0.9087698646262508,0.7656831143069674,0.53883489679144,0.3907687912428077,0.4530099525398544,0.9131455399061033,0.4579164214243673,0.6099568796550373,0.8684070446255509,0.14257444422999727,0.24493554653124425,49.51140213012695,4.873700323239181
8,0.6022819885900571,0.8694117647058823,0.7116032739528165,0.3156447152430213,0.44906449558009787,0.37071564675037566,0.863905325443787,0.4294117647058823,0.5736738703339882,0.6596839840768522,0.16639706947072347,0.2657595916423902,39.02025604248047,6.0515196726355756
9,0.6553648068669528,0.8987639788110653,0.7580044676098286,0.4164614205632276,0.41881385216541867,0.4176343237231953,0.9049295774647887,0.453796350794585,0.604468835750686,0.8736547737077804,0.14144538005007584,0.24347239243771734,44.38310623168945,5.088848503542618
10,0.6534234995773457,0.9088771310993533,0.7602655520039342,0.41804782704079824,0.4431935681112932,0.4302536063647177,0.9096244131455399,0.4556143445032334,0.6071288679984332,0.8733743540051977,0.1455568450517048,0.24952737856242238,50.53416442871094,4.909817225496535
11,0.6694214876033058,0.9074292452830188,0.7704630788485607,0.5546218180718928,0.42583857630336847,0.48177237295752595,0.931924882629108,0.4681603773584906,0.6232339089481946,0.9632484067961563,0.16688439620847897,0.28448183848760744,47.49588394165039,4.823101899993252
12,0.6120358514724712,0.8455188679245284,0.7100767516712058,0.30742935684962563,0.44185080841730284,0.36258242551189585,0.8695136417556346,0.4321933962264151,0.5773926742812131,0.6439206198471534,0.18409580061074465,0.28633026860741145,43.965858459472656,6.311056986661023
13,0.6573154941735002,0.8964096527369041,0.7584661354581673,0.3863118540690018,0.4144197957277541,0.3998724908428974,0.9014084507042254,0.45203060623896407,0.6021168169345354,0.8346729384361306,0.19807565617838854,0.3201716096971117,41.99394989013672,5.223731742778293
14,0.6611394557823129,0.9152442613301942,0.7677116761293508,0.45082370510381803,0.46055694364864613,0.4556383505205768,0.92018779342723,0.4614479105356092,0.6146609172873382,0.9161803976371461,0.16493858865119268,0.2795501765350679,51.85859680175781,4.742762552180761
15,0.6652433817250214,0.9164705882352941,0.7709054923305294,0.4280865396617279,0.47340712765205534,0.4496076378032428,0.9272300469483568,0.4647058823529412,0.6191222570532916,0.9610942135169838,0.17945028513263278,0.3024320942482224,51.04542922973633,4.610154746283948
16,0.6186836518046709,0.8580683156654888,0.7189735998026153,0.2793287898232438,0.4376436755211232,0.3410074561186834,0.872791519434629,0.4363957597173145,0.5818610129564193,0.5848252298677084,0.23294487484550622,0.333179310891545,45.813941955566406,6.059463007349366
17,0.6650779896013865,0.9040047114252061,0.7663504742885672,0.44667377801373365,0.46544248656841924,0.4558650294847296,0.9084507042253521,0.4558303886925795,0.6070588235294118,0.910019674996149,0.16487868125951802,0.2791758738123741,50.624149322509766,4.950993269262178
18,0.6599571734475375,0.9054054054054054,0.7634381966807035,0.39089191619199554,0.4352718965793869,0.411889901465639,0.931924882629108,0.46650998824911866,0.6217697729052467,0.8717216057794882,0.15838360436665103,0.2680627348890954,47.310691833496094,4.812818298877127
19,0.6599398883641048,0.9041176470588236,0.7629684785306527,0.44720337811635585,0.4392457086099217,0.4431888252914966,0.92018779342723,0.4611764705882353,0.6144200626959248,0.7954717655283008,0.17439392988125765,0.2860714590827573,47.06575393676758,4.718610797129887
