epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4803962030540652,0.793275783734666,0.598406306229115,0.11238983542259588,0.231682894391872,0.15135638552333916,0.7587301587301587,0.32576101771921856,0.455816910362365,0.4341880044538924,0.0657873356220044,0.11426192326893762,16.16428565979004,4.702958639084346
1,0.5137210294326745,0.8207632894139028,0.6319195452557935,0.21340138852183804,0.2759179667498435,0.24066604596029798,0.819047619047619,0.3516583371194911,0.4920534011443102,0.6443931167054223,0.07778916633767868,0.13882036300040784,22.104503631591797,4.160415790194562
2,0.5313968389577104,0.8477964561562926,0.6533041575492342,0.2719311779518965,0.35632222164623256,0.30845872549094705,0.8523809523809524,0.3659700136301681,0.5120788302606485,0.749733176231398,0.0884314649023319,0.1582028155478882,30.95296287536621,3.843378670631894
3,0.5506108202443281,0.8600636074511586,0.6713956375243837,0.375000236840493,0.42978023461616455,0.40052584645526956,0.8761904761904762,0.37619263970922306,0.52638270820089,0.7868508778447642,0.10442047516872209,0.18437334998746027,36.87181091308594,3.5989650919323877
4,0.5375488351902764,0.843934575193094,0.6567665517546186,0.262131934015287,0.3497945356295883,0.2996841048100953,0.8629629629629629,0.370513402998637,0.5184361093452002,0.6296736424358763,0.11357393093539314,0.19243792604251528,30.25108528137207,3.7743229521645407
5,0.565025716385011,0.8734666060881418,0.6861782814312483,0.41701460555118014,0.4801795359863002,0.4463735785209886,0.8883597883597883,0.3814175374829623,0.5336935791481245,0.9163019501962553,0.11645281161660215,0.2066433239248827,44.02794647216797,3.4210099958238134
6,0.5748627392788247,0.8800545206724216,0.6954492415402568,0.4438849510337382,0.5266768214837478,0.4817496871085685,0.9121693121693122,0.39164016356201725,0.5479974570883662,0.8944374156580174,0.17129343171172626,0.2875233549963569,48.38602066040039,3.244860804648626
7,0.5850391330523781,0.8830077237619264,0.7037841752670649,0.4136967565878322,0.5052175279166313,0.4548995617869682,0.9195767195767196,0.3948205361199455,0.5524475524475524,0.9391633202437408,0.150273351686856,0.25909026848579203,49.08889389038086,3.103192235931519
8,0.5511104574202088,0.8512039981826443,0.6690474064815641,0.32892341994658464,0.39476703757423426,0.358849899792588,0.8738738738738738,0.374602453430259,0.5244076959771029,0.7580360837658556,0.13186935293178212,0.22465696633137766,33.78438186645508,3.655595279496815
9,0.5671641791044776,0.8718764198091776,0.6872593786372997,0.36946222759566133,0.4372922795449258,0.4005257566733335,0.9058201058201059,0.38891412994093594,0.5441830896376351,0.9225929554747947,0.12795584833096268,0.22474189462553454,38.58782958984375,3.3567338845086456
10,0.5772140631953716,0.8839164016356201,0.6983756618504892,0.421677266390464,0.5175155555599089,0.4647065856612258,0.9142857142857143,0.39254884143571106,0.5492689129052766,0.8356238762980208,0.18763734869715654,0.30645986543141085,47.98978042602539,3.1739187433606113
11,0.597972972972973,0.8845979100408905,0.7135788894997251,0.48444592736927106,0.5442260873519821,0.512598977735821,0.9306878306878307,0.3995910949568378,0.5591226954863319,0.9329528443962877,0.19540451537092457,0.3231302509708317,52.020721435546875,3.0297120419759622
12,0.5479291672764525,0.8505224897773739,0.6664886515353805,0.3004315900197792,0.39511777304725115,0.3413297951369706,0.8904182106934886,0.3820990458882326,0.5347321570497536,0.7062825552723276,0.1328911571987593,0.22369315121431455,34.815025329589844,3.6411021970567257
13,0.5691670365438675,0.8739209450249886,0.6893647522623421,0.4215016626230497,0.4927045243861667,0.45433027945275667,0.9201058201058201,0.39504770558836894,0.55276541640178,0.8768163386197286,0.1286424610854296,0.22436684974667018,43.91394805908203,3.297270566319662
14,0.5868254446789267,0.884370740572467,0.7055092424791591,0.4162366284614166,0.5018078818245877,0.4550341917538628,0.917989417989418,0.3941390277146751,0.5514939605848697,0.9012768000114135,0.1558798355870391,0.265790091408092,49.715763092041016,3.101250261352174
15,0.59644862649871,0.8927760109041345,0.7151305613683924,0.4706789180195339,0.5696810976210414,0.515469411767721,0.9375661375661376,0.40254429804634256,0.5632549268912905,0.9197481455894274,0.20726280305481642,0.33829232801802867,56.060123443603516,2.964608807223183
16,0.5561497326203209,0.8505224897773739,0.6725345787677384,0.322879215162672,0.41713067041253094,0.3640027683640725,0.884065643197459,0.3793730122671513,0.5309171832776983,0.7175528676192058,0.13693503801863524,0.22998132228558793,36.533016204833984,3.6038847075568303
17,0.5795948987246812,0.8775556565197637,0.6981115026655823,0.42869491970704326,0.4958339269071838,0.4598266160367789,0.91005291005291,0.3907314856883235,0.5467260012714558,0.9158813303457229,0.16137847188416266,0.27440646947464153,44.04548263549805,3.2895412516972367
18,0.5896347931504774,0.8839164016356201,0.707390237251159,0.43329876288729585,0.5206267428940959,0.4729654931225858,0.9222222222222223,0.3959563834620627,0.5540368722186905,0.9006180551804113,0.16832489289510524,0.28363803316270353,49.54549789428711,3.054252521953885
19,0.6022344658708295,0.8939118582462517,0.7196415508412582,0.443923102871895,0.5164759937795784,0.4774590615856849,0.9386243386243386,0.40299863698318944,0.5638906547997456,0.9510443667711802,0.16397424719786025,0.27972050356712697,51.6826171875,2.939522100251817
20,0.5491312600379618,0.8543843707405725,0.6685627944182739,0.3221506025914379,0.4286400346260284,0.36784328041531794,0.8841269841269841,0.37960018173557475,0.531150667514304,0.7305544037192274,0.14554290182929022,0.24272876354731548,36.96626281738281,3.634395146748376
21,0.5713021678218552,0.8800545206724216,0.6928373423947063,0.39071677492226653,0.48040872640987464,0.4309453642221234,0.9116402116402117,0.3914129940935938,0.5476795931341386,0.9278479637690411,0.1541412124032063,0.2643642158550359,43.168914794921875,3.251407040300823
22,0.5870055647465784,0.8866424352567015,0.7063614152565378,0.4510584922937613,0.5381292190935127,0.49076176630445295,0.9116402116402117,0.3914129940935938,0.5476795931341386,0.921598898881331,0.16904714759192396,0.28569060619350506,49.672569274902344,3.08984817209698
