epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.48269856014862983,0.8334001603849238,0.6113235294117647,0.0970285970280228,0.22220099084204134,0.13507426140220627,0.4690040650406504,0.1850441058540497,0.265382403680276,0.37490680277411165,0.05171745880641228,0.09089603604296752,13.825758934020996,89.3963662822072
1,0.5229991367616229,0.8505816285599679,0.6477281405116457,0.16574578942833768,0.23431135729811492,0.19415286643513635,0.4029471544715447,0.15904532691536302,0.22807017543859648,0.4029471544715448,0.05172413793103448,0.09167983351959613,15.275856971740723,36.12003093812524
2,0.5390536277602523,0.8564554931836408,0.6616587934639511,0.183094464767463,0.2521796982021093,0.2121545949455458,0.4024390243902439,0.15878107457898957,0.22771707878090855,0.402439024390244,0.05172413793103448,0.09166666666666667,17.22405433654785,25.301490388265467
3,0.5573579029327796,0.860893966726799,0.6766443481685702,0.22093454415967462,0.2586978755762347,0.23832958267075416,0.4024390243902439,0.158749248346362,0.22768434670116428,0.40243902439024387,0.05172413793103448,0.09166666666666666,19.059654235839844,23.890444749739114
4,0.6554647290342113,0.8684316085038106,0.7470669427191166,0.34546080261237366,0.3789911254157754,0.3614500101489503,0.948170731707317,0.3742478941034898,0.5366695427092322,0.7653715268919681,0.12684178611925784,0.21761856744358918,36.98095703125,6.617083449189253
5,0.6802469135802469,0.8837209302325582,0.7687478200209278,0.496443352198359,0.38381558783383307,0.43292419624444467,0.9654471544715447,0.3809141940657578,0.5462909718228868,0.9668875555081665,0.12320943036441126,0.21856709354212348,39.605865478515625,5.996667568276571
6,0.688785046728972,0.8877735394499097,0.775721427944917,0.48400241618822076,0.44255916335032497,0.4623539527172546,0.9715447154471545,0.38385866291909254,0.5502950064757518,0.9465750580947043,0.13581273419804338,0.23754323113936862,44.87675476074219,5.825910784849309
7,0.6769817073170732,0.8905153398836976,0.7692041222828441,0.4449161593384181,0.4484610109823735,0.44668155231156387,0.9761178861788617,0.385201523962302,0.5524083393242273,0.9746235604447613,0.12569907053772095,0.22267882568712014,46.221187591552734,5.6243006935933755
8,0.6679969301611666,0.8730190571715145,0.7568695652173912,0.3823717847668101,0.4257713137306071,0.40290621162608864,0.9649211997966446,0.3807422266800401,0.5460299194476409,0.8187300643883314,0.13288161682658226,0.22865245740060014,42.53461456298828,6.347453985272387
9,0.6852941176470588,0.8884206301424844,0.7737481429695009,0.4793236407709274,0.4117595463954877,0.44298015660711026,0.9684959349593496,0.38250050170579974,0.5484103006761617,0.93376164902777,0.12806901653817654,0.22524483413429053,41.010318756103516,5.834253962447002
10,0.684388965942364,0.8908726178535606,0.7740979606065888,0.45560557943458896,0.42930833794707757,0.44206621734511087,0.9786585365853658,0.3863590772316951,0.5540054652667913,0.9124042530586559,0.12141792240373749,0.2143158299911043,45.12248611450195,5.594649031394864
11,0.6913198205167879,0.8964686998394864,0.7806412160391368,0.5153876690959286,0.5018312736053407,0.5085191388514143,0.9822154471544715,0.3878410914927769,0.5560989643268124,0.929761977255549,0.14170567172052187,0.24592911536452855,51.104248046875,5.36397765031675
