epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.48294365657339977,0.7013637628722516,0.5720122574055159,0.08852480455646207,0.15506150291732101,0.1127057541316399,0.805,0.4032841636515447,0.5373632486556649,0.4105439478791783,0.05572762526464706,0.09813439463109852,12.570172309875488,8.614750849405928
1,0.5407647177827231,0.7445682451253481,0.626508848001875,0.304543795545441,0.20393382425705686,0.24428520926236416,0.8394444444444444,0.42089136490250695,0.5606679035250464,0.7200885962481145,0.0648341964175902,0.11895785400412134,18.7147159576416,7.563630472819009
2,0.5671238570241064,0.7601671309192201,0.6496072363722923,0.35109935011153,0.23307340115325853,0.2801634259592535,0.8611111111111112,0.43175487465181056,0.575139146567718,0.8263655347210478,0.0766718398536345,0.14032412771074151,22.629756927490234,7.005280755360919
3,0.5678453947368421,0.7695736974087489,0.6534958003075831,0.3498371659996879,0.2574968157625265,0.29664717926346906,0.88,0.4413485650599053,0.5878641677491186,0.7168562896751242,0.07712461762132185,0.1392659866819469,26.607194900512695,6.751487402915955
4,0.6022177419354838,0.832033426183844,0.6987134502923976,0.39222619245880513,0.4600557186271405,0.42344182245075535,0.9148106904231625,0.4576601671309192,0.61010025993316,0.866224465859046,0.18623793404760727,0.3065645954808252,46.82625961303711,6.012386285463971
5,0.6353305785123967,0.8570234113712375,0.7297104888467015,0.48724172390425596,0.5098799361339411,0.49830384600526384,0.9266666666666666,0.46488294314381273,0.6191536748329621,0.941186426988401,0.20765438283806284,0.3402411978407347,51.62357711791992,5.256038621266684
6,0.6515752138535365,0.8696741854636592,0.7449904580152673,0.49818448378557606,0.5506249905064206,0.5230937236528205,0.9472222222222222,0.4747981063770537,0.6325357076609163,0.9372465895622956,0.2321348665984077,0.3721071698061144,57.0457763671875,4.8618030500412
7,0.6581356637536413,0.8815496098104794,0.7536335477722181,0.5471943875778952,0.6019923161892736,0.573286857051085,0.9583333333333334,0.4807692307692308,0.6403118040089087,0.9744391728947296,0.25037595018358444,0.39838850649793023,62.896644592285156,4.573743058045706
8,0.6069062437261594,0.8418267891952103,0.7053196453569762,0.40535910083247056,0.48933619904738895,0.44340655791365835,0.9133333333333333,0.4578111946532999,0.6099053978853645,0.8930669794741,0.1889891777903478,0.3119616168336645,47.66312789916992,5.763209673563641
9,0.6271797955502104,0.8715877437325905,0.7294556475113649,0.49645918240305464,0.5517018925049967,0.5226247702573308,0.9361111111111111,0.46935933147632314,0.6252319109461967,0.9134554410339781,0.2308734299859083,0.36858738104343464,55.31134033203125,5.082252828280131
10,0.6604964240639462,0.8744082428292954,0.7525464349910125,0.5702954179408206,0.5459538966908692,0.5578592552909589,0.9438888888888889,0.4731272626009468,0.6303097755518456,0.9447806490338467,0.23185813098355557,0.3723403974007698,58.68146896362305,4.782025413513184
11,0.6644393401545208,0.8858574610244989,0.7593365946784394,0.543509141240131,0.6318188645479939,0.5843463727549414,0.96,0.48106904231625836,0.6409495548961425,0.9578737914233788,0.25204692204764095,0.399082581445779,62.96586990356445,4.513583038647972
12,0.6072777888248161,0.8502227171492205,0.7085024939102194,0.4181532939814788,0.4983137460248597,0.45472783033223757,0.9155555555555556,0.45879732739420936,0.6112759643916914,0.8816737971830357,0.21538830740936243,0.3462014157038006,47.97526550292969,5.64118582566579
13,0.6492990165306549,0.8645862357202564,0.7416347992351816,0.49725508661599754,0.5158855271979065,0.5063990111798123,0.9383333333333334,0.4706046252438005,0.6268324364446094,0.9138032499866338,0.20607308594701365,0.33630544664766154,51.54841613769531,5.065842012564341
14,0.6555601832569763,0.8766360345307713,0.7501489336351721,0.5195581276686465,0.5518529178046002,0.5352188031557809,0.9561111111111111,0.47925368978000554,0.6384715266184382,0.9479863585403556,0.24725208291949308,0.39220894107469545,59.50735855102539,4.733153694470722
15,0.6586228416892033,0.8823857302118172,0.7542584871947589,0.5154106367397017,0.6024968683619618,0.5555616956482904,0.9566666666666667,0.479933110367893,0.6391982182628063,0.8949729392569408,0.22903116645474525,0.364725885220257,59.514312744140625,4.503741472562153
16,0.6089486356340289,0.8458751393534002,0.7081194587027532,0.45179333252665616,0.5037104321354695,0.4763414298914827,0.9172222222222223,0.4601449275362319,0.6128433556050483,0.8715121220842648,0.21172187432753656,0.34068018654891463,51.22463607788086,5.734462334314985
17,0.6406668038691089,0.8671309192200557,0.7368919398745414,0.5329133521946309,0.5442737085651016,0.5385336254192677,0.9466666666666667,0.4746518105849582,0.6322820037105751,0.9498554156816994,0.22285688226192826,0.3610123589726471,54.847389221191406,5.064629661242169
18,0.6546402502606882,0.874129768866611,0.7486286668256619,0.5200387035362046,0.548318597815011,0.5338043599680846,0.9505555555555556,0.47646895015316065,0.634761639769987,0.9599103145934137,0.2508949613649806,0.39781237507927164,57.90928649902344,4.775733794371287
19,0.6677181913774973,0.8846475341320702,0.7610258868648131,0.5289723491474453,0.574863182713672,0.55096383368947,0.9572222222222222,0.4800780161604904,0.6394507329745778,0.9683394017509378,0.23808497375021193,0.3821989438026706,58.36408233642578,4.541938260396319
20,0.6050904752435872,0.8471603563474388,0.7059505857789119,0.4201630216935864,0.48340681421413934,0.44957159855483453,0.9205113952195664,0.4610244988864143,0.6143572621035057,0.8718957373118855,0.20849195113404573,0.33651483703798213,47.54997253417969,5.755806234677633
21,0.6493641859495518,0.8674463937621832,0.7427277062470196,0.5152630811494953,0.5396384084961615,0.5271691277291523,0.9444444444444444,0.4734057365636313,0.6306807642366907,0.9384084798289989,0.21440429298608785,0.349057212748559,56.85694885253906,5.005920675595602
22,0.6585672392124005,0.8760100306492059,0.7518832954681333,0.5475217204809942,0.5721360036207568,0.5595583048433277,0.9533333333333334,0.4781276121482307,0.6368528483948784,0.9492630902933329,0.24468471366529043,0.3890792657289435,59.54631042480469,4.686862805684406
23,0.6682037308740306,0.8877749930381509,0.762497010284621,0.5810618535867837,0.6101423690284291,0.5952471443077014,0.9577777777777777,0.480089111668059,0.6395844926729735,0.972863311238325,0.26489082240118916,0.41640347722388255,63.912574768066406,4.418357076644898
24,0.611613421740004,0.8481471161883533,0.7107167872986224,0.40993399291527016,0.5241452500098214,0.46005723139986254,0.915,0.4589022011702424,0.611245128966413,0.8622015987775822,0.21410471295522754,0.3430276749350501,50.04582977294922,5.745067137082416
25,0.645214864023251,0.8662207357859532,0.7395597858417609,0.528741310684064,0.563431444927193,0.5455354551573462,0.9444444444444444,0.4738015607580825,0.6310319227913883,0.9339714933625887,0.2397158087020541,0.3815117219760926,56.2446403503418,5.006224292119347
26,0.6617989417989418,0.8703033676593376,0.7518634287088242,0.5846560852283778,0.5628326386145754,0.573536837955354,0.9533333333333334,0.47759532424158085,0.6363804932319673,0.9371928929989454,0.23252930820712858,0.3726095218864529,57.866756439208984,4.736799761454266
27,0.665825446898002,0.8818941504178273,0.7587777112043139,0.5944814758616724,0.6243978299460957,0.609072517192645,0.965,0.48384401114206127,0.6445269016697588,0.9632096953699365,0.24343080462803243,0.38864087716236995,64.14833068847656,4.428552245299019
