-1.0,0.7351675033569336,-1.0,-1.0,0.813531756401062,0.0625,-1.0,0.17142857611179352,-1.0,-1.0,0.2083333283662796,-1.0,-1.0,-1.0,0.0625,0.8478396534919739,-1.0,-1.0,-1.0,-1.0
-1.0,0.9442325234413147,-1.0,-1.0,0.9572979807853699,1.0,-1.0,0.10795454680919647,-1.0,-1.0,0.4166666567325592,-1.0,-1.0,-1.0,0.09090909361839294,0.9023615121841431,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,0.12142857164144516,-1.0,-1.0,0.18333333730697632,-1.0,-1.0,-1.0,0.1111111119389534,0.8598890900611877,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.8333333134651184,-1.0,-1.0,-1.0,1.0,0.9841597676277161,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8324342370033264,0.5,-1.0,1.0,-1.0,-1.0,0.699999988079071,-1.0,-1.0,-1.0,0.5,0.9750688672065735,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8434706926345825,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.5,0.9134660959243774,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8696503639221191,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,0.9328688979148865,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.9669230580329895,1.0,-1.0,1.0,-1.0,-1.0,0.75,-1.0,-1.0,-1.0,1.0,0.9239505529403687,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8868650794029236,1.0,-1.0,0.6666666865348816,-1.0,-1.0,0.5909090638160706,-1.0,-1.0,-1.0,0.25,0.9117899537086487,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.9229292869567871,0.5,-1.0,1.0,-1.0,-1.0,0.8333333134651184,-1.0,-1.0,-1.0,1.0,0.9403485655784607,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.5833333134651184,-1.0,-1.0,-1.0,1.0,0.9442325234413147,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.9183657765388489,1.0,-1.0,1.0,-1.0,-1.0,0.8333333134651184,-1.0,-1.0,-1.0,1.0,0.9841597676277161,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.7865179181098938,0.3333333432674408,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.25,0.9399104714393616,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.9532467722892761,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.5,0.9072839021682739,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8800721764564514,1.0,-1.0,1.0,-1.0,-1.0,0.8333333134651184,-1.0,-1.0,-1.0,1.0,0.9543335437774658,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8659812211990356,1.0,-1.0,0.8333333134651184,-1.0,-1.0,0.8333333134651184,-1.0,-1.0,-1.0,1.0,0.9924242496490479,-1.0,-1.0,-1.0,-1.0
-1.0,0.9805194735527039,-1.0,-1.0,0.8748523592948914,1.0,-1.0,1.0,-1.0,-1.0,0.8333333134651184,-1.0,-1.0,-1.0,0.5,0.9218254089355469,-1.0,-1.0,-1.0,-1.0
-1.0,1.0,-1.0,-1.0,0.8379762172698975,1.0,-1.0,0.8333333134651184,-1.0,-1.0,0.8333333134651184,-1.0,-1.0,-1.0,0.25,0.9228895902633667,-1.0,-1.0,-1.0,-1.0
-1.0,0.9924242496490479,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.8333333134651184,-1.0,-1.0,-1.0,1.0,0.9184458255767822,-1.0,-1.0,-1.0,-1.0
-1.0,0.9805194735527039,-1.0,-1.0,0.9332467317581177,1.0,-1.0,1.0,-1.0,-1.0,0.8333333134651184,-1.0,-1.0,-1.0,0.25,0.8876691460609436,-1.0,-1.0,-1.0,-1.0
