epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5147121535181237,0.7956493078444298,0.625064733298809,0.13137034526116426,0.26051294556110655,0.17466259166883835,0.7253787878787878,0.2524719841793013,0.37457212713936433,0.317475142345585,0.06429373372593411,0.10693203949263913,20.000699996948242,18.36915724927729
1,0.6582010582010582,0.8184210526315789,0.7296187683284457,0.5324116601555625,0.24723933235561144,0.33767186769358826,0.8333333333333334,0.2894736842105263,0.42968750000000006,0.9059155045312606,0.06875101757563724,0.12780291794456453,26.22552490234375,16.0805234042081
2,0.6467866323907455,0.8292682926829268,0.7267475447718081,0.4867682720505301,0.2567901234567901,0.33621376728433006,0.8446969696969697,0.2940013183915623,0.43618581907090465,0.8425018497262787,0.07056317020502177,0.13021986413356212,27.016321182250977,15.829372666098859
3,0.646878198567042,0.8321263989466754,0.7279009501871582,0.47644119405386803,0.26629945449325293,0.34164288792552827,0.8920454545454546,0.31007241606319946,0.46018563751831953,0.8870621389247031,0.07831605998482732,0.1439253792156678,30.23855972290039,15.532493634657426
4,0.5066381156316917,0.7808580858085808,0.6145454545454546,0.17819347486873124,0.4293925610292325,0.25186540839273797,0.8155893536121673,0.28316831683168314,0.4203821656050955,0.46900405790280647,0.08943529181944007,0.15022406570705196,36.99536895751953,12.253607825799424
5,0.6125279642058166,0.9006578947368421,0.7291611185086552,0.45329335597836656,0.5115435784324672,0.48066009317611824,0.8939393939393939,0.3105263157894737,0.4609375000000001,0.8683843442954695,0.08447964821664888,0.1539795910002205,46.73441696166992,9.31673036922108
6,0.5979066724814653,0.9037574159525379,0.7196850393700788,0.46756813658673596,0.5408346843024104,0.5015397821235417,0.9053030303030303,0.3150955833882663,0.46748166259168705,0.9401196544815289,0.09244117915743648,0.16833055560141627,51.65337371826172,9.1846665577455
7,0.6208425720620843,0.9210526315789473,0.7417218543046357,0.5134293976559241,0.5983150790297624,0.552631575108886,0.8977272727272727,0.3118421052631579,0.46289062500000006,0.9326316201364507,0.0930498994328801,0.1692168120530416,55.69171905517578,8.723203333941376
8,0.44150268336314846,0.8113083497698882,0.5718257645968489,0.15301407251633586,0.48811358955652345,0.23299025328943962,0.8484848484848485,0.294543063773833,0.4372864812103465,0.5720908133024233,0.1329541731502369,0.21576456115847398,36.98131561279297,11.008631738749415
9,0.602921646746348,0.900198281559815,0.7221633085896076,0.4375208570650772,0.48000019606477023,0.457777173520492,0.9356060606060606,0.32650363516192993,0.48407643312101906,0.956565888144952,0.11561943472329896,0.20630315469539381,47.075416564941406,7.611827611923218
10,0.6275673208580557,0.9063941990771259,0.7416396979503774,0.44091573189923305,0.5279867079311233,0.48053887819970403,0.9393939393939394,0.3269611074489123,0.4850855745721272,0.9461257615353176,0.11908457960134662,0.2115431745474991,50.02293014526367,7.285868308760903
