epoch,obj_loss,reg_loss,overall_loss
0,0.8157724142074585,0.12171505391597748,0.9374874830245972
0,0.7395385205745697,0.12171629816293716,0.8612548112869263
0,0.6440643668174744,0.12171827256679535,0.765782634417216
0,0.5553527176380157,0.12172103300690651,0.677073746919632
0,0.4854127734899521,0.12172449231147767,0.6071372628211975
0,0.4306312824289004,0.12172851711511612,0.5523597995440165
0,0.39322726641382494,0.12173295127493995,0.5149602166243962
0,0.3631523028016091,0.12173764314502478,0.4848899431526661
0,0.34170419308874345,0.12174247122473186,0.46344666017426384
0,0.32709274590015414,0.12174733504652976,0.4488400787115097
0,0.3146645318378102,0.1217521462928165,0.4364166774533012
0,0.30348620687921846,0.1217568473269542,0.4252430523435275
0,0.2928390606091573,0.12176139767353351,0.4146004571364476
0,0.2846664796982493,0.12176577587212835,0.40643225397382465
0,0.2786148250102997,0.12176996022462845,0.400384783744812
0,0.27131367381662136,0.1217739381827414,0.39308761060237885
0,0.265366463100209,0.12177770803956424,0.38714416938669544
0,0.2607481016053094,0.12178126846750577,0.38252936800320947
0,0.25659011147524186,0.12178462116341841,0.37837473028584534
0,0.25370427370071413,0.12178776934742927,0.3754920408129692
0,0.24991721482503984,0.12179071633588699,0.3717079290321895
0,0.24664507467638364,0.1217934719540856,0.36843854459849273
0,0.24425739244274472,0.12179604334675746,0.3660534335219342
0,0.24190983859201273,0.12179843988269566,0.3637082763016224
0,0.23902561485767365,0.12180066853761672,0.3608262813091278
0,0.23625073639246133,0.12180274094526583,0.3580534756183624
0,0.23349939617845747,0.12180466729181783,0.3553040623664856
0,0.23100941947528295,0.12180645763874053,0.3528158760496548
0,0.22878014887201376,0.12180812065971307,0.35058826824714395
0,0.2265008350213369,0.12180966536204019,0.34831049938996633
0,0.22504420001660624,0.12181110031181765,0.34685529912671736
0,0.22333707055076957,0.12181243021041153,0.34514949936419725
1,0.16314353048801422,0.1218530461192131,0.28499656915664673
1,0.16345985233783722,0.12185272946953773,0.28531257808208466
1,0.1641248365243276,0.12185237805048625,0.28597721457481384
1,0.16186821833252907,0.12185199931263924,0.2837202176451683
1,0.16035380065441132,0.1218516081571579,0.2822054088115692
1,0.15537502616643906,0.12185120706756909,0.27722623447577155
1,0.15637791795389994,0.12185080668755939,0.27822872570582796
1,0.1542279366403818,0.12185039930045603,0.27607833594083786
1,0.1552975873152415,0.12184998641411462,0.2771475745571984
1,0.15600166022777556,0.12184956446290016,0.2778512269258499
1,0.15616450797427783,0.12184913253242319,0.27801364389332855
1,0.15477247536182404,0.12184868939220905,0.27662116785844165
1,0.15309857863646287,0.121848236482877,0.2749468179849478
1,0.1517137097460883,0.12184778015528407,0.273561492562294
1,0.15169314841429393,0.12184732109308243,0.27354047099749246
1,0.15043275896459818,0.1218468570150435,0.2722796183079481
1,0.14929769582608166,0.12184639099766226,0.2711440885768217
1,0.14852981517712274,0.12184592253632015,0.27037573854128516
1,0.14816902734731371,0.12184545436972065,0.2700144821091702
1,0.14863462224602697,0.12184498496353625,0.2704796075820923
1,0.14822768242586223,0.12184451272090276,0.27007219621113365
1,0.14825510301373218,0.12184403667395764,0.2700991413810036
1,0.14857046630071555,0.12184355699497719,0.27041402459144587
1,0.14876697584986684,0.12184307289620239,0.27061005060871435
1,0.14868704617023465,0.12184258401393888,0.2705296313762664
1,0.14846340624185705,0.12184208975388451,0.2703054971419847
1,0.14818364988874502,0.12184159071357159,0.27002524115421145
1,0.1479319014719554,0.12184108740517069,0.2697729894093104
1,0.14799695025230272,0.12184058052712471,0.26983753155017715
1,0.14760087877511974,0.1218400696913401,0.2694409489631652
1,0.14782520455698808,0.12183955552116515,0.26966476055883587
1,0.14778490038588638,0.12183903763070701,0.269623938947916
2,0.1423071026802063,0.12182179093360901,0.2641288936138153
2,0.14566004276275635,0.12182120233774185,0.2674812525510788
2,0.14832199613253275,0.1218206137418747,0.2701426148414612
2,0.147148285061121,0.1218200083822012,0.26896829903125763
2,0.14656918942928315,0.1218193992972374,0.2683885931968689
2,0.14310073604186377,0.12181878959139188,0.26491952935854596
2,0.14343379650797164,0.12181818911007472,0.265251989875521
2,0.1415159683674574,0.12181759066879749,0.2633335627615452
2,0.14203395942846933,0.12181699855460061,0.26385096046659684
2,0.14277789145708084,0.12181641161441803,0.26459430456161503
2,0.1426461650566621,0.12181582437320189,0.2644619914618406
2,0.14233151699105898,0.12181523566444714,0.264146755139033
2,0.141220360994339,0.12181464869242448,0.26303501197924983
2,0.14021244751555578,0.12181406308497701,0.2620265132614545
2,0.14048537909984588,0.12181348303953807,0.26229886511961625
2,0.1398552991449833,0.12181290332227945,0.26166820432990795
2,0.13915650283589082,0.12181232606663424,0.2609688306556029
2,0.13881877892547181,0.1218117525180181,0.26063053309917456
2,0.1383534756145979,0.12181118169897481,0.26016465927425186
2,0.13904048129916188,0.12181061394512653,0.2608510971069336
2,0.13902658720811206,0.12181004633506139,0.26083663531712126
2,0.13947176323695615,0.12180948020382361,0.26128124513409356
2,0.13964866036954132,0.12180891373883122,0.26145757540412573
2,0.13991349500914413,0.12180834667136271,0.2617218432327112
2,0.13997559428215026,0.1218077790737152,0.2617833745479584
2,0.13999093152009523,0.12180720986082003,0.26179814224059766
2,0.13966385137151788,0.12180663921214915,0.2614704911355619
2,0.13959319250924246,0.12180606754762785,0.26139926058905466
2,0.13963346954049735,0.12180549522926067,0.2614389657974243
2,0.13943916310866675,0.12180492257078487,0.2612440864245097
2,0.13967389252878004,0.12180434984545553,0.2614782433356008
2,0.13989781960844994,0.1218037768267095,0.26170159690082073
3,0.13564687967300415,0.12178484350442886,0.2574317157268524
3,0.13783053308725357,0.1217842660844326,0.2596147954463959
3,0.13996481895446777,0.12178368618090947,0.2617485026518504
3,0.14018164947628975,0.12178309820592403,0.26196474581956863
3,0.1398327648639679,0.12178250998258591,0.26161527037620547
3,0.13621852795283,0.12178191915154457,0.2580004433790843
3,0.13635497220924922,0.12178133534533638,0.25813630649021696
3,0.13545049168169498,0.12178075779229403,0.2572312504053116
3,0.13687093224790362,0.12178018358018664,0.25865111748377484
3,0.1379026621580124,0.12177961096167565,0.2596822738647461
3,0.13787898827682843,0.12177903611551633,0.2596580250696703
3,0.13759774466355643,0.12177845897773902,0.25937620550394064
3,0.13653476822834748,0.12177788294278659,0.2583126528904989
3,0.1358692470405783,0.1217773093708924,0.25764655747583937
