epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,44.22096252441406,10.137417475382486,3.2579211393992105,13.395339012145996
1,50.62406539916992,8.21988296508789,2.711466908454895,10.931350072224935
2,62.2386589050293,6.7670308748881025,2.2674084901809692,9.034439245859781
3,78.44145965576172,5.6914981206258135,1.9607337315877278,7.652231693267822
4,97.378173828125,11.919493516286215,0.18919914464155832,12.108692646026611
5,95.01463317871094,10.529838879903158,0.14570858577887216,10.67554759979248
6,88.66752624511719,8.639704068501791,0.12374497950077057,8.7634490331014
7,98.53116607666016,7.381594340006511,0.12515760709842047,7.506752173105876
8,96.49465942382812,13.493064244588217,0.03562800337870916,13.528691927591959
9,94.99144744873047,11.802263895670572,0.08976531028747559,11.89202912648519
10,79.57191467285156,9.398993968963623,0.1238743265469869,9.522868315378824
11,96.9946517944336,7.928235689798991,0.15039151161909103,8.078627427419027
12,86.22830963134766,14.506578127543131,0.027087630704045296,14.533665657043457
13,97.08900451660156,12.03042999903361,0.09608052919308345,12.126510620117188
14,95.75897979736328,9.530327796936035,0.16928712030251822,9.699614842732748
15,74.94080352783203,9.8212521870931,0.23517877360184988,10.05643081665039
16,95.96366882324219,15.480190594991049,0.06425757581988971,15.544448534647623
17,97.33382415771484,13.857117335001627,0.1932778855164846,14.050395011901855
18,97.89544677734375,11.786533037821451,0.32180488109588623,12.108338038126627
19,96.3138198852539,9.4762601852417,0.44577555855115253,9.922035853068033
20,96.92134857177734,18.36177126566569,0.07372870296239853,18.435500144958496
21,96.89399719238281,16.379234949747723,0.20515602827072144,16.584390958150227
22,95.0497055053711,13.38220246632894,0.3457335929075877,13.727936108907064
23,98.50533294677734,10.640312830607096,0.5001400808493296,11.140453020731607
24,75.10961151123047,19.480339686075848,0.07848778987924258,19.558827082316082
25,97.99806213378906,16.688815434773762,0.24091409146785736,16.929728825887043
26,92.28003692626953,16.019225120544434,0.4257090985774994,16.444933891296387
27,98.71456146240234,12.739222844441732,0.6000391046206156,13.339262008666992
28,94.04060363769531,22.03573004404704,0.07733939836422603,22.113069534301758
29,96.3006591796875,19.49419657389323,0.22982461750507355,19.724020957946777
30,96.25881958007812,16.736467997233074,0.3975619375705719,17.134030024210613
31,99.38888549804688,14.472552617390951,0.5741959710915884,15.046748479207357
32,95.21827697753906,21.505613962809246,0.07452862461407979,21.580142974853516
33,96.92626953125,19.112630208333332,0.22879396378993988,19.341424306233723
34,97.30192565917969,16.174144744873047,0.3962851862112681,16.570429801940918
35,97.28021240234375,14.65142822265625,0.5550839900970459,15.206512451171875
36,86.85628509521484,21.53375307718913,0.07884847869475682,21.612600962320965
37,94.7321548461914,21.215413093566895,0.21450971563657126,21.429922421773274
38,98.4359359741211,18.01765537261963,0.3729662795861562,18.390621821085613
39,97.51304626464844,16.1758607228597,0.5334827800591787,16.709343274434406
40,93.3362808227539,23.374785741170246,0.08927944178382556,23.464065551757812
41,96.15974426269531,21.66002909342448,0.2350130726893743,21.895042101542156
42,97.72755432128906,19.897769927978516,0.3787895441055298,20.276559829711914
43,95.08263397216797,19.45221519470215,0.5094145238399506,19.96162986755371
44,96.40689086914062,23.573556264241535,0.08248058830698331,23.656037012736004
45,96.04774475097656,20.378413200378418,0.1993722269932429,20.57778549194336
46,97.60255432128906,19.303640365600586,0.32710304856300354,19.630743344624836
47,98.10680389404297,18.009787559509277,0.4477378229300181,18.4575252532959
48,94.74166870117188,25.12921905517578,0.08048217619458835,25.20970090230306
49,95.86224365234375,21.680389404296875,0.19364902873833975,21.874038378397625
50,97.65711975097656,20.974958737691242,0.3118121723333995,21.286771138509113
51,95.37724304199219,19.766664505004883,0.424662987391154,20.19132709503174
52,95.2120590209961,24.66309865315755,0.0719805657863617,24.735079447428387
53,96.99596405029297,23.607166290283203,0.17372227708498636,23.780888239542644
54,95.22096252441406,21.914159138997395,0.28423847258090973,22.198397636413574
55,85.4617919921875,20.81286557515462,0.3892034888267517,21.2020689646403
56,96.58627319335938,26.136741002400715,0.07417308166623116,26.210913976033527
57,94.49739074707031,23.810601552327473,0.16872415443261465,23.979326248168945
58,96.49788665771484,20.360044797261555,0.2703616072734197,20.630406379699707
59,96.27277374267578,21.21576499938965,0.36866093675295514,21.58442560831706
60,95.46548461914062,26.632296880086262,0.0722421978910764,26.704539616902668
61,92.61890411376953,27.50515874226888,0.1569419801235199,27.662100474039715
62,98.33938598632812,22.429798126220703,0.2536763747533162,22.683474858601887
63,97.00582885742188,21.91397698720296,0.34781386454900104,22.26179091135661
64,94.17230224609375,26.663175582885742,0.0690813089410464,26.7322572072347
65,93.70298767089844,27.22845713297526,0.15354453523953757,27.382001241048176
66,94.08208465576172,23.385332107543945,0.23836567997932434,23.62369728088379
67,94.5311279296875,22.043111165364582,0.3168894946575165,22.360000610351562
