epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5057226211849192,0.7948853615520283,0.6181593745713894,0.11911594182251642,0.22143038560956968,0.15490338203848006,0.7202664129400571,0.4005291005291005,0.5147908874532472,0.5603696345458825,0.07484402507057142,0.13205106137693198,16.387544631958008,3.7363842474190467
1,0.5498565691336775,0.8451499118165785,0.6662495655196385,0.27548039232838195,0.2963622183906593,0.285540037287221,0.7973358705994291,0.4433862433862434,0.5698741924515471,0.7107022483185067,0.10291454401718927,0.1797937272354436,25.026813507080078,3.1887407878505876
2,0.56257136332496,0.8689594356261023,0.6829775436650957,0.32813195694670616,0.4130286777709273,0.3657180426581025,0.820488423723438,0.4562610229276896,0.5864218519777854,0.7290597439035894,0.1327373641368755,0.22458527140827683,36.324302673339844,2.896254380279622
3,0.5738251177754797,0.8807760141093475,0.6949140750017393,0.2874178519815773,0.39206359565641324,0.33168257027607934,0.8385664446558833,0.46631393298059964,0.5993426272243002,0.8072378169818362,0.13719539471162073,0.23453074194285528,36.25957489013672,2.7456149612996077
4,0.581615925058548,0.8760141093474427,0.6990851513019001,0.3449825586294449,0.4088204649461309,0.37419836643320487,0.8310574785646236,0.4615520282186949,0.5934913255471141,0.6730664965543262,0.1645647533739793,0.2644672629375549,38.01349639892578,2.783162179895228
5,0.6063981042654029,0.9026455026455027,0.7254429482636429,0.4926669069424856,0.5489424208233523,0.5192844521403127,0.8604503647320013,0.4784832451499118,0.6149835656806075,0.9091686323922652,0.21487693045590034,0.3476004380111194,54.665130615234375,2.4925486091878466
6,0.6192788636639553,0.899647266313933,0.7335874020277559,0.4424915131666252,0.5163829064000734,0.4765901539632309,0.8896289248334919,0.4947089947089947,0.6358381502890174,0.9115815528080099,0.24042439006597346,0.3804953267558502,55.07566452026367,2.3283519645154245
7,0.6267837541163557,0.9063492063492063,0.7410772225827386,0.5612742932918318,0.6530550665311354,0.603696217970634,0.8928005074532191,0.4964726631393298,0.6381049529638445,0.900557167686511,0.2921889852131678,0.4412219386548685,68.15853881835938,2.2584313483972527
8,0.5854144682846758,0.8805996472663139,0.7032889640115502,0.3653449351755725,0.44015570435415696,0.3992762994410826,0.8499841420869013,0.47266313932980597,0.6075031168536779,0.7593388271603027,0.22663929848755068,0.34908689072364957,42.110862731933594,2.671253141794822
9,0.6145305334298817,0.8980599647266314,0.7297219833763255,0.4613535380397112,0.5059076586592997,0.482604469279633,0.8794798604503647,0.4890652557319224,0.6285843817295705,0.9154334200565193,0.2606158462586196,0.4057252740932747,49.169864654541016,2.396097672642864
10,0.627756792981601,0.908641975308642,0.7425236002017727,0.5250504443318627,0.5705539255582459,0.546857242199012,0.8899460830954646,0.4948853615520282,0.6360648305565001,0.8914294352967668,0.24717558460509612,0.387034288365706,62.11737823486328,2.2533707637977254
11,0.6401139742319127,0.9112874779541447,0.7520011643137826,0.576501506146147,0.6532852148478597,0.6124963034214382,0.8988265144307009,0.4998236331569665,0.6424118780460161,0.9283661246144869,0.2834940583089052,0.43435089950489614,67.62687683105469,2.121988813573415
12,0.5884433962264151,0.8800705467372134,0.7053003533568905,0.3521187087617597,0.4491396209812678,0.39475524315457855,0.8571428571428571,0.47619047619047616,0.6122448979591837,0.811074808738639,0.2032803030536569,0.32508444232760575,42.1481819152832,2.6473590800744065
13,0.6213604110594568,0.8957671957671958,0.7337474718289512,0.4849247190892522,0.5236002380686597,0.5035209025982574,0.8740881699968284,0.48606701940035274,0.6247308171823642,0.8836545551691906,0.23625851767957817,0.37283414294650724,56.98445510864258,2.3797943569408164
14,0.6229408914728682,0.9070546737213404,0.7386184116041935,0.47246278921843593,0.5676011982692613,0.5156806668131922,0.8924833491912464,0.4962962962962963,0.6378782726963618,0.8536324349294255,0.25184060928229374,0.3889363266547128,57.396202087402344,2.2242129204844363
15,0.6432639920752848,0.9162257495590829,0.7558562490906445,0.5870684605561876,0.6928450434631886,0.6355858763777235,0.9124643196955281,0.5074074074074074,0.6521591295477729,0.93566064835114,0.2825255777343828,0.43400271580508654,68.85883331298828,2.0981305176994214
16,0.5895010640813431,0.8793650793650793,0.7058323895809738,0.38338730809482197,0.4418918796919293,0.41056588056798554,0.8453968253968254,0.4696649029982363,0.6038548752834467,0.852649111564827,0.21696181272101006,0.3459057731363021,43.54510498046875,2.6970446258216763
17,0.6152826322767265,0.900352733686067,0.7310088064723993,0.5264303524342402,0.5178822771913086,0.522121330274483,0.8794798604503647,0.4890652557319224,0.6285843817295705,0.8441420326598992,0.25124758815316023,0.38723874269884323,53.15592956542969,2.398650456970637
