epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.598153547133139,0.5479634987758736,0.5719595771866651,0.08930421354935972,0.08908366347401499,0.0891938021730063,0.7898722195929957,0.3714667260182506,0.5052982137450802,0.18522797399079238,0.04597908856714972,0.07367087602786376,10.444868087768555,0.28035513505650084
1,0.6502057613168725,0.5626530158023593,0.6032692996062522,0.1550830790920887,0.08572685025685328,0.11041724014157753,0.7854195323246217,0.381259737369241,0.5133353311357507,0.29937907089341637,0.04637890849607551,0.08031556963123462,10.390300750732422,0.19367935830572
2,0.6670154329060947,0.5675495214778544,0.6132756132756133,0.1977926092598494,0.09135822569807536,0.1249865444158373,0.8043079743354721,0.390607611840641,0.5258426966292135,0.32847324442460224,0.048308358315486334,0.0842291824936053,11.678427696228027,0.17637929910173017
3,0.6765616933402169,0.5833518807033162,0.626508904027728,0.21993776437792342,0.09415842772827078,0.13186402517668572,0.8130118289353958,0.3977298019140886,0.5341503512180541,0.3922018726283037,0.05003447755520399,0.08874718591082319,12.02182388305664,0.17148328489080697
4,0.7523836231071228,0.597151123970621,0.6658394341729743,0.42124240330981005,0.10900271634781665,0.17318996252638635,0.834924965893588,0.40863565546405517,0.5487148834429169,0.5318571897492751,0.058231548706425676,0.10497020475530612,19.029436111450195,0.13243770676975455
5,0.7706043956043956,0.6243044736256399,0.6897823681298414,0.5887424004462712,0.1141890441489684,0.19127877255694525,0.8660477453580901,0.4360115735588693,0.5800148038490007,0.8224801012794591,0.06290326364300806,0.11686843169103446,20.15782356262207,0.12221187130004783
6,0.7778393351800554,0.6249721789450255,0.6930766382821177,0.5694001512671847,0.11074491723214333,0.18542565562722027,0.8681076312307013,0.4380146895170265,0.5822485207100593,0.7609229240182626,0.06432715348157475,0.11862587367277423,20.214303970336914,0.12041221174877138
7,0.7698994838359141,0.6307589583797018,0.6934181551260092,0.6330525640260966,0.11902206222029794,0.20037166269068615,0.8590250329380764,0.4353438682394836,0.5778434268833087,0.7686455698706914,0.06597091039135312,0.12151269286398243,20.89002799987793,0.11931649203567453
8,0.7549407114624506,0.5951480080124638,0.665588052271313,0.4812022391361697,0.11951354124667653,0.1914721921183476,0.8532533456391325,0.41152904518139327,0.5552552552552553,0.7007622963690314,0.06765222084352318,0.12339206137007008,20.012027740478516,0.13288420908308282
9,0.7710318540702423,0.6303138215001113,0.6936076414401177,0.6021380650743282,0.13126733630305235,0.21554534433626224,0.8664292074799644,0.4331181838415313,0.5775337587179107,0.8515275559935457,0.06960262897493785,0.12868660154434577,24.730140686035156,0.11970694931612037
10,0.7774464624559502,0.6383262853327398,0.7010510877536055,0.5781501987121741,0.1312476176910041,0.21393027859399968,0.8776501766784452,0.442243489873136,0.5881308272902176,0.8261046216657641,0.07361103858433209,0.1351769717184427,22.007061004638672,0.11934345665698255
11,0.7796472184531886,0.6394391275317161,0.7026167767180239,0.6615042220909313,0.13751648083073453,0.2276980617498112,0.8740088105726872,0.4415757845537503,0.5867218689930503,0.802847023458854,0.07833452602348293,0.14274162024604226,22.20069694519043,0.11747888223423306
