epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,49.268245697021484,9.416390736897787,0.0,9.416390736897787
1,57.44899368286133,7.526862621307373,0.0,7.526862621307373
2,61.41476058959961,6.105032444000244,0.0,6.105032444000244
3,78.35005950927734,5.053069909413655,0.0,5.053069909413655
4,98.80615234375,7.428383668263753,0.0,7.428383668263753
5,95.44953918457031,6.863886674245198,0.0,6.863886674245198
6,90.36239624023438,5.695491472880046,0.0,5.695491472880046
7,96.84829711914062,4.4593203862508135,0.0,4.4593203862508135
8,97.349853515625,9.093708356221518,0.0,9.093708356221518
9,99.05496978759766,7.14212147394816,0.0,7.14212147394816
10,96.5346450805664,5.912653764088948,0.0,5.912653764088948
11,97.64544677734375,4.900530656178792,0.0,4.900530656178792
12,96.4389419555664,9.582607905069986,0.0,9.582607905069986
13,94.8305892944336,8.314935207366943,0.0,8.314935207366943
14,95.80308532714844,5.696970780690511,0.0,5.696970780690511
15,97.68325805664062,5.556082566579183,0.0,5.556082566579183
16,96.03966522216797,11.791683514912924,0.0,11.791683514912924
17,96.01518249511719,9.67809263865153,0.0,9.67809263865153
18,94.53006744384766,7.375020821889241,0.0,7.375020821889241
19,79.2120361328125,7.0143450895945225,0.0,7.0143450895945225
20,98.02867889404297,11.825987815856934,0.0,11.825987815856934
21,97.79264068603516,9.14621671040853,0.0,9.14621671040853
22,97.4453125,7.751052061716716,0.0,7.751052061716716
23,78.3870849609375,7.346459706624349,0.0,7.346459706624349
24,97.55357360839844,11.527244567871094,0.0,11.527244567871094
25,96.51274871826172,10.210304180781046,0.0,10.210304180781046
26,97.61323547363281,8.484149614969889,0.0,8.484149614969889
27,96.51502227783203,7.636927127838135,0.0,7.636927127838135
28,78.27298736572266,15.280708948771158,0.0,15.280708948771158
29,95.69891357421875,12.194234848022461,0.0,12.194234848022461
30,98.08653259277344,9.44494597117106,0.0,9.44494597117106
31,83.18730926513672,8.426351070404053,0.0,8.426351070404053
32,97.00305938720703,14.236769358317057,0.0,14.236769358317057
33,96.373046875,11.39265219370524,0.0,11.39265219370524
34,96.98188018798828,10.770295143127441,0.0,10.770295143127441
35,98.41175079345703,8.731865247090658,0.0,8.731865247090658
36,93.28292083740234,16.255592346191406,0.0,16.255592346191406
37,96.93462371826172,12.486639022827148,0.0,12.486639022827148
38,96.53536224365234,11.2013947168986,0.0,11.2013947168986
39,96.04995727539062,9.86133066813151,0.0,9.86133066813151
40,96.44046783447266,15.941305796305338,0.0,15.941305796305338
41,84.53849029541016,11.498885790506998,0.0,11.498885790506998
42,96.33744812011719,12.05617062250773,0.0,12.05617062250773
43,97.59416198730469,9.303148905436197,0.0,9.303148905436197
44,95.95584869384766,16.274386723836262,0.0,16.274386723836262
45,96.98499298095703,13.787352561950684,0.0,13.787352561950684
46,93.79564666748047,14.423296292622885,0.0,14.423296292622885
47,91.71931457519531,12.012025674184164,0.0,12.012025674184164
48,86.61211395263672,17.315512975056965,0.0,17.315512975056965
49,99.24169921875,14.083019256591797,0.0,14.083019256591797
50,96.72913360595703,12.392180442810059,0.0,12.392180442810059
51,95.83678436279297,11.974780082702637,0.0,11.974780082702637
52,94.49919128417969,16.333593368530273,0.0,16.333593368530273
53,94.10724639892578,15.98957093556722,0.0,15.98957093556722
54,86.84862518310547,12.027634620666504,0.0,12.027634620666504
55,93.93772888183594,13.231913248697916,0.0,13.231913248697916
56,95.38497924804688,16.904823939005535,0.0,16.904823939005535
57,97.29253387451172,13.600663820902506,0.0,13.600663820902506
58,82.64808654785156,12.371773401896158,0.0,12.371773401896158
59,95.83332061767578,13.762614568074545,0.0,13.762614568074545
60,92.85706329345703,17.54929542541504,0.0,17.54929542541504
61,94.5916519165039,16.175636927286785,0.0,16.175636927286785
62,92.86895751953125,16.107762972513836,0.0,16.107762972513836
63,96.5426254272461,13.140485763549805,0.0,13.140485763549805
64,96.59054565429688,14.39972972869873,0.0,14.39972972869873
65,95.3818130493164,16.93521245320638,0.0,16.93521245320638
66,86.97745513916016,13.2324587504069,0.0,13.2324587504069
67,96.32897186279297,12.217013359069824,0.0,12.217013359069824
68,98.44580078125,17.821273803710938,0.0,17.821273803710938
69,93.5918960571289,15.494644482930502,0.0,15.494644482930502
70,95.24726867675781,14.434284845987955,0.0,14.434284845987955
71,96.91963195800781,15.21513557434082,0.0,15.21513557434082
72,76.7442855834961,20.8826961517334,0.0,20.8826961517334
73,81.08158111572266,20.234108606974285,0.0,20.234108606974285
74,95.69595336914062,15.457009315490723,0.0,15.457009315490723
75,96.04100036621094,14.90882396697998,0.0,14.90882396697998
