epoch,mAP,asym_loss
0,72.6619644165039,8.843217611312866
1,70.15164184570312,7.237210273742676
2,75.22491455078125,6.347703337669373
3,92.22864532470703,6.018027901649475
4,98.35164642333984,15.49199891090393
5,97.29308319091797,14.071123361587524
6,94.6185073852539,12.640700817108154
7,99.16960906982422,8.874782085418701
8,94.40323638916016,6.943895578384399
9,93.6223373413086,5.1450275182724
10,99.55357360839844,2.9321001768112183
11,99.43452453613281,2.63482528924942
12,98.69615173339844,7.274672031402588
13,99.04336547851562,5.499944090843201
14,90.91547393798828,5.474897146224976
15,99.55357360839844,2.8936384320259094
16,86.20130157470703,7.623603820800781
17,98.41836547851562,5.342738509178162
18,99.55357360839844,3.9062156081199646
19,100.0,2.8814197182655334
20,95.54924011230469,8.191286563873291
21,97.91808319091797,6.726515769958496
22,97.76785278320312,5.896726965904236
23,99.88095092773438,3.3120168447494507
24,77.61904907226562,9.856363534927368
25,96.13752746582031,7.833187222480774
26,98.57709503173828,5.822912514209747
27,98.95974731445312,3.7330031394958496
28,98.07969665527344,10.055374383926392
29,76.18196868896484,8.218053579330444
30,97.37245178222656,5.778922379016876
31,100.0,4.282909452915192
32,78.57142639160156,10.021056294441223
33,97.01531219482422,8.777653455734253
34,86.93452453613281,6.594073295593262
35,82.50294494628906,4.969844341278076
36,95.14550018310547,10.452502369880676
37,85.47913360595703,8.38655936717987
38,81.46759033203125,6.487219452857971
39,97.0748291015625,5.48114150762558
40,96.98706817626953,11.194551706314087
41,99.1263198852539,9.024199604988098
42,83.8945541381836,7.739602208137512
43,96.853271484375,6.324263215065002
44,98.16852569580078,11.445789813995361
45,71.6060791015625,11.696193218231201
46,85.94954681396484,7.722738027572632
47,75.84982299804688,7.29559063911438
