epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.3787610619469027,0.795046439628483,0.513086913086913,0.11807096730363559,0.35445930413448207,0.17713723517250973,0.6648148148148149,0.22229102167182663,0.3331786542923434,0.3362004281336313,0.06403604259492372,0.10758112521433852,23.738344192504883,13.8029367658827
1,0.5690140845070423,0.8766274023558587,0.6900927281600782,0.4067455426360908,0.4212521993198384,0.4138717914719004,0.8648148148148148,0.28952262864228145,0.43381328379006034,0.8169915273619105,0.08147428478028637,0.14817213846937255,34.218017578125,9.050252628326419
2,0.5797043547742708,0.8995660260384377,0.7050534499514091,0.43208668117352783,0.4873171975563059,0.45804303297433124,0.9111111111111111,0.3050216986980781,0.4570366929865304,0.882045644285954,0.09042127184567314,0.164027562602401,44.977691650390625,8.31783129374186
3,0.5966625966625967,0.9066171923314781,0.7196858124693176,0.45199254432042557,0.561094997066285,0.5006689846018842,0.9148148148148149,0.30550401978973407,0.45804357904496995,0.8648057822284047,0.09096250054655304,0.1646108117549569,51.42330551147461,7.931438562605116
4,0.555,0.619727047146402,0.585580304806565,0.3688874102083011,0.3769075072006351,0.3728543356191098,0.7684630738522954,0.23883374689826303,0.3644107903454804,0.6133304458570448,0.11775688780224564,0.19757936206332333,37.169151306152344,13.561185095045303
5,0.5522330097087379,0.8815871047737136,0.679083094555874,0.34126713663491987,0.45682227898767713,0.3906791095069097,0.8722222222222222,0.2920024798512089,0.4375290292614956,0.8962852691666251,0.09864340960253282,0.17772657842468959,36.907196044921875,9.24665012359619
6,0.5868583162217659,0.8842821782178217,0.705504813626265,0.38752884230757884,0.45987102364666504,0.4206120217021986,0.8962962962962963,0.2995049504950495,0.4489795918367347,0.9104828399954693,0.09629755794077126,0.17417358188194337,39.88031005859375,8.676269541846379
7,0.6070970500213767,0.8830845771144279,0.719533823156828,0.4230644498508951,0.4280447804049522,0.42554004373594134,0.9018518518518519,0.30286069651741293,0.45344506517690875,0.9068783053803298,0.09792411591055018,0.176761628776208,41.856990814208984,8.52983519236247
8,0.5502807554874937,0.6687344913151365,0.6037524502940353,0.2627736737641124,0.39124301839076076,0.314390646325446,0.8187022900763359,0.2661290322580645,0.40168539325842695,0.5600818998807777,0.1467763013160906,0.23259756924202107,37.287635803222656,12.715782610575358
9,0.5505146778497904,0.8996884735202493,0.6830652790917692,0.34258058333901753,0.5451517988986688,0.4207538781096689,0.8759259259259259,0.29470404984423676,0.441025641025641,0.8151657625137126,0.12005882058388535,0.20929270208789333,44.42913818359375,9.031385506523977
10,0.5947847682119205,0.8903345724907064,0.7131513647642679,0.3845205363160599,0.46258030385400445,0.419953842783294,0.9055555555555556,0.30297397769516726,0.4540389972144846,0.9187574238456024,0.12148083139544019,0.21458817753945067,40.64946365356445,8.570813613467745
11,0.6018287614297589,0.8988206083178151,0.7209360219068957,0.4191708440744807,0.4811535497014821,0.4480286015842205,0.9148148148148149,0.30664183736809436,0.4593212459321246,0.9334875120590176,0.11113120157018541,0.19861713659229902,42.650978088378906,8.207388782501221
12,0.5323840146991272,0.7158739962940086,0.6106427818756586,0.28798941428723823,0.4709281835567564,0.3574099009936049,0.8479087452471483,0.27547869054972207,0.4158508158508159,0.6670433631602543,0.1490372287344645,0.24363842316187953,39.739479064941406,12.0799770143297
13,0.552099533437014,0.8814400993171942,0.6789385608415013,0.36146268989563884,0.4862973251471707,0.4146889122339041,0.9148148148148149,0.30664183736809436,0.4593212459321246,0.9284532770056355,0.11383621059607892,0.2028066175991609,40.88754653930664,8.990835825602213
